date,result ranking,race name,distance
2003-07-31,DNF,Circuito de Getxo (1.1) ,185.3
2003-06-17,46,Stage 2 - Mora D'ebre › El Morell ,183.6
2003-06-16,12,Stage 1 (TTT) - Salou  › Vilaseca ,22.9
2003-06-02,20,Stage 6 - Beja › Beja ,116.0
2003-06-01,82,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5
2003-05-31,28,Stage 4 - Monsaraz › Monsaraz ,68.0
2003-05-30,28,Stage 3 - Alcáçovas › Mourao  ,167.5
2003-05-29,24,Stage 2 - Mora › Portalegre ,158.0
2003-05-28,27,Stage 1 - Evora › Evora ,176.0
2003-05-24,80,Stage 5 - Avila › Avila ,182.0
2003-05-23,16,Stage 4 - El Burgo de Osma › La Granja de San Ildefonso ,173.4
2003-05-22,53,Stage 3 - Lerma › Almazan ,164.3
2003-05-20,28,Stage 1 - San Andrés del Rabanedo › Valladolid ,165.6
2003-05-18,29,Subida al Naranco (1.3) ,162.0
2003-05-17,14,Stage 5 - Cangas del Narcea › Oviedo ,164.2
2003-05-16,20,Stage 4 - Cafés Toscaf › Santuario del Acebo ,180.2
2003-05-15,28,Stage 3 - Gijón › Avilés ,166.7
2003-05-14,15,Stage 2 - Llanes › Gijón ,153.0
2003-05-13,32,Stage 1 - Oviedo › Llanes ,166.3
2003-04-24,74,Stage 1 (ITT) - Colares › Sintra ,4.6
2003-04-13,DNF,Klasika Primavera (1.3) ,182.7
2003-04-05,125,Gran Premio Miguel Indurain (1.2) ,186.0
2003-03-23,72,Stage 4 (ITT) - Oeiras › Oeiras ,12.3
2003-03-22,54,Stage 3 - Marinha Grande › Oeiras ,196.8
2003-03-21,34,Stage 2 - Pombal › Marinha Grande ,170.9
2003-03-20,74,Stage 1 - Covilha › Pombal ,185.7
2003-03-02,21,Clasica de Almeria (1.3) ,187.0
2003-02-23,27,Stage 5 - Loule  › Alto do Malhão ,161.6
2003-02-22,94,Stage 4 (ITT) - Guia  › Albufeira  ,10.5
2003-02-21,28,Stage 3 - Lagos  › Lagos  ,153.8
2003-02-20,22,Stage 2 - Lagoa › Vila Real de Santo António ,172.0
2003-02-19,80,Stage 1 - Tavira  › Tavira  ,178.0
2002-10-06,24,Memorial Galera - Ciudad de Armilla (1.3) ,162.6
2002-09-29,41,Stage 3 - Objat › Brive-la-Gaillarde ,161.0
2002-09-28,48,Stage 2 - Contres › Saint-Junien ,207.6
2002-09-27,36,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8
2002-08-08,7,Stage 2 - Cistierna › Cistierna ,154.0
2002-08-07,5,Stage 1 - Santa María del Páramo ›  ,123.3
2001-10-13,24,World Championships MJ - Road Race (WC) ,121.0
