date,result ranking,race name,distance
2017-06-25,27,National Championships Sweden - Road Race (NC) ,184.0
2017-05-13,70,Scandinavian Race in Uppsala 1909-2017 (1.2) ,193.5
2017-06-25,27,National Championships Sweden - Road Race (NC) ,184.0
2017-05-13,70,Scandinavian Race in Uppsala 1909-2017 (1.2) ,193.5
2016-06-26,DNF,National Championships Sweden - Road Race (NC) ,180.0
2016-05-14,DNF,Scandinavian Race in Uppsala 1909-2016 (1.2) ,193.5
2012-05-12,60,Scandinavian Race in Uppsala 1909-2012 (1.2) ,187.5
2009-05-09,38,Scandinavian Race Uppsala (1.2) ,193.5
2008-08-10,4,Albani Classic Fyen Rundt (1.2) ,210.0
2008-08-02,28,Scandinavian Open Road Race (1.2) ,187.0
2008-06-08,102,Stage 5 - Hønefoss  › Hønefoss  ,160.6
2008-06-07,96,Stage 4 - Hønefoss  › Hønefoss  ,176.3
2008-06-06,69,Stage 3 - Beitostølen › Ringerike ,225.0
2008-06-05,79,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,88,Stage 1 - Geilo › Geilo ,138.8
2008-05-25,33,SEB Tartu Grand Prix (1.1) ,187.5
2008-05-23,51,E.O.S. Tallinn (1.1) ,186.0
2007-08-29,DNF,Stage 1 - Banská Bystrica › Banská Bystrica ,142.4
2007-06-03,58,Stage 5 - Hønefoss › Hønefoss ,160.6
2007-06-02,95,Stage 4 - Hønefoss › Hønefoss ,160.6
2007-06-01,42,Stage 3 - Hønefoss › Kleivstua ,148.2
2007-05-31,66,Stage 2 - Fagernes › Steinsåsen ,185.5
2007-05-30,43,Stage 1 - Beitostølen › Beitostølen ,157.2
2006-07-30,35,Scandinavian Open Road Race (1.2) ,193.8
