date,result ranking,race name,distance
2022-04-15,DNF,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,126,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,10,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-13,128,Stage 3 - Pazin › Umag ,114.0
2022-03-12,129,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,33,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,85,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,72,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,13,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-04-15,DNF,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,126,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,10,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-13,128,Stage 3 - Pazin › Umag,114.0
2022-03-12,129,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,33,Stage 1 - Poreč › Funtana,152.0
2022-03-10,85,Prologue - Vrsar › Vrsar,1.5
2022-03-06,72,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,13,Trofej Umag - Umag Trophy (1.2),154.0
2021-09-12,DNF,European Continental Championships - Road Race (CC),179.2
2021-09-02,DNF,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,94,Stage 1 - Timișoara › Deva,201.5
2021-08-31,48,Prologue - Timișoara › Timișoara,4.0
2021-07-25,53,GP Kranj (1.2),157.3
2021-06-20,DNF,National Championships Slovenia - Road Race (NC),172.0
2021-06-13,13,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,90,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,85,Stage 3 - Brežice › Krško,165.8
2021-06-10,82,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,27,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-30,25,Stage 4 - Méral › Laval,181.0
2021-05-29,28,Stage 3 - Saint-Berthevin › Craon,182.0
2021-05-28,113,Stage 2 - Vaiges › Évron,173.0
2021-05-27,34,Stage 1 - Le Genest-Saint-Isle › Ambrières-les-Vallées,175.0
2021-05-23,DNF,Stage 5 - Pressins › Crolles,141.4
2021-05-22,90,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,106,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,123,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,2,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-04-25,6,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,19,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,8,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,16,Stage 1 - Belgrade › Šabac,89.7
2021-04-18,113,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,31,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,133,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,70,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,30,Stage 4 - Alanya › Kemer,184.4
2021-04-13,23,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,32,Stage 2 - Konya › Konya,144.9
2021-04-11,128,Stage 1 - Konya › Konya,72.4
2021-04-04,31,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,26,Cholet - Pays de la Loire (1.1),201.8
2021-03-21,43,GP Slovenian Istria (1.2),156.5
2020-09-20,86,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2020-09-13,9,Stage 2 - Rzeszów › Rzeszów,135.0
2020-09-12,6,Stage 1 - Rzeszów › Rzeszów,27.0
2020-08-30,60,Brussels Cycling Classic (1.Pro),204.0
2020-08-27,21,European Continental Championships U23 - Road Race (CC),136.5
2020-07-26,58,GP Kranj (1.2),157.3
2020-06-21,DNF,National Championships Slovenia - Road Race (NC),146.0
2020-03-08,8,Trofej Poreč - Poreč Trophy (1.2),156.0
2020-03-03,68,Le Samyn (1.1),201.9
2020-02-29,37,Craft Ster van Zwolle (1.2),179.1
2019-10-13,DNF,Paris-Tours Espoirs (1.2U),183.0
2019-09-27,40,World Championships U23 - Road Race (WC),171.6
2019-09-22,DNF,Grand Prix d'Isbergues - Pas de Calais (1.1),199.1
2019-09-15,DNF,Tour du Doubs (1.1),188.9
2019-09-01,29,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-30,12,Stage 5 - Aigre › Poitiers,167.4
2019-08-29,41,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23.0
2019-08-29,7,Stage 3 - Châtellerault › Pleumartin,110.7
2019-08-28,83,Stage 2 - Rochefort-sur-Mer › Aigre,168.1
2019-08-27,12,Stage 1 - Niort › Rochefort-sur-Mer,188.9
2019-08-24,DNF,Stage 4 - Confolens › Limoges,177.4
2019-08-23,95,Stage 3 - Chamboulive › Beynat,176.8
2019-08-22,93,Stage 2 - Base départementale de Rouffiac › Trélissac,182.9
2019-08-21,75,Stage 1 - Condat-sur-Vienne › Guéret,172.2
2019-08-18,DNF,La Poly Normande (1.1),168.9
2019-08-10,11,European Continental Championships U23 - Road Race (CC),138.0
2019-06-30,DNF,National Championships Slovenia - Road Race (NC),149.8
2019-06-23,64,European Games - Road Race (JR),180.0
2019-06-09,63,Stage 3 - Jesenik › Jesenik,171.5
2019-06-08,98,Stage 2 - Krnov › Dlouhé Strané,150.6
2019-06-07,21,Stage 1 - Jesenik › Rymarov,134.2
2019-06-06,43,Prologue - Krnov › Krnov,2.0
2019-06-02,9,Paris-Roubaix Espoirs (1.2U),170.5
2019-05-26,15,Stage 3 - Petite-Forêt  › Pecquencourt,188.5
2019-05-25,14,Stage 2 - Seclin › Bonningues-lès-Calais,197.8
2019-05-24,116,Stage 1 - Gavrelle › Épinoy,125.7
2019-05-19,3,Grand Prix Criquielion (1.2),193.3
2019-05-05,2,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,5,L'Etoile d'Or (1.Ncup),180.0
2019-05-01,8,Stage 7 - Plounévez-Lochrist › Saint-Pol-de-Léon,150.9
2019-04-30,95,Stage 6 - Le Ferré › Plurien,171.6
2019-04-29,12,Stage 5 - Rougé › Le Ferré,191.5
2019-04-28,25,Stage 4 - Ploërmel › Châteaubriant,152.7
2019-04-27,48,Stage 3 - Port-Louis › Guégon,172.4
2019-04-26,27,Stage 2 - Bannalec › Quimperlé,169.4
2019-04-25,10,Stage 1 - Lorient › Inzinzac-Lochrist,150.5
2019-04-13,6,Ronde van Vlaanderen Beloften (1.Ncup),167.5
2019-04-07,101,Stage 3 - Ath › Tournai,157.4
2019-04-06,8,Stage 2b - Wodecq › Celles,112.7
2019-04-06,39,Stage 2a (ITT) - Celles › Celles,11.4
2019-04-05,16,Stage 1 - Frasnes › Chièvres,147.1
2019-03-31,DNF,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),173.8
2019-03-17,DNF,Paris-Troyes (1.2),184.0
2018-10-21,DNF,Japan Cup Cycle Road Race (1.HC),144.2
2018-10-14,5,Stage 7 - Wuxing › Changxing,137.5
2018-10-13,14,Stage 6 - Wujiang › Wujiang,116.0
2018-10-12,6,Stage 5 - Nantong › Haimen,146.5
2018-10-11,7,Stage 4 - Jiangyan › Jiangyan,98.6
2018-10-10,9,Stage 3 - Jinhu › Jinhu,88.5
2018-10-09,81,Stage 2 - Jurong › Maoshan,130.6
2018-10-08,13,Stage 1 - Wuxi › Wuxi,85.0
2018-10-07,53,Prologue - Wuxi › Wuxi,5.5
2018-09-28,DNF,World Championships U23 - Road Race (WC),179.5
2018-09-08,DNF,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5
2018-09-07,137,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2
2018-09-06,26,Stage 1 - Fagagna › Spilimbergo,166.2
2018-08-23,DNF,Stage 7 - Moutiers › Méribe,35.9
2018-08-22,16,Stage 6 - Le Blanc › Cérilly,183.5
2018-08-21,5,Stage 5 - Beaugency › Levroux,130.4
2018-08-20,8,Stage 4 (TTT) - Orléans › Orléans,20.2
2018-08-19,99,Stage 3 - Le Lude › Châteaudu,165.8
2018-08-18,15,Stage 2 - Drefféac › Châteaubriant,137.6
2018-08-17,5,Stage 1 - Grand-Champ › Elven,132.5
2018-08-12,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),169.6
2018-07-29,58,GP Kranj (1.2),157.3
2018-07-15,DNF,European Continental Championships U23 - Road Race (CC),140.4
2018-07-03,DNF,Trofeo Citta di Brescia (1.2),121.8
2018-06-27,DNF,Mediterranean Games - Road Race (JR),143.0
2018-06-24,DNF,National Championships Slovenia - Road Race (NC),178.5
2018-06-17,124,Stage 5 (ITT) - Trebnje › Novo Mesto,21.5
2018-06-16,142,Stage 4 - Ljubljana › Kamnik,155.2
2018-06-15,116,Stage 3 - Slovenske Konjice › Celje,175.7
2018-06-14,20,Stage 2 - Maribor › Rogaska Slatina,152.7
2018-06-13,122,Stage 1 - Lendava › Murska Sobota,159.0
2018-06-03,69,Stage 3 - Jeseník › Jeseník,158.0
2018-06-02,113,Stage 2 - Krnov › Dlouhé stráně,148.9
2018-06-01,121,Stage 1 - Jeseník › Rýmařov,133.0
2018-05-31,25,Prologue - Krnov › Krnov,2.0
2018-05-13,14,Stage 5 - Esch/Alzette › Esch/Alzette,152.1
2018-05-12,44,Stage 4 - Roeser › Roeser,147.5
2018-05-11,123,Stage 3 - Wincrange › Wincrange,137.5
2018-05-10,129,Stage 2 - Rumelange › Rumelange,151.1
2018-05-09,137,Stage 1 - Berbourg › Berbourg,78.5
2018-04-25,2,Gran Premio della Liberazione (1.2U),138.0
2018-04-22,42,Stage 6 - Samobor › Zagreb,151.5
2018-04-21,86,Stage 5 - Rabac › Poklon,156.5
2018-04-20,78,Stage 4 - Starigrad › Crikvenica,171.0
2018-04-19,114,Stage 3 - Trogir › PP Biokovo (Sv. Jure),134.0
2018-04-18,7,Stage 2 - Karlovac › Zadar,234.5
2018-04-17,8,Stage 1 - Osijek › Koprivnica,227.0
2018-04-14,5,ZLM tour (1.Ncup),178.0
2018-04-07,45,Ronde van Vlaanderen Beloften (1.Ncup),165.9
2018-04-03,DNF,G.P. Palio del Recioto (1.2U),156.6
2018-04-02,DNF,Giro del Belvedere (1.2U),166.6
2018-04-01,29,Trofeo Piva (1.2U),160.0
2018-03-25,1,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),187.0
2018-03-11,16,Stage 3 - Pazin › Umag,156.0
2018-03-10,136,Stage 2 - Vrsar › Oprtalj,161.0
2018-03-09,90,Stage 1 - Porec › Labin,161.0
2018-03-08,71,Prologue - Umag › Umag,2.0
2018-03-03,DNS,Trofej Porec - Porec Trophy (1.2),156.0
2018-02-25,101,GP Izola (1.2),106.5
2018-02-18,DNF,GP Laguna Porec (1.2),161.0
2017-10-01,DNF,Piccolo Giro di Lombardia (1.2U),163.1
2017-09-22,43,World Championships U23 - Road Race (WC),191.0
2017-09-10,17,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),185.4
2017-08-27,3,Croatia-Slovenia (1.2),177.8
2017-08-16,32,GP Capodarco - Comunità di Capodarco (1.2U),180.0
2017-08-13,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran premio Pasta Zara (1.2U),169.8
2017-08-05,10,European Continental Championships U23 - Road Race (CC),160.8
2017-07-30,2,GP Kranj (1.2),157.3
2017-07-01,DNF,Stage 4 - Karcag › Miskolc,177.0
2017-06-30,91,Stage 3 - Paks › Cegled,178.0
2017-06-29,1,Stage 2 - Velence › Siofok,138.0
2017-06-27,9,Prologue - Szombathely › Szombathely,1.0
2017-06-18,10,Stage 4 - Rogaska Slatina › Novo Mesto,160.0
2017-06-17,105,Stage 3 - Celje › Rogla,167.7
2017-06-16,61,Stage 2 - Ljubljana › Ljubljana,169.9
2017-06-15,107,Stage 1 - Koper › Kocevje,159.4
2017-06-09,7,National Championships Slovenia - ITT (NC),44.0
2017-06-09,4,National Championships Slovenia U23 - ITT (NC),22.0
2017-05-28,61,Stage 8 - Ardee › Skerries,129.4
2017-05-27,10,Stage 7 - Donegal › Ardee,167.3
2017-05-26,91,Stage 6 - Dungloe › Donegal,132.1
2017-05-25,52,Stage 5 - Buncrana › Dungloe,181.2
2017-05-24,36,Stage 4 - Bundoran › Buncrana,151.8
2017-05-23,55,Stage 3 - Newport › Bundoran,149.0
2017-05-22,15,Stage 2 - Longford › Newport,142.9
2017-05-21,18,Stage 1 - Dublin › Longford,146.1
2017-05-14,29,Gran Premio Industrie del Marmo (1.2U),174.7
2017-05-02,2,Stage 3 - Veszprem › Papa,146.0
2017-05-01,39,Stage 2 - Oswiecim › Jablonka,106.0
2017-04-30,13,Stage 1 - Nowy Sacz › Oswiecim,167.5
2017-04-29,21,Prologue - Tarnow › Tarnow,3.1
2017-04-25,72,Gran Premio della Liberazione (1.2U),138.0
2017-04-18,DNF,G.P. Palio del Recioto (1.2U),143.0
2017-04-15,DNF,ZLM Tour (1.Ncup),181.3
2017-04-08,DNF,Ronde van Vlaanderen Beloften (1.Ncup),168.0
2017-04-02,DNF,GP Adria Mobil (1.2),184.3
2017-03-26,96,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185.0
2017-03-12,25,Stage 3 - Pazin › Umag,156.0
