date,result ranking,race name,distance
2022-05-08,DNF,Flèche Ardennaise (1.2) ,168.6
2021-10-17,6,Paris-Mantes Cycliste (1.2),170.8
2021-08-29,15,Grand Prix de la Somme Conseil Départemental 80 (1.2),179.0
2019-09-01,9,Grand Prix International de la ville de Nogent-sur-Oise (1.2),168.0
2019-08-23,27,National Championships France U23 - Road Race (NC),178.5
2019-08-20,DNF,Stage 6 - Saint-Julien-Chapteuil › Privas,124.0
2019-08-19,132,Stage 5 - Espalion › Saint-Julien-Chapteuil ,158.9
2019-08-18,17,Stage 4 - Mauriac › Espalion,158.2
2019-08-17,98,Stage 3 - Montignac-Lascaux › Mauriac,162.3
2019-08-16,22,Stage 2 (TTT) - Eymet › Bergerac,32.1
2019-08-15,14,Stage 1 - Marmande › Marmande,128.8
2019-05-05,4,Entre Brenne et Montmorillonnais (1.2),183.3
2019-05-04,DNF,L'Etoile d'Or (1.Ncup),180.0
2018-10-07,DNF,Paris-Tours Espoirs (1.2U),182.0
2018-08-24,DNF,National Championships France U23 - Road Race (NC),175.8
2018-07-29,DNF,Stage 3 - Carhaix-Plouguer › Carhaix-Plouguer,91.8
2018-07-29,23,Stage 2 - Ploërdut  › Callac,93.0
2018-07-28,145,Stage 1 - Calanhel › Plouray,181.1
2018-04-29,50,Paris - Mantes-en-Yvelines (1.2),172.9
2018-04-15,9,Stage 5 - Blois › Blois,97.5
2018-04-14,89,Stage 4 - Bourré › Bourré,183.0
2018-04-13,41,Stage 3 - Droué › Vendôme,178.0
2018-04-12,128,Stage 2 - Vernou-en-Sologne › La Ferté-Imbault,200.0
2018-04-11,17,Stage 1 - Blois  › Fougère ,183.5
2017-07-30,DNF,Stage 3 - Carhaix › Carhaix,98.1
2017-07-30,135,Stage 2 - Ploërdut › Callac,83.0
2017-07-29,31,Stage 1 - Calanhel › Plouray ,198.3
2017-04-30,DNF,Paris - Mantes-en-Yvelines (1.2),172.9
2017-03-26,21,Stage 7 - Sourdeval › Caen,144.5
2017-03-25,118,Stage 6 - Fleury-sur-Orne › Ducey-lès-Chéris,166.0
2017-03-24,99,Stage 5 - La Ferté-Macé › Bagnoles-de-l?Orne,158.8
2017-03-23,95,Stage 4 - Le Neubourg › Argentan,163.0
2017-03-22,49,Stage 3 - Duclair  › Elbeuf-sur-Seine,165.0
2017-03-21,16,Stage 2 - Neufchâtel-en-Bray › Forges-les-Eaux,153.5
2017-03-20,48,Stage 1 - Bourg-Achard › Gonfreville-l'Orcher,143.0
2016-08-21,DNF,National Championships France U23 - Road Race (NC),180.0
2015-10-18,26,Chrono des Nations MJ (1.1),20.87
2015-08-22,14,National Championships France MJ - Road Race (NC),130.3
2014-10-19,29,Chrono des Nations MJ (1.1),20.87
2014-03-23,DNF,Bernaudeau Junior (1.1),129.0
