date,result ranking,race name,distance
2019-01-06,DNF,National Championships Australia - Road Race (NC) ,185.6
2019-01-06,DNF,National Championships Australia - Road Race (NC) ,185.6
2018-01-07,DNF,National Championships Australia - Road Race (NC) ,185.6
2017-01-08,36,National Championships Australia - Road Race (NC) ,183.6
2016-01-10,DNF,National Championships Australia - Road Race (NC) ,183.6
2015-01-11,DNF,National Championships Australia - Road Race (NC) ,183.6
2014-01-12,41,National Championships Australia - Road Race (NC) ,183.6
2004-05-30,66,Stage 6 - Tokyo › Tokyo ,149.0
2004-05-29,57,Stage 5 - Utsunomiya › Utsunomiya ,155.0
2004-05-28,65,Stage 4 - Motegi › Motegi ,149.0
2004-05-26,54,Stage 3 - Shuzenji › Shuzenji ,120.0
2004-05-24,48,Stage 2 - Nara › Nara ,146.0
2004-05-23,86,Stage 1 - Osaka › Osaka ,97.0
2004-01-25,62,Stage 6 - Adelaide › Adelaide ,81.0
2004-01-24,46,Stage 5 - Willunga › Willunga ,147.0
2004-01-23,64,Stage 4 - Unley › Hahndorf ,141.0
2004-01-22,48,Stage 3 - Goolwa › Victor Harbor ,150.0
2004-01-21,65,Stage 2 - Norwood › Kapunda ,157.0
2004-01-20,28,Stage 1 - Adelaide › Adelaide ,50.0
2003-10-20,DNF,Stage 5 - Camperdown › Warrnambool ,152.3
2003-10-19,82,Stage 4 - Lorne › Torquay ,110.4
2003-10-18,19,Stage 3 - Geelong › Geelong ,77.0
2003-10-17,65,Stage 2 - Portarlington › Portarlington ,117.0
2003-10-16,54,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2003-10-11,DNF,Melbourne to Warrnambool Classic (1.5) ,267.0
2003-10-03,46,Luk-Cup Bühl (1.3) ,192.0
2003-09-13,DNF,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,91,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,53,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,89,Prologue - Veldhoven › Veldhoven ,4.8
2003-09-07,40,Giro di Romagna (1.1) ,195.9
2003-06-08,43,US Pro Championship (1.2) ,250.0
2003-06-03,19,Wachovia Invitational (1.3) ,149.0
2003-05-17,29,Stage 9 - Bad Elster › Erfurt ,160.5
2003-05-16,18,Stage 8 - Freyburg › Klingentahl ,187.0
2003-05-15,42,Stage 7 - Lübben › Naumburg ,213.6
2003-05-14,40,Stage 6 - Krosno › Frankfurt ,146.6
2003-05-13,47,Stage 5 - Jawor › Zielona Gora ,212.8
2003-05-12,16,Stage 4 - Kłodzko › Wałbrzych ,179.4
2003-05-11,43,Stage 3 - Krnov › Polanica-Zdroj ,191.3
2003-05-10,76,Stage 2 - Unicov › Opava ,155.4
2003-05-09,26,Stage 1 - Olomouc › Olomouc ,111.3
2003-05-04,6,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-04-27,53,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,3,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,20,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,68,Stage 2 - Macon › Columbus ,199.0
2003-04-23,18,Stage 1 - Augusta › Macon ,220.0
2003-04-22,56,Prologue - Savannah › Savannah ,4.2
2003-04-17,18,GP de Denain Porte du Hainaut (1.3) ,196.0
2003-04-05,4,Hel van het Mergelland (1.5) ,191.0
2003-04-03,DNF,Stage 3a - De Panne › De Panne ,110.0
2003-04-02,142,Stage 2 - Zottegem › Koksijde ,228.0
2003-04-01,81,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-23,18,Stausee Rundfahrt (1.3) ,188.0
2003-02-09,100,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2003-02-08,10,Stage 9 - Seremban › Genting Highlands ,143.7
2003-02-07,37,Stage 8 - Kuala Lumpur › Seremban ,112.5
2003-02-06,85,Stage 7 - Kuantan › Bentong ,196.0
2003-02-05,119,Stage 6 - Marang › Cukai ,136.3
2003-02-04,56,Stage 5 - Kota Bharu › Kuala Terengganu ,179.1
2003-02-03,82,Stage 4 - Gerik › Tanah Merah ,172.9
2003-02-02,112,Stage 3 - Kulim › Ipoh ,169.7
2003-02-01,129,Stage 2 - Kangar › Butterworth ,148.3
2003-01-31,84,Stage 1 (ITT) - Langkawi › Langkawi ,9.5
2002-10-27,9,Stage 12 (ITT) - Geelong › Geelong ,44.0
2002-10-26,1,Stage 11 - Warragul › Mt Baw Baw ,84.9
2002-10-25,23,Stage 10 - Sale › Moe ,99.8
2002-10-25,17,Stage 9 (ITT) - Sale › Sale ,36.0
2002-10-24,11,Stage 8 - Harrietville › Omeo ,85.0
2002-10-23,22,Stage 7 - Mansfield › Bright ,186.3
2002-10-22,25,Stage 6 - Nagambie › Violet Town ,124.3
2002-10-21,36,Stage 5 - Bendigo › Shepparton ,140.9
2002-10-20,29,Stage 4 - Bendigo › Bendigo ,69.0
2002-10-19,3,Stage 3 - Bacchus Marsh › Buninyong ,82.4
2002-10-19,19,Stage 2 (ITT) - Bacchus Marsh › Bacchus Marsh ,44.0
2002-10-18,4,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2002-08-21,14,Druivenkoers - Overijse (1.3) ,197.8
2002-07-19,71,Henk Vos Memorial (1.3) ,180.0
2002-07-13,61,Stage 4 - Gresten › Großraming ,144.0
2002-07-12,102,Stage 3 - Rabenstein › Gresten ,173.0
2002-07-11,82,Stage 2 - Traismauer › Rabenstein ,166.0
2002-07-10,100,Stage 1 - Traismauer › Traismauer ,178.0
2002-05-30,56,Stage 8 - Sainte-Marie-aux-Chênes › Hayange ,110.0
2002-05-29,68,Stage 7 - Trieux › Rosselange ,83.0
2002-05-28,52,Stage 6 - Jarny › Rehlingen-Siersburg ,167.0
2002-05-27,26,Stage 5 - Uckange › Manderen ,153.5
2002-05-26,84,Stage 4 - Joeuf › Metz ,111.0
2002-05-25,103,Stage 3 (ITT) - Rombas › Rombas ,23.5
2002-05-24,74,Stage 2 - Briey › Saint-Avold ,163.0
2002-05-23,88,Stage 1 - Thionville › Hersrange ,165.0
2002-05-20,5,Rund um die Hainleite-Erfurt (1.3) ,198.6
2002-04-14,1,Stage 5 - Budva › Budva ,130.0
2002-03-10,39,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,175.7
2002-02-10,59,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2002-02-09,107,Stage 9 - Kuala Lumpur › Genting Highlands ,133.7
2002-02-08,43,Stage 8 - Port Dickson › Petaling Jaya ,95.5
2002-02-07,72,Stage 7 - Kluang › Tampin ,197.6
2002-02-06,92,Stage 6 - Muar › Johor Bahru ,170.0
2002-02-05,20,Stage 5 - Bangi › Melaka ,127.7
2002-02-04,8,Stage 4 - Tapah › Bentong ,176.0
2002-02-03,93,Stage 3 - Lumut › Ipoh ,129.6
2002-02-02,127,Stage 2 - Klang › Sitiawan ,183.5
2002-02-01,38,Stage 1 (ITT) - Putrajaya › Putrajaya ,20.3
2000-05-28,54,Stage 6 - Tokyo › Tokyo ,155.1
2000-05-27,20,Stage 5 - Utsunomiya › Utsunomiya ,151.3
2000-05-26,5,Stage 4 - Motegi › Motegi ,153.36
2000-05-24,19,Stage 3 - Shuzenji › Shuzenji ,122.0
2000-05-22,24,Stage 2 - Nara › Nara ,146.2
2000-05-21,92,Stage 1 - Osaka › Osaka ,140.8
2000-05-20,91,Stage 10 - Karlovy Vary › Prague ,171.0
