date,result ranking,race name,distance
2003-04-13,39,Prix de la Ville de Nogent-sur-Oise (1.6) ,
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-02-14,96,GP Istria 3 - Buje (1.5) ,168.0
2003-04-13,39,Prix de la Ville de Nogent-sur-Oise (1.6) ,
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-02-14,96,GP Istria 3 - Buje (1.5) ,168.0
2002-08-14,15,National Championships Netherlands U23 - ITT (NC) ,34.0
2002-08-02,DNF,Stage 5 - Soignies  › Flobecq ,149.0
2002-08-01,46,Stage 4 - Beauvechain  › Nivelles ,163.0
2002-07-31,65,Stage 3 - Arlon  › Namur ,208.0
2002-07-30,62,Stage 2 - Amay  › Bastogne ,154.0
2002-07-29,51,Stage 1 - Chaudfontaine  › Seraing ,152.0
2002-06-29,55,National Championships Netherlands U23 - Road Race (NC) ,152.0
2002-05-20,23,Stage 2 - Almere › Rockanje ,190.6
2002-05-19,44,Stage 1 - Almere › Almere ,161.2
2002-05-18,29,Prologue - Almere › Almere ,4.8
2002-05-04,8,Ronde van Overijssel (1.5) ,199.0
2002-05-01,19,Stage 6 - Saint-James › Dinan ,151.0
2002-04-30,25,Stage 5 - Rennes › Saint-James ,161.4
2002-04-29,28,Stage 4 - Châtelaudren › Rennes ,152.7
2002-04-28,16,Stage 3 - Le Cambout › Landerneau ,178.6
2002-04-27,22,Stage 2 - Pontchâteau › Ploërmel ,143.2
2002-04-26,25,Stage 1 - Sainte-Anne-d'Aurey › Pontchâteau ,168.6
2002-04-25,18,Prologue - Concarneau › Concarneau ,5.1
2002-04-20,35,ZLM Tour () ,197.0
2002-04-13,25,Essent Ronde van Drenthe (1.3) ,204.0
2002-03-06,25,Stage 2b - Geel › Geel ,117.0
2002-03-06,19,Stage 2a (ITT) - Geel › Geel ,8.4
2001-09-17,19,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,37,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,40,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,15,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,25,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,10,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-15,5,National Championships Netherlands U23 - ITT (NC) ,31.3
2001-05-13,41,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,198.6
2001-04-22,35,Stage 5a - Cour Cheverny › Contres ,85.0
2001-04-22,6,Stage 5b - Blois › Blois ,93.0
2001-04-21,14,Stage 4 - Saint Gervais › Montrichard ,169.0
2001-04-20,23,Stage 3 - Saint-Sulpice › Vendôme ,180.0
2001-04-19,8,Stage 2 - Mer › St. Laurent ,178.0
2001-04-18,10,Stage 1 - Blois › Chemeny ,183.0
2000-06-24,49,National Championships Netherlands U23 - Road Race (NC) ,156.8
2000-04-15,20,Stage 4 - Cour-Cheverny › Contres ,173.8
2000-04-14,53,Stage 3 - Mont-près-Chambord › Vendôme ,189.0
1999-10-09,23,World Championships MJ - Road Race (WC) ,130.0
1999-07-04,4,National Championships Netherlands MJ - Road Race (NC) ,
