date,result ranking,race name,distance
1996-09-10,13.0,Stage 7 - Saint-Étienne › La Tour-du-Pin ,148.0
1996-09-04,10.0,Stage 1 - Benodet › Loudéac ,171.0
1996-04-27,1.0,Stage 2 - Perros Guirrec › Plérin ,82.0
1996-04-07,130.0,GP de la Ville de Rennes (1.4) ,193.1
1996-04-05,76.0,Route Adélie de Vitré (1.4) ,209.7
1996-03-23,6.0,Tour de Normandie () ,
1996-09-10,13.0,Stage 7 - Saint-Étienne › La Tour-du-Pin ,148.0
1996-09-04,10.0,Stage 1 - Benodet › Loudéac ,171.0
1996-04-27,1.0,Stage 2 - Perros Guirrec › Plérin ,82.0
1996-04-07,130.0,GP de la Ville de Rennes (1.4) ,193.1
1996-04-05,76.0,Route Adélie de Vitré (1.4) ,209.7
1996-03-23,6.0,Tour de Normandie () ,
