date,result ranking,race name,distance
1992-04-08,63,Gent - Wevelgem () ,210.0
1992-04-08,63,Gent - Wevelgem () ,210.0
1991-09-27,17,Stage 5 - Kildar › Dublin ,156.4
1991-09-08,94,GP de Fourmies / La Voix du Nord () ,210.0
1991-08-14,11,Coppa Bernocchi () ,204.0
1991-07-28,74,Stage 22 - Melun › Paris ,178.0
1991-07-27,37,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,64,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,31,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,76,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,90,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,102,Stage 16 - Alès › Gap ,215.0
1991-07-21,64,Stage 15 - Albi › Alès ,235.0
1991-07-20,72,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,109,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,106,Stage 12 - Pau › Jaca ,192.0
1991-07-16,16,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,158,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,106,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,84,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,155,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,117,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,135,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,113,Stage 4 - Dijon › Reims ,286.0
1991-07-08,118,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,17,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,128,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,37,Prologue - Lyon › Lyon ,5.4
1991-06-21,7,Stage 3 - Tolosa › Azpeitia ,166.0
1991-04-27,41,Amstel Gold Race (CDM) ,244.0
1991-04-10,89,Gent - Wevelgem () ,210.0
1991-04-07,59,Ronde van Vlaanderen / Tour des Flandres (CDM) ,261.0
1991-03-23,127,Milano-Sanremo (CDM) ,294.0
1991-03-10,20,Trofeo Laigueglia () ,189.0
1991-02-05,67,La Marseillaise () ,118.0
1990-10-14,74,Paris - Tours (CDM) ,283.5
