date,result ranking,race name,distance
2022-06-26,14,National Championships Luxembourg - Road Race (NC) ,
2022-06-24,3,National Championships Luxembourg - ITT (NC) ,13.8
2022-05-29,66,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,101,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,55,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,34,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,78,Stage 1 - Kayl › Kayl ,73.6
2022-03-20,63,Grand Prix Criquielion (1.2) ,186.9
2022-05-29,66,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,101,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,55,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,34,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,78,Stage 1 - Kayl › Kayl ,73.6
2022-03-20,63,Grand Prix Criquielion (1.2) ,186.9
2021-06-20,7,National Championships Luxembourg - Road Race (NC) ,144.8
2021-06-18,5,National Championships Luxembourg - ITT (NC) ,19.6
2020-08-23,15,National Championships Luxembourg - Road Race (NC) ,142.8
2020-08-20,5,National Championships Luxembourg - ITT (NC) ,21.0
2019-08-11,DNF,European Continental Championships - Road Race (CC) ,172.6
2019-07-21,DNF,Tokyo 2020 Test Event (1.2) ,180.2
2019-06-30,4,National Championships Luxembourg - Road Race (NC) ,154.7
2019-06-28,5,National Championships Luxembourg - ITT (NC) ,17.19
2019-06-09,56,Stage 4 - Mersch › Luxembourg Ville ,176.0
2019-06-08,94,Stage 3 - Mondorf › Diekirch ,178.7
2019-06-07,80,Stage 2 - Steinfort › Rosport ,168.6
2019-06-06,94,Stage 1 - Luxembourg Ville › Bascharage ,191.3
2019-06-05,97,Prologue - Luxembourg Ville › Luxembourg Ville ,2.1
2019-06-02,64,Stage 4 - Kayl › Esch-sur-Alzette  ,138.2
2019-06-01,54,Stage 3 - Mondorf  › Roeser  ,155.6
2019-05-31,75,Stage 2 - Bourscheid  › Bourscheid  ,132.4
2019-05-30,72,Stage 1 - Rumelange › Rumelange ,157.1
2019-05-29,60,Prologue - Esch-sur-Alzette  › Esch-sur-Alzette  ,3.25
2018-07-08,DNF,Grand Prix Albert Fauville - Baulet (1.2) ,168.4
2018-07-01,3,National Championships Luxembourg - Road Race (NC) ,156.8
2018-06-28,6,National Championships Luxembourg - ITT (NC) ,23.4
2018-05-13,105,Stage 5 - Esch/Alzette › Esch/Alzette ,152.1
2018-05-12,73,Stage 4 - Roeser › Roeser ,147.5
2018-05-11,90,Stage 3 - Wincrange › Wincrange ,137.5
2018-05-10,93,Stage 2 - Rumelange › Rumelange ,151.1
2018-05-09,85,Stage 1 - Berbourg › Berbourg ,78.5
2017-06-25,6,National Championships Luxembourg - Road Race (NC) ,155.4
2017-06-21,5,National Championships Luxembourg - ITT (NC) ,18.7
2017-05-28,43,Stage 5 - Esch › Esch ,143.9
2017-05-27,75,Stage 4 - Mondorf › Roeser ,151.7
2017-05-26,86,Stage 3 - Bourscheid › Bourscheid ,128.8
2017-05-25,95,Stage 2 - Rumelange › Rumelange ,150.4
2017-05-24,87,Stage 1 - Rédange › Rédange ,79.6
2016-06-26,15,National Championships Luxembourg - Road Race (NC) ,136.0
2016-06-24,6,National Championships Luxembourg - ITT (NC) ,15.0
2016-05-07,DNF,Stage 4 - Rosport › Echternach ,157.3
2016-05-05,131,Stage 2 - Roeser › Rumelange ,154.6
2016-05-04,107,Stage 1 - Kayl › Kayl ,76.8
2015-06-28,18,National Championships Luxembourg - Road Race (NC) ,151.7
2015-06-25,9,National Championships Luxembourg - ITT (NC) ,24.6
2015-05-17,79,Stage 5 - Bascharage › Esch/Alzette ,160.0
2015-05-16,107,Stage 4 - Mondorf › Redange sur Attert ,152.7
2015-05-15,91,Stage 3 - Echternach › Clervaux ,143.7
2015-05-14,121,Stage 2 - Rumelange › Roeser ,165.7
2015-05-13,83,Stage 1 - Bourscheid › Bourscheid ,73.9
