date,result ranking,race name,distance
2022-06-19,6,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,16,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,23,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,9,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,49,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,71,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,59,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,2,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-10,2,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-01,38,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,49,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,85,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,35,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,81,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,5,Prologue - Lausanne › Lausanne ,5.12
2022-03-09,DNS,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,48,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,65,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,55,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-04-28,35,Stage 2 - Échallens › Échallens,168.2
2022-04-27,81,Stage 1 - La Grande Beroche › Romont,178.0
2022-04-26,5,Prologue - Lausanne › Lausanne,5.12
2022-03-09,DNS,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,48,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,65,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,55,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2021-10-03,77,Paris-Roubaix (1.UWT),257.7
2021-09-29,27,Eurométropole Tour (1.Pro),177.6
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-08-27,DNS,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,161,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,158,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,23,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,99,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,75,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,121,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,103,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,66,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,65,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,89,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,149,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,25,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-28,15,Olympic Games - ITT (Olympics),44.2
2021-07-24,10,Olympic Games Road Race (Olympics),234.0
2021-06-20,1,National Championships Germany - Road Race (NC),177.5
2021-06-13,10,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,13,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,41,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,6,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,21,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,5,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,2,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,12,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-04-25,9,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,10,La Flèche Wallonne (1.UWT),193.6
2021-04-18,3,Amstel Gold Race (1.UWT),218.6
2021-04-10,68,Stage 6 - Ondarroa › Arrate (Eibar),111.9
2021-04-09,34,Stage 5 - Hondarribia › Ondarroa,160.2
2021-04-08,20,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2
2021-04-07,14,Stage 3 - Amurrio › Ermualde (Laudio),167.7
2021-04-06,7,Stage 2 - Zalla › Sestao,154.8
2021-04-05,10,Stage 1 (ITT) - Bilbao › Bilbao,13.89
2021-03-20,14,Milano-Sanremo (1.UWT),299.0
2021-03-14,10,Stage 8 - Le Plan-du-Var › Levens,92.7
2021-03-13,3,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2
2021-03-12,19,Stage 6 - Brignoles › Biot,202.4
2021-03-11,39,Stage 5 - Vienne › Bollène,200.2
2021-03-10,2,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6
2021-03-09,13,Stage 3 (ITT) - Gien › Gien,14.4
2021-03-08,96,Stage 2 - Oinville-sur-Montcient › Amilly,188.0
2021-03-07,38,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8
2020-10-18,98,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-04,DNF,Liège-Bastogne-Liège (1.UWT),257.0
2020-09-27,9,World Championships - Road Race (WC),258.2
