date,result ranking,race name,distance
2019-07-02,DNF,Trofeo Città di Brescia (1.2) ,121.8
2019-05-05,5,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2019-03-17,76,Popolarissima (1.2) ,174.7
2019-07-02,DNF,Trofeo Città di Brescia (1.2),121.8
2019-05-05,5,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2019-03-17,76,Popolarissima (1.2),174.7
2018-07-08,DNF,Giro del Medio Brenta (1.2),176.0
2018-07-03,DNF,Trofeo Citta di Brescia (1.2),121.8
2018-05-06,6,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2018-03-18,40,Popolarissima (1.2),175.9
2017-06-14,DNF,Stage 6 - Castalincontrada › Francavilla al Mare,133.2
2017-06-13,113,Stage 5a - Osima › Senigallia,87.2
2017-06-13,149,Stage 5b (ITT) - Campocavallo di Osima › Campocavallo di Osima,14.0
2017-06-12,106,Stage 4 - Gabicce Mare › Gabicce Mare,155.5
2017-06-11,143,Stage 3 - Forli › Barnara di Romagna,140.5
2017-06-10,103,Stage 2 - San Valentino di Castellarano › Castellarano,145.8
2017-06-09,142,Stage 1 - Imola › Imola,131.7
2017-05-27,1,Stage 2 - Szekszárd › Szekszárd,105.0
2017-05-26,54,Stage 1 - Szekszárd › Szekszárd,130.0
2017-05-25,44,Prologue - Szekszárd › Szekszárd,2.0
2017-04-25,59,Gran Premio della Liberazione (1.2U),138.0
2017-04-15,36,ZLM Tour (1.Ncup),181.3
2017-03-26,DNF,Stage 4 - Fiorano modenese › Sassuolo,160.0
2017-03-25,65,Stage 3 - Crevalcore › Crevalcore,171.4
2017-03-24,172,Stage 2 - Riccione › Sogliano sul Rubicone,130.0
2017-03-23,185,Stage 1a - Gatteo › Gatteo,97.8
2017-03-23,30,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3
2017-03-19,10,Popolarissima (1.2),174.7
2017-02-12,42,Challenge du Prince - Trophée de la Maison Royale (1.2),133.5
2017-02-11,DNF,Challenge du Prince - Trophée de l'Anniversaire (1.2),125.0
2017-02-09,DNF,Challenge du Prince - Trophée Princier (1.2),120.0
2017-02-06,41,Les Challenges de la Marche Verte - GP Al Massira (1.2),140.0
2017-02-05,5,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),104.0
2017-02-03,16,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),152.6
2016-05-01,4,Circuito del Porto - Trofeo Arvedi (1.2),180.0
2015-05-03,DNF,Circuito del Porto - Trofeo Arvedi (1.2),180.0
