date,result ranking,race name,distance
2022-03-27,38,African Continental Championships ME - Road Race (CC) ,150.6
2022-03-24,21,African Continental Championships ME - ITT (CC) ,44.4
2022-02-01,56,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,61,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,84,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,29,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,40,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-03-27,38,African Continental Championships ME - Road Race (CC),150.6
2022-03-24,21,African Continental Championships ME - ITT (CC),44.4
2022-02-01,56,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,61,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,84,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,29,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,40,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2019-08-29,22,African Games - Road Race (CC),160.0
2019-08-26,30,African Games - ITT (JR),38.0
2019-08-24,11,African Games - TTT (CC),56.0
2019-06-30,10,National Championships Tunisia - Road Race (NC),120.0
2019-06-27,1,National Championships Tunisia - ITT (NC),28.0
2019-04-07,DNF,Stage 3 - Oued Laou › Al Hoceima,183.0
2019-04-06,76,Stage 2 - Tanger › Martil,140.5
2019-04-05,72,Stage 1 - Souk el Arbaa › Tanger,159.0
2018-09-29,5,Stage 3 - Giresun › Samsun,210.0
2018-09-28,3,Stage 2 - Rize › Giresun,206.0
2018-09-27,38,Stage 1 - Rize › Ayder,84.0
2018-07-31,DNF,Circuito de Getxo (1.1),185.0
2018-07-01,1,National Championships Tunisia - Road Race (NC),
2018-06-28,1,National Championships Tunisia - ITT (NC),
2018-06-20,DSQ,Stage 3 - Konya › Beyşehir,193.5
2018-06-19,61,Stage 2 - Konya › Konya,140.4
2018-06-18,47,Prologue - Konya › Konya,8.0
2018-05-07,2,Stage 4 - Ain Turck › Ain Turck,128.2
2018-05-06,24,Stage 3 - Oran › Oran,97.6
2018-05-05,18,Stage 2 - Oran  › Oran ,139.5
2018-05-04,3,Stage 1 - Oran › Oran,148.6
2018-04-15,7,Stage 10 - El Jadida › Casablanca,127.5
2018-04-14,5,Stage 9 - Safi › El Jadida,151.5
2018-04-13,21,Stage 8 - Agadir › Essaouira,170.0
2018-04-12,12,Stage 7 - Taroudant › Agadir,110.3
2018-04-11,77,Stage 6 - Tezenakht › Taroudant,187.7
2018-04-10,12,Stage 5 - Ouarzazate › Zagora,142.8
2018-04-09,63,Stage 4 - Marrakech › Ouarzazate,193.0
2018-04-08,4,Stage 3 - Beni Mellal › Marrakech,193.5
2018-04-07,48,Stage 2 - Fès › Khénifra,158.1
2018-04-06,29,Stage 1 - Rabat › Meknès,135.2
2018-04-02,31,Stage 7 - Béjaïa › Ouzou,121.0
2018-04-01,1,Stage 6 - Bouira › Béjaïa,133.0
2018-03-31,33,Stage 5 - Médéa  › Bouira (Tikjda) ,126.5
2018-03-30,2,Stage 4 - Tiaret › Médéa ,178.0
2018-03-29,11,Stage 3 - Mascara › Tiaret,157.0
2018-03-28,44,Stage 2 - Tlemcen › Sidi Bel-Abbès,160.0
2018-03-27,25,Stage 1 - Tamanrasset › Tamanrasset,136.5
2018-03-23,5,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192.0
2018-03-21,4,Stage 2 - Kairouan › Le Kef,172.0
2018-03-20,5,Stage 1 - Tunis › Kairouan,162.0
2018-02-23,37,Stage 4 - Alger › Alger,106.2
2018-02-22,8,Stage 3 - Rouiba › Rouiba,112.5
2018-02-21,17,Stage 2 - Zéralda › Zéralda,137.3
2018-02-20,23,Prologue - Souidania › Souidania,2.4
2018-01-21,13,Stage 7 - Bikélé › Libreville,140.0
2018-01-20,34,Stage 6 - Bitam › Oyem,115.0
2018-01-19,24,Stage 5 - Oyem › Ambam ,141.0
2018-01-18,43,Stage 4 - Ndjolé › Mitzic,182.0
2018-01-17,75,Stage 3 - Fougamou › Lambaréné,114.0
2018-01-16,8,Stage 2 - Ndendé › Fougamou ,173.0
2018-01-15,67,Stage 1 - Kango › Lambaréné,146.6
2017-06-20,1,National Championships Tunisia - ITT (NC),16.0
2017-05-21,1,National Championships Tunisia - Road Race (NC),
2017-05-14,7,Stage 5 - Kairouan › Sousse,180.0
2017-05-13,10,Stage 4 - Le Kef › Kairouan,175.0
2017-05-12,1,Stage 3 - Tabarka › Le Kef,153.0
2017-05-11,15,Stage 2 - Bizerte › Tabarka,170.5
2017-05-10,3,Stage 1 - Tunis › Bizerte,130.0
2017-04-29,7,Stage 8 - Dakar › Dakar,91.0
2017-04-28,6,Stage 7 - Somone › Ngaparou,150.0
2017-04-27,7,Stage 6 - Kaolack › Joal,142.5
2017-04-26,13,Stage 5 - Thiénaba › Kaolack,134.0
2017-04-25,11,Stage 4 - Thiès › Thiès,88.0
2017-04-24,10,Stage 3 - Saint-Louis › Pire,150.0
2017-04-23,11,Stage 2 - Thiès › Saint-Louis,182.5
2017-04-22,3,Stage 1 - Dakar › Thiès,144.0
2017-04-16,13,Stage 10 - Rabat › Casablanca,120.0
2017-04-15,65,Stage 9 - Meknès › Rabat,138.2
2017-04-14,27,Stage 8 - Fès › Meknès,148.5
2017-04-13,20,Stage 7 - Guercif › Fès,184.5
2017-04-12,27,Stage 6 - Nador › Oujda,161.0
2017-04-11,16,Stage 5 - El Hoceima › Nador,155.0
2017-04-10,49,Stage 4 - Oued Laou › El Hoceima,191.5
2017-04-09,39,Stage 3 - Tanger › Martil,145.1
2017-04-08,58,Stage 2 - Kènitra › Larache,146.0
2017-04-07,89,Stage 1 - Benslimane › Kènitra,148.7
2016-10-13,DNF,World Championships U23 - Road Race (WC),166.0
2016-08-06,DNF,Olympic Games Road Race (Olympics),237.5
2016-06-05,1,National Championships Tunisia - Road Race (NC),120.0
2016-06-03,2,National Championships Tunisia - ITT (NC),26.0
2016-05-24,14,Stage 4 -  Hammamet › Zaghouan,173.2
2016-05-23,20,Stage 3 - Sousse › Nabeul,154.0
2016-05-22,20,Stage 2 -  Hammamet › Sousse,112.0
2016-05-21,14,Stage 1 -  Hammamet ›  Hammamet,30.0
2016-04-30,DNF,Stage 7 - Dakar › Dakar,80.0
2016-04-29,24,Stage 6 - Somone › Plateau de Diass-Ngaparou,140.0
2016-04-27,13,Stage 5 - Kaolack › Joal,92.9
2016-04-25,6,Stage 3 - St. Louis › Thies,200.0
2016-04-24,26,Stage 2 - Tivaouane  › St. Louis,165.0
2016-04-23,9,Stage 1 - Dakar › Tivaouane ,70.5
2016-04-10,67,Stage 10 - El Jadida › Casablanca,127.5
2016-04-09,82,Stage 9 - Safi › El Jadida,151.5
2016-04-08,55,Stage 8 - Essaouira › Safi,150.8
2016-04-07,5,Stage 7 - Agadir › Essaouira,166.6
2016-04-06,27,Stage 6 - Ouled Berhil › Agadir,123.0
2016-04-05,30,Stage 5 - Marrakech › Ouarzazate,193.0
2016-04-04,13,Stage 4 - Beni Mellal › Marrakech,193.5
2016-04-03,18,Stage 3 - Fes › Khenifra,158.1
2016-04-02,22,Stage 2 - Meknes › Fes,140.8
2016-04-01,78,Stage 1 - Rabat › Meknes,135.2
2016-03-16,21,Stage 4 - Sétif › Sétif,108.3
2016-03-15,5,Stage 3 - Sétif › Sétif,149.6
2016-03-14,17,Stage 2 - Sétif › Sétif,117.1
2016-03-13,6,Stage 1 - Alger › Bouira,133.3
2016-03-12,18,Stage 3 - Tipasa › Chréa,111.0
2016-03-11,27,Stage 2 - Djebabra › Mouzaia ,128.0
2016-03-10,6,Stage 1 - Tipasa › Mouzaia ,107.0
2016-03-08,19,Grand Prix de la Ville d'Oran (1.2),100.0
2016-03-07,14,Stage 3 - Haï Khemisti › Monte-Christo,138.8
2016-03-06,9,Stage 2 - Haï Khemisti › Haï Khemisti,151.6
2016-03-05,4,Stage 1 - Zeralda › Ain Defla,119.75
2016-02-26,25,African Continental Championships - Road Race (CC),180.0
2016-02-24,17,African Continental Championships - ITT (CC),40.4
2016-01-02,2,Stage 4 - Sharm al-Sheikh › Sharm al-Sheikh,178.0
2015-12-31,5,Stage 3 (TTT) - Sharm al-Sheikh › Sharm al-Sheikh,54.0
2015-12-30,24,Stage 2 - Sharm al-Sheikh › Nabaq,170.0
2015-12-29,17,Stage 1 - Sharm al-Sheikh › Sharm al-Sheikh,160.0
2015-12-28,5,Prologue - Sheikh Zayed › Sheikh Zayed,7.0
2015-09-13,DNF,Jeux Africains 2015 de Brazzaville - Road Race (JR),150.0
2015-09-11,12,Jeux Africains 2015 de Brazzaville - ITT (JR),12.5
2015-06-14,3,National Championships Tunisia - Road Race (NC),110.0
2015-06-12,4,National Championships Tunisia - ITT (NC),22.0
2015-05-10,DNF,Challenge du Prince - Trophée de la Maison Royale (1.2),100.0
2015-05-09,12,Challenge du Prince - Trophée de l'Anniversaire (1.2),170.0
2015-05-07,22,Challenge du Prince - Trophée Princier (1.2),162.0
2015-04-12,25,Stage 10 - Rabat › Casablanca,120.0
2015-04-11,33,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3
2015-04-10,36,Stage 8 - Tétouan › Tanger,104.4
2015-04-09,44,Stage 7 - Nador › El Hoceima,155.0
2015-04-08,29,Stage 6 - Oujda › Nador,138.5
2015-04-07,16,Stage 5 - Guercif › Oujda,159.0
2015-04-06,32,Stage 4 - Fès › Taza,117.5
2015-04-05,12,Stage 3 - Khènifra › Fès,165.4
2015-04-04,74,Stage 2 - Marrakech › Beni-Mellal,192.3
2015-04-03,24,Stage 1 - Settat › Marrakech,170.0
2015-03-18,DNF,Stage 3 - Setif › Setif,115.5
2015-03-17,35,Stage 2 - Setif › Setif,112.4
2015-03-16,35,Stage 1 - Setif › Setif,142.0
2015-03-15,10,Criterium International de Setif (1.2),96.0
2015-03-14,31,Stage 3 - Zeralda › Chrea,114.4
2015-03-13,3,Stage 2 - Tipaza › Blida,123.8
2015-03-12,5,Stage 1 - Blida › Djbabra,140.8
2015-03-10,24,Grand Prix de la Ville d'Oran (1.2),132.0
2015-03-09,35,Stage 3 - Oran › Santa Cruz,128.0
2015-03-08,17,Stage 2 - Mostaganem › Oran,143.0
2015-03-07,39,Stage 1 - Alger › Ain Defla,128.0
2015-03-06,DNF,Circuit International d\'Alger (1.2),105.0
2015-02-14,35,African Continental Championships - Road Race (CC),161.0
2015-02-11,18,African Continental Championships - ITT (CC),48.0
2014-06-22,6,National Championships Tunisia - Road Race (NC),
2014-06-15,2,National Championships Tunisia - ITT (NC),26.0
2013-12-05,16,African Continental Championships - Road Race (CC),155.0
2013-12-03,14,African Continental Championships - ITT (CC),42.0
2013-06-23,4,National Championships Tunisia - ITT (NC),
2013-05-12,27,Challenge du Prince - Trophée de la Maison Royale (1.2),148.5
2013-05-11,19,Challenge du Prince - Trophée de l'Anniversaire (1.2),147.5
2013-05-10,19,Challenge du Prince - Trophée Princier (1.2),103.0
2012-09-23,OTL,World Championships MJ - Road Race (WC),128.8
2012-09-17,61,World Championships MJ - ITT (WC),26.6
