date,result ranking,race name,distance
2022-05-20,DNF,Stage 2 - Fayetteville › Mount Sequoyah ,182.4
2022-05-19,100,Stage 1 - Fayetteville › Fayetteville ,191.5
2022-05-15,69,Campeonato Panamericano de Ruta - Road Race (CC) ,176.0
2021-08-15,9,Pan American Championships - Road Race (CC),160.0
2021-08-13,4,Road Elite Caribbean Championships - ITT (1.2),
2021-08-12,8,Road Elite Caribbean Championships - Road Race (1.2),60.0
2019-11-03,DNF,Elite Road Caribbean Championships - Road Race (1.2),123.3
2019-11-02,3,Elite Road Caribbean Championships - ITT (1.2),34.2
2019-09-27,DNF,World Championships U23 - Road Race (WC),171.6
2019-09-24,55,World Championships U23 - ITT (WC),30.3
2018-01-14,7,Elite Road Caribbean Championships U23 - Road Race (JR),
2018-01-13,11,Elite Road Caribbean Championships - ITT (JR),30.0
2018-04-14,DNF,Commonwealth Games - Road Race (JR),169.8
2018-04-10,34,Commonwealth Games - ITT (JR),38.5
