date,result ranking,race name,distance
2022-06-26,1,National Championships Mongolia U23 - Road Race (NC) ,
2022-03-28,8,Asian Cycling Championships U23 - Road Race (CC) ,130.0
2022-03-26,5,Asian Cycling Championships U23 - ITT (CC) ,24.0
2022-03-20,39,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,83,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,27,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-20,48,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-19,95,Grand Prix Velo Alanya (1.2) ,129.8
2022-02-05,OTL,Grand Prix Alanya (1.2) ,147.2
2022-03-28,8,Asian Cycling Championships U23 - Road Race (CC),130.0
2022-03-26,5,Asian Cycling Championships U23 - ITT (CC),24.0
2022-03-20,39,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,83,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,27,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-20,48,Grand Prix Justiniano Race (1.2),156.3
2022-02-19,95,Grand Prix Velo Alanya (1.2),129.8
2022-02-05,OTL,Grand Prix Alanya (1.2),147.2
2021-12-06,11,Stage 6 - Satun › Hat Yai Park,159.4
2021-12-05,10,Stage 5 - Trang › Satun,156.6
2021-12-04,24,Stage 4 - Trang › Trang,143.7
2021-12-03,39,Stage 3 - Phatthalung › Trang,146.0
2021-12-02,30,Stage 2 - Phatthalung › Phatthalung,228.0
2021-12-01,81,Stage 1 - Hat Yai Park › Phatthalung,145.0
2021-06-24,2,National Championships Mongolia U23 - ITT (NC),
2020-09-27,3,National Championships Mongolia U23 - Road Race (NC),
2020-09-25,2,National Championships Mongolia U23 - ITT (NC),
2019-09-03,24,Stage 5 - Ganghwa › Ganghwa,87.0
2019-09-02,41,Stage 4 - Yeoncheon › Gimpo,102.8
2019-09-01,27,Stage 3 - Hwacheon › Yeoncheon,128.7
2019-08-31,8,Stage 2 - Inje › Hwacheon,113.0
2019-08-30,14,Stage 1 - Goseong › Inje,79.0
2019-07-07,2,National Championships Mongolia MJ - Road Race (NC),
2019-07-06,1,National Championships Mongolia MJ - ITT (NC),
2018-09-04,26,Stage 5 - Inje › Goseong,79.0
2018-09-03,25,Stage 4 - Hwacheon › Inje,114.5
2018-09-02,49,Stage 3 - Yeoncheon › Hwacheon,115.5
2018-09-01,38,Stage 2 - Gimpo › Yeoncheon,83.0
2018-08-31,26,Stage 1 - Ganghwa › Ganghwa,87.0
2018-06-16,1,National Championships Mongolia MJ - Road Race (NC),
2018-06-15,1,National Championships Mongolia MJ - ITT (NC),
