date,result ranking,race name,distance
2009-05-15,10.0,Stage 5 - Laleh Park Criterium ›  ,60.0
2009-05-14,9.0,Stage 4 - Qom - › Tehran ,110.0
2009-05-13,51.0,Stage 3 - Tehran › Kandovan ,115.0
2009-05-12,5.0,Stage 2 - Tehran › Qazvin ,120.0
2009-05-11,59.0,Prologue - Chitgar › Chitgar ,8.5
2009-05-03,75.0,Stage 5 - Lake Singkarak › Lake Singkarak ,188.8
2009-05-02,3.0,Stage 4 - Sawahlunto › Lake Singkarak ,91.0
2009-05-02,67.0,Stage 3 - Bukit Tinggi › Sawahlunto ,84.6
2009-05-01,63.0,Stage 2 - Padang › Bukit Tinggi ,88.2
2009-04-30,60.0,Stage 1 ,
2009-04-26,18.0,Stage 8 - Kuala Lumpur › Kuala Lumpur ,80.4
2009-04-25,101.0,Stage 7 - Tanjuang Malim › Genting ,116.2
2009-04-24,43.0,Stage 6 - Gambang › Bera ,136.1
2009-04-23,91.0,Stage 5 - Kuala Terengganu › Kuantan ,199.5
2009-04-22,25.0,Stage 4 - Pasir Mas › Kuala Terengganu ,177.5
2009-04-21,107.0,Stage 3 - Gerik › Tanah Merah ,172.3
2009-04-20,37.0,Stage 2 - Ipoh › Sungai Petani ,192.7
2009-04-19,19.0,Stage 1 - Kuala Selangor › Ipoh ,176.8
2009-02-06,36.0,Stage 6 - Sealine Beach Resort › Doha Corniche ,121.0
2009-02-04,83.0,Stage 4 - Doha Old Souq › Madinat Al Shamal ,141.0
2009-02-03,90.0,Stage 3 - Al Zubarah › Doha Golf Club ,137.5
2009-02-02,95.0,Stage 2 - Khalifa Stadium › Al Khor Corniche ,134.0
2009-02-01,15.0,Stage 1 (TTT) - Doha › Doha ,6.0
2009-01-24,25.0,Emirates Cup (1.2) ,126.0
2009-01-23,14.0,H. H. Vice President Cup (1.2) ,123.0
2009-05-15,10.0,Stage 5 - Laleh Park Criterium ›  ,60.0
2009-05-14,9.0,Stage 4 - Qom - › Tehran ,110.0
2009-05-13,51.0,Stage 3 - Tehran › Kandovan ,115.0
2009-05-12,5.0,Stage 2 - Tehran › Qazvin ,120.0
2009-05-11,59.0,Prologue - Chitgar › Chitgar ,8.5
2009-05-03,75.0,Stage 5 - Lake Singkarak › Lake Singkarak ,188.8
2009-05-02,3.0,Stage 4 - Sawahlunto › Lake Singkarak ,91.0
2009-05-02,67.0,Stage 3 - Bukit Tinggi › Sawahlunto ,84.6
2009-05-01,63.0,Stage 2 - Padang › Bukit Tinggi ,88.2
2009-04-30,60.0,Stage 1 ,
2009-04-26,18.0,Stage 8 - Kuala Lumpur › Kuala Lumpur ,80.4
2009-04-25,101.0,Stage 7 - Tanjuang Malim › Genting ,116.2
2009-04-24,43.0,Stage 6 - Gambang › Bera ,136.1
2009-04-23,91.0,Stage 5 - Kuala Terengganu › Kuantan ,199.5
2009-04-22,25.0,Stage 4 - Pasir Mas › Kuala Terengganu ,177.5
2009-04-21,107.0,Stage 3 - Gerik › Tanah Merah ,172.3
2009-04-20,37.0,Stage 2 - Ipoh › Sungai Petani ,192.7
2009-04-19,19.0,Stage 1 - Kuala Selangor › Ipoh ,176.8
2009-02-06,36.0,Stage 6 - Sealine Beach Resort › Doha Corniche ,121.0
2009-02-04,83.0,Stage 4 - Doha Old Souq › Madinat Al Shamal ,141.0
2009-02-03,90.0,Stage 3 - Al Zubarah › Doha Golf Club ,137.5
2009-02-02,95.0,Stage 2 - Khalifa Stadium › Al Khor Corniche ,134.0
2009-02-01,15.0,Stage 1 (TTT) - Doha › Doha ,6.0
2009-01-24,25.0,Emirates Cup (1.2) ,126.0
2009-01-23,14.0,H. H. Vice President Cup (1.2) ,123.0
2008-12-19,7.0,Stage 2 - Losail › Losail ,90.0
2008-12-15,4.0,International Grand Prix Messaeed (1.2) ,75.0
2008-12-13,12.0,International Grand Prix Al-Khor (1.2) ,100.0
