date,result ranking,race name,distance
2014-06-29,DNF,National Championships Belgium - Road Race (NC) ,250.2
2014-06-25,79,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2) ,170.0
2014-06-29,DNF,National Championships Belgium - Road Race (NC) ,250.2
2014-06-25,79,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2) ,170.0
2013-06-23,DNF,National Championships Belgium - Road Race (NC) ,220.8
2011-08-14,59,Dwars Door De Antwerpse Kempen (1.2) ,168.3
2011-06-26,76,National Championships Belgium - Road Race (NC) ,241.2
2009-08-28,36,Stage 5 - Atlansevre › Poitiers ,186.9
2009-08-27,116,Stage 4 - Monts-sur-Guesnes › Loudun ,98.5
2009-08-27,94,Stage 3 (ITT) -  Monts-sur-Guesnes ›  Monts-sur-Guesnes ,22.6
2009-08-26,26,Stage 2 - Rouillac › Saint-Maixent-l'École ,183.5
2009-08-25,35,Stage 1 - Chatelaillon Plage › Aigre ,185.5
2009-08-18,86,GP Stad Zottegem (1.1) ,192.3
2009-08-16,46,Antwerpse Havenpijl (1.2) ,181.4
2009-06-16,47,Stage 7 - Potes › Santander ,152.0
2009-06-15,49,Stage 6 - Torrelavega › Santo Toribio ,143.6
2009-06-14,41,Stage 5 - Polanco › Torrelavega ,173.3
2009-06-13,29,Stage 4 - Ague de Solares › Fuente del Chivo ,145.7
2009-06-12,32,Stage 3 - Miengo › El Astillero ,178.1
2009-06-11,63,Stage 2 - Santonña › Ramales de la Victoria ,175.5
2009-06-10,21,Stage 1 - Santander › Maliaño ,172.0
2008-08-31,21,Stage 5 - Killarney › Cork ,144.0
2008-08-30,65,Stage 4 - Limerick › Dingle ,186.0
2008-08-29,58,Stage 3 - Ballinrobe › Galway ,201.0
2008-08-28,50,Stage 2 - Thurles  › Loughrea ,158.0
2008-08-27,35,Stage 1 - Dublin › Waterford ,192.0
2008-08-19,51,GP Stad Zottegem (1.1) ,194.2
2008-08-03,59,Stage 5 - Ribeauville › Ballon d'Alsace ,161.5
2008-08-02,26,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,34,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,86,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,85,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-06-25,55,Halle - Ingooigem (1.1) ,198.0
2008-06-17,15,Stage 7 - Potes › Santander ,152.0
2008-06-16,38,Stage 6 - Torrelavega › Santo Toribio ,147.1
2008-06-15,48,Stage 5a - Polanco › Torrelavega ,112.6
2008-06-15,50,Stage 5b (ITT) - Renedo › Renedo ,14.0
2008-06-14,53,Stage 4 - Solares › Fuente del Chivo ,156.0
2008-06-13,19,Stage 3 - Santoña  › Maliaño ,174.4
2008-06-12,69,Stage 2 - San Felices de Buelna › Laredo ,167.0
2008-06-11,47,Stage 1 - Santander › El Astillero ,155.0
2008-05-25,46,Stage 5 - Rombas › Hayange ,158.1
2008-05-24,41,Stage 4 - Gérardmer › Saint-Avold ,167.6
2008-05-23,91,Stage 3 - Pont-á-Mousson › Gérardmer ,196.3
2008-05-22,86,Stage 2 - Briey › Verdun ,159.7
2008-05-21,70,Stage 1 - Metz › Saint-Martin ,156.6
2008-05-14,96,Batavus Pro Race (1.1) ,208.0
2008-05-03,63,Ronde van Overijssel (1.2) ,201.3
2007-09-04,44,Schaal Sels (1.1) ,198.4
2007-08-15,44,Stage 4 - Saint-Genis-Pouilly › Lélex Monts-Jura ,118.6
2007-08-14,59,Stage 3 - Belley › Culoz Grand Colombier ,128.0
2007-08-13,66,Stage 2 - Lagnieu › Plastics Vallée Bellignat ,159.5
2007-08-12,97,Stage 1 - Montluel › Hauteville Lompnes ,152.5
2007-06-27,64,Halle-Ingooigem (1.1) ,197.6
2007-06-19,67,Stage 7 - Potes › Santander ,152.0
2007-06-18,90,Stage 6 - Torrelavega › Santo Toribio ,147.1
2007-06-17,45,Stage 5a - Polanco › Torrelavega ,112.6
2007-06-17,41,Stage 5b (ITT) - Polanco › Polanco ,17.0
2007-06-16,68,Stage 4 - Agua de Solares › Fuente del Chivo ,156.0
2007-06-15,73,Stage 3 - Santoña › Maliaño ,174.4
2007-06-14,69,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2007-06-13,25,Stage 1 - Santander › El Astillero ,155.0
2007-06-03,21,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,24,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,20,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,30,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,57,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,84,Stage 1 - Sabeco › Tudela ,162.0
2007-05-26,59,Clasica Internacional 'Txuma' (1.2) ,173.0
2007-05-05,27,Ronde van Overijssel (1.2) ,201.2
2006-08-18,72,Stage 4 - Gueret › Limoges ,181.5
2006-08-17,47,Stage 3 - Bourganeuf › Vassiviere en Limousin ,194.3
2006-08-16,68,Stage 2 - Tulle › Saint Leonard ,185.3
2006-08-15,77,Stage 1 - Limoges › Aubusson ,153.1
2006-06-18,38,Stage 3 - Le Horps › Laval ,164.0
2006-06-17,51,Stage 2 - Le Genest › Gorron ,184.0
2006-06-16,10,Stage 1 - Saint-Berthevin › Evron ,186.0
2006-06-15,41,Prologue - Laval › Laval ,6.5
2006-06-11,23,Stage 3 - Breskens › Breskens ,190.0
2006-06-10,49,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2006-06-10,14,Stage 1 - Hulst › Vogelwaarde ,130.1
2005-06-19,15,Flèche Ardennaise (1.2) ,169.8
2005-06-12,60,Stage 4 - Šentjernej › Novo mesto ,147.0
2005-06-11,41,Stage 3 - Tarvisio/Trbiž › Vršic ,133.0
2005-06-10,82,Stage 2 - Medvode › Villach/Beljak ,171.0
2005-06-09,8,Stage 1 - Ptuj › Ptuj ,160.0
2005-05-08,48,Omloop der Kempen (1.2) ,200.0
2004-09-05,39,Stage 5 - Dieburg › Frankfurt ,190.0
2004-09-04,77,Stage 4 (ITT) - Dieburg › Dieburg ,23.0
2004-09-03,109,Stage 3 - Wiesbaden › Lich ,185.0
2004-09-02,24,Stage 2 - Giessen › Wiesbaden ,154.0
2004-09-01,47,Stage 1 - Kassel › Bad Arolsen ,191.0
2004-08-22,24,GP Schwarzwald (1.3) ,162.4
2004-08-03,9,Omloop der Vlaamse Gewesten (1.7.1) ,
2004-06-21,21,Stage 4 - Change › Laval ,162.0
2004-06-20,15,Stage 3 - Louverne › Montsürs ,97.0
2004-06-19,27,Stage 2 - Martigne › Louverne ,80.0
2004-06-18,35,Stage 1 - St. Berthevin › Chateau Gontier ,182.0
2004-05-31,43,Flèche Hesbigonne (1.5) ,178.0
2004-05-20,13,Hasselt - Spa - Hasselt (1.5) ,166.0
2004-05-16,55,Circuit de Wallonie (1.7.1) ,170.0
2003-05-29,52,Hasselt - Spa - Hasselt (1.5) ,167.0
2003-05-25,90,Stage 4 - Libramont › Saint-Hubert ,172.0
2003-05-24,30,Stage 3 (ITT) - Thimister › Thimister ,13.2
2003-05-24,26,Stage 2 - Soumagne › Soumagne ,102.0
2003-05-23,107,Stage 1 - Aywaille › Harzé ,166.0
2003-05-09,13,Stage 2 - Les Pieux › Gavray ,166.0
2002-06-02,48,Paris - Roubaix Espoirs (1.7.1) ,188.0
