date,result ranking,race name,distance
1995-09-14,DNF,Stage 12 - Marbella › Sierra Nevada ,238.0
1995-09-09,23,Stage 7 (ITT) - Salamanca › Salamanca ,41.0
1995-09-04,7,Stage 2 - San Asensio › Santander ,223.5
1995-09-02,129,Prologue - Zaragoza › Zaragoza ,7.0
1995-05-15,33,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,171,Stage 1 - Perugia › Terni ,205.0
1995-09-14,DNF,Stage 12 - Marbella › Sierra Nevada ,238.0
1995-09-09,23,Stage 7 (ITT) - Salamanca › Salamanca ,41.0
1995-09-04,7,Stage 2 - San Asensio › Santander ,223.5
1995-09-02,129,Prologue - Zaragoza › Zaragoza ,7.0
1995-05-15,33,Stage 3 - Spoleto › Marotta ,161.0
1995-05-13,171,Stage 1 - Perugia › Terni ,205.0
1994-07-21,DNF,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,84,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,9,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,55,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,23,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,156,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,160,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,40,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,74,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,136,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,82,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,128,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,92,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,122,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,93,Stage 4 - Dover › Brighton ,204.5
1994-07-05,13,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,97,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,136,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,178,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-05-10,2,Stage 16 - Santander  › Lagos de Covadonga ,147.7
1994-04-29,92,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,111,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,110,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,70,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,164,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1993-05-16,77,Stage 21 (ITT) - Padrón › Santiago de Compostela ,44.6
1993-05-15,89,Stage 20 - Salas › Ferrol ,247.0
1993-05-14,70,Stage 19 - Gijón › Alto del Naranco ,153.0
1993-05-13,7,Stage 18 - Cangas de Onís › Gijón ,170.0
1993-05-12,68,Stage 17 - Santander › Lagos de Covadonga ,179.5
1993-05-11,81,Stage 16 - Santander › Alto Campoo ,160.0
1993-05-10,111,Stage 15 - Santo Domingo de la Calzada › Santander ,226.2
1993-05-08,140,Stage 13 (ITT) - Zaragoza › Zaragoza ,37.1
1993-05-07,125,Stage 12 - Benasque › Zaragoza ,220.7
1993-05-06,121,Stage 11 - Lérida › Cerler ,221.0
1993-05-05,142,Stage 10 - Valencia › La Senia ,206.0
1993-05-04,50,Stage 9 - Albacete › Valencia ,224.0
1993-05-03,146,Stage 8 - Aranjuez › Albacete ,225.1
1993-05-02,146,Stage 7 - Palazuelos de Eresma (Destilerías Dyc) › Madrid ,184.0
1993-05-01,105,Stage 6 (ITT) - Segovia › Puerto de Navacerrada ,24.1
1993-04-30,57,Stage 5 - Salamanca › Ávila ,219.8
1993-04-29,88,Stage 4 - A Gudiña › Salamanca ,233.4
1993-04-28,133,Stage 3 - Vigo › Orense ,171.4
1993-04-27,124,Stage 2 - A Coruña › Vigo ,251.1
1993-04-26,116,Stage 1 (ITT) - A Coruña › A Coruña ,10.0
1993-02-27,1,Stage 5a - Sagunto › Benicasim ,88.0
1992-05-26,5,Stage 1 - Cesson-Sévigné › Saint-Nazaire ,200.0
1992-05-15,79,Stage 19 (ITT) - Fuenlabrada › Fuenlabrada ,37.9
1992-05-09,1,Stage 13 - Burgos › Santander ,178.3
1992-05-06,3,Stage 10 - Luz-Saint-Sauveur › Sabiñánigo ,196.0
1992-04-27,95,Stage 1 (ITT) - Jerez de la Frontera › Jerez de la Frontera ,9.2
1991-05-29,5,Stage 2 - Roscoff › Quimperlé ,228.0
1991-05-22,8,Stage 5 - La Grand'Combe  › Marvejols ,174.0
1991-05-19,6,Stage 2 - Narbonne › Béziers ,190.0
1991-05-18,6,Stage 1 - Canet-en-Roussillon › Narbonne ,
1991-05-03,1,Stage 2 - Aljustrel › Odemira ,210.0
1991-04-27,115,Amstel Gold Race (CDM) ,244.0
1990-06-08,1,Stage 3a (ITT) - Eauze › Eauze ,14.9
1990-05-23,1,Stage 2 - Lanester › Quimperlé ,163.0
,1,Stage 4 ,
1988-08-13,94,Clasica Ciclista San Sebastian () ,244.0
