date,result ranking,race name,distance
2021-06-20,DNS,National Championships Kosovo - Road Race (NC) ,125.0
2021-06-17,5,National Championships Kosovo - ITT (NC) ,22.5
2021-06-20,DNS,National Championships Kosovo - Road Race (NC),125.0
2021-06-17,5,National Championships Kosovo - ITT (NC),22.5
2020-09-06,5,National Championships Kosovo - Road Race (NC),125.0
2020-09-05,3,National Championships Kosovo - ITT (NC),
2019-06-30,4,National Championships Kosovo - Road Race (NC),125.0
2019-06-28,1,National Championships Kosovo - ITT (NC),30.0
2016-05-29,DNF,National Championships Kosovo - Road Race (NC),133.0
2016-05-27,4,National Championships Kosovo - ITT (NC),20.0
