date,result ranking,race name,distance
2007-06-03,6.0,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,26.0,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,25.0,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,113.0,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,61.0,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,63.0,Stage 1 - Sabeco › Tudela ,162.0
2007-05-26,14.0,Clasica Internacional 'Txuma' (1.2) ,173.0
2007-06-03,6.0,Stage 6 - Sabeco › Pamplona ,115.0
2007-06-02,26.0,Stage 5 - Lesaka › El Perdon ,144.0
2007-06-01,25.0,Stage 4 - Lizarte › Lesaka ,119.0
2007-05-31,113.0,Stage 3 - San Adrian › Sangüesa ,154.0
2007-05-30,61.0,Stage 2 - Tudela › San Adrian ,160.5
2007-05-29,63.0,Stage 1 - Sabeco › Tudela ,162.0
2007-05-26,14.0,Clasica Internacional 'Txuma' (1.2) ,173.0
2006-05-28,55.0,Stage 6 - Huarte › Pamplona ,120.9
2006-05-27,10.0,Stage 5 - Santesteban › Huarte ,152.0
2006-05-26,38.0,Stage 4 - Alsasua › Santesteban ,135.0
2006-05-25,14.0,Stage 3 - Viana › Alsasua ,142.0
2006-05-24,15.0,Stage 2 - Tudela › Viana/Las Cañas ,151.0
2006-05-23,36.0,Stage 1 - Ind.Lizarte (Pamplona) › Tudela ,141.5
2005-05-29,34.0,Stage 6 - Lesaka › Pamplona ,142.0
2005-05-28,36.0,Stage 5a - Egues/Gorraiz › Lesaka ,93.0
2005-05-28,18.0,Stage 5b (ITT) - Aguiña › Aguiña ,7.9
2005-05-27,19.0,Stage 4 - Tudela › Egues/Alzuza ,150.0
2005-05-26,34.0,Stage 3 - Viana › Tudela ,153.5
2005-05-25,93.0,Stage 2 - Estella › Viana/Las Cañas ,156.5
2005-05-24,93.0,Stage 1 - Pamplona › Estella ,143.0
2004-07-04,1.0,Stage 5 - Amorebieta › Amorebieta ,134.5
2004-07-03,33.0,Stage 4a - Zamudio › Zamudio ,102.0
2004-07-03,11.0,Stage 4b (ITT) - Bermeo › Bermeo ,5.4
2004-07-02,32.0,Stage 3 - Ugao › Ugao ,130.0
2004-07-01,3.0,Stage 2 - Arrigorriaga › Arrigorriaga ,145.0
2004-06-30,76.0,Stage 1 - Gernika › Lumo ,123.0
2004-05-29,14.0,Stage 6 - Tudela › Pamplona ,137.0
2004-05-28,62.0,Stage 5a - Cascante › Cascante ,102.0
2004-05-28,60.0,Stage 5b (ITT) - Tudela › Tudela ,14.0
2004-05-27,78.0,Stage 4 - Sangüesa › Estella ,158.0
2004-05-26,23.0,Stage 3 - Sangüesa › Sangüesa ,158.0
2004-05-25,11.0,Stage 2 - Ind. Lizarte › San Miguel de Aralar ,137.0
2004-05-24,39.0,Stage 1 - Pamplona › Barañáin ,160.0
2003-05-24,51.0,Clasica Internacional 'Txuma' (1.6) ,170.0
2002-05-25,37.0,Memorial Jesús María Olagüe 'Txuma' (1.6) ,
