date,result ranking,race name,distance
2003-08-23,DNF,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,67,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,47,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,66,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,76,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,79,Stage 1 - Middelburg › Rotterdam ,185.0
2003-06-29,8,National Championships Denmark - Road Race (NC) ,192.5
2003-06-27,7,National Championships Denmark - ITT (NC) ,39.6
2003-06-09,44,Stage 7 - Bad Dürkheim › Saarbrücken  ,173.2
2003-06-08,70,Stage 6 (ITT) - Bretten › Bretten  ,40.7
2003-06-07,79,Stage 5 - Ravensberg › Feldberg ,191.0
2003-06-06,83,Stage 4 - Ansbach › Bad Wurzach ,222.0
2003-06-05,45,Stage 3 - Coburg › Ansbach ,188.0
2003-06-04,91,Stage 2 - Altenburg › Kronach ,183.0
2003-06-03,49,Stage 1 - Dresden  › Altenburg ,184.0
2003-06-01,35,Stage 5 - Wiltz › Diekirch ,169.0
2003-05-31,59,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2003-05-31,55,Stage 3 - Mersch › Echternach ,98.0
2003-05-30,31,Stage 2 - Wasserbillig › Leudelange ,204.0
2003-05-29,71,Stage 1 - Luxembourg › Luxembourg ,163.0
2003-05-26,17,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5
2003-05-25,3,Stage 5 - Grafenau › Freystadt ,218.6
2003-05-24,30,Stage 4 - Plattling › Grafenau ,166.6
2003-05-23,56,Stage 3 - Siegsdorf › Plattling ,200.5
2003-05-22,67,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7
2003-05-21,72,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-09,DNF,Stage 3 - Arras › Arques ,191.0
2003-05-08,141,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,83,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-03,25,Grand Prix S.A.T.S. (1.3) ,195.0
2003-04-27,57,Stage 5 - Bückeburg › Peine ,143.4
2003-04-26,38,Stage 4 - Göttingen › Bückeburg ,188.8
2003-04-25,66,Stage 3 - Osterode › Göttingen ,176.1
2003-04-24,88,Stage 2 - Goslar › Osterode ,206.6
2003-04-23,53,Stage 1b - Wolfsburg › Goslar ,102.2
2003-04-23,43,Stage 1a (ITT) - Wolfsburg › Wolfsburg ,13.2
2003-04-06,DNF,GP de la Ville de Rennes (1.3) ,157.5
2003-03-23,61,GP Rudy Dhaenens (1.3) ,188.0
2003-03-15,DNF,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,124,Stage 1 - Bladel › Bladel ,240.0
2003-08-23,DNF,Stage 6 - Sittard-Geleen › Landgraaf ,214.0
2003-08-22,67,Stage 5 - Kleve › Sittard-Geleen ,195.0
2003-08-21,47,Stage 4 (ITT) - Nordhorn › Denekamp ,23.0
2003-08-21,66,Stage 3 - Coevorden › Denekamp ,86.0
2003-08-20,76,Stage 2 - Apeldoorn › Nijkerk ,190.0
2003-08-19,79,Stage 1 - Middelburg › Rotterdam ,185.0
