date,result ranking,race name,distance
2002-05-01,DNF,Stage 1 - Genève-Malleray › Bévilard ,187.0
2002-04-30,110,Prologue - Genève › Genève ,3.2
2002-04-28,DNF,Amstel Gold Race (CDM) ,254.4
2002-05-01,DNF,Stage 1 - Genève-Malleray › Bévilard ,187.0
2002-04-30,110,Prologue - Genève › Genève ,3.2
2002-04-28,DNF,Amstel Gold Race (CDM) ,254.4
2001-10-28,39,Stage 15 (ITT) - Geelong › Geelong ,44.0
2001-10-27,47,Stage 14 - Warrnambool › Colac ,192.7
2001-10-26,57,Stage 13 (ITT) - Hamilton › Hamilton ,36.0
2001-10-25,50,Stage 11 - Ballarat › Ballarat ,120.0
2001-10-24,52,Stage 10 - Maryborough › Daylesford ,96.5
2001-10-24,71,Stage 9 - Kangaroo Flat › Maryborough ,77.1
2001-10-22,72,Stage 7 - Yarrawonga › Echuca ,180.3
2001-10-21,71,Stage 6 - Lakes Entrance › Mt. Hotham ,180.6
2001-10-20,76,Stage 5 - Maffra › Lakes Entrance ,131.0
2001-10-20,33,Stage 4 (ITT) - Maffra › Maffra ,36.0
2001-10-19,33,Stage 3 - Gembrook › Morwell ,129.5
2001-10-19,55,Stage 2 (ITT) - Gembrook › Gembrook ,36.0
2001-10-18,27,Stage 1 (ITT) - Melbourne › Melbourne ,31.5
2001-09-17,32,Stage 6 - Valkenburg › Schijndel ,173.1
2001-09-16,26,Stage 5 - Valkenburg › Verviers ,182.5
2001-09-15,35,Stage 4 (ITT) - Valkenburg › Valkenburg ,10.3
2001-09-14,22,Stage 3 - Valkenburg › Valkenburg ,91.0
2001-09-13,37,Stage 2 - Maasdriel › Maasdriel ,193.3
2001-09-12,16,Stage 1 - 's-Hertogenbosch  › 's-Hertogenbosch  ,191.1
2001-08-26,DNF,Züri Metzgete (CDM) ,248.4
2001-06-17,78,Stage 7 - Mauterndorf › Gröbming ,133.0
2001-06-15,60,Stage 5 - Kitzbühel › Lienz ,138.0
2001-06-14,102,Stage 4 - Bad Gastein › Kitzbühler ,154.0
2001-06-13,1,Stage 3 - Schwaz › Bad Hofgastein ,173.0
2001-06-12,100,Stage 2 - Dornbirn › Lermoos ,197.0
2001-06-11,95,Stage 1 - Dornbirn › Dornbirn ,141.0
2001-05-01,45,Rund um den Henninger Turm (1.1) ,206.0
2001-04-29,12,Stage 5 - Buckenberg › Hameln ,137.8
2001-04-28,8,Stage 4 - Peine › Buckenberg ,216.6
2001-04-27,53,Stage 3 - Osteroden › Peine ,178.7
2001-04-26,105,Stage 2 - Wolfsburg › Osteroden ,183.3
2001-04-25,95,Stage 1b - Heide › Wolfsburg ,131.4
2001-04-25,54,Stage 1a (ITT) - Heide › Soltau ,13.5
2001-04-16,55,Rund um Köln () ,197.2
2001-04-09,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,269.0
2001-03-18,110,Stage 7 - Nice › Nice ,157.1
2001-03-17,93,Stage 6 (ITT) - Nice › Col d'Eze ,10.0
2001-03-15,27,Stage 4 - Tarascon › Sisteron ,195.6
2001-03-14,93,Stage 3 - Saint-Etienne › Villeneuve-lez-Avignon ,217.9
2001-03-13,114,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4
2001-03-12,32,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2
2001-03-11,131,Prologue - Nevers › Nevers ,6.2
2001-03-04,8,GP Città di Lugano (1.5) ,169.9
2001-03-03,13,GP Chiasso (1.3) ,168.0
2001-02-24,49,Tour du Haut Var (1.2) ,180.0
2001-02-15,7,Stage 5 - Loulé › Loulé ,174.8
2001-02-14,16,Stage 4 - Portimão › Portimão ,169.9
2001-02-13,4,Stage 3 - Faro › Fóia ,170.5
2001-02-12,33,Stage 2 - Castro Marim › Albufeira ,168.3
2001-02-11,9,Stage 1 - Tavira › Tavira ,171.7
2000-06-16,10,Stage 7 - Baselga di Pinè › San Vendemiano ,151.0
2000-06-15,15,Stage 6 - Recoaro Terme ›  ,146.0
2000-06-14,15,Stage 5 - Rubiera › Recoaro Terme ,190.0
2000-06-12,11,Stage 3 - Ozzano dell'Emilia ›  ,147.0
2000-06-09,10,Prologue - Civitanova Marche › Civitanova Marche ,4.8
1998-06-19,4,Stage 3 ,174.0
