date,result ranking,race name,distance
2006-06-06,77,Stage 2 - Tremp › Viella ,110.9
2006-06-05,55,Stage 1 - Lleida › Tremp ,156.9
2006-03-26,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,190.0
2006-03-12,12,Stage 5 - Cape Town › Cape Town ,109.0
2006-03-11,53,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,72,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,81,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,9,Stage 1 - Wellington › Wellington ,110.0
2006-02-25,102,Beverbeek Classic (1.2) ,172.0
2006-06-06,77,Stage 2 - Tremp › Viella ,110.9
2006-06-05,55,Stage 1 - Lleida › Tremp ,156.9
2006-03-26,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,190.0
2006-03-12,12,Stage 5 - Cape Town › Cape Town ,109.0
2006-03-11,53,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,72,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,81,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,9,Stage 1 - Wellington › Wellington ,110.0
2006-02-25,102,Beverbeek Classic (1.2) ,172.0
2005-09-14,78,Grand Prix de Wallonie (1.1) ,193.1
2005-08-24,77,Druivenkoers - Overijse (1.1) ,194.0
2005-06-19,7,Flèche Ardennaise (1.2) ,169.8
2005-06-11,23,Stage 6 - Seo de Urgel › Lleida ,151.0
2005-06-10,26,Stage 5 - Tremp › Seo de Urgel ,93.4
2005-06-09,4,Stage 4 - Vigo › Tremp ,110.9
2005-06-08,5,Stage 3 - Les › Vigo ,122.2
2005-06-07,18,Stage 2b - Pont de Suert › Les ,60.0
2005-06-07,7,Stage 2a (ITT) - Pont de Suert › Lleida ,7.5
2005-06-06,9,Stage 1 - Lleida › Pont de Suert ,117.4
2005-05-01,18,Stage 6 - Quimperlé › Josselin ,156.0
2005-04-30,3,Stage 5 - Ploeuc › Quimperlé ,153.4
2005-04-29,12,Stage 4 - Rosporden › Plaintel ,147.3
2005-04-28,46,Stage 3 - Auray › Douarnenez ,173.9
2005-04-26,86,Stage 1 - Rennes › La Chapelle-des-Marais ,153.2
2005-04-25,41,Prologue - Rennes › Rennes ,5.3
2005-04-13,24,Scheldeprijs (1.HC) ,202.0
2005-04-03,20,Stage 3 - Château de Beloeil › Frasnes-lez-Buissenal ,153.6
2005-04-02,11,Stage 2b - Les Bastions › Flobecq ,125.4
2005-04-02,139,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2005-04-01,33,Stage 1 - Excelsior de Mouscron › Quevaucamps ,166.2
2005-03-29,DNF,Stage 1 - Middelkerke › Zottegem ,202.0
2005-03-27,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-13,17,Omloop van het Waasland-Kemzeke (1.2) ,187.0
2004-06-22,18,Stage 7 - Potes › Santander ,152.0
2004-06-21,41,Stage 6 - Torrelavega › Potes ,196.7
2004-06-20,66,Stage 5a - Polanco › Santander ,134.0
2004-06-20,75,Stage 5b (ITT) - Maliaño  › Alto de Churi ,9.0
2004-06-19,43,Stage 4 - Agua de Solares › Torrelavega ,157.5
2004-06-18,16,Stage 3 - Laredo › Renedo ,156.0
2004-06-17,21,Stage 2 - Los Corrales de Buelna › Laredo ,167.0
2004-06-16,29,Stage 1 - Santander › El Astillero ,153.8
2004-05-31,12,Flèche Hesbigonne (1.5) ,178.0
2004-05-29,38,Rund um die Hainleite (1.3) ,183.8
2004-05-23,18,Stage 4 - Libramont › Libramont ,185.0
2004-05-22,44,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,104,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,49,Stage 1 - Sprimont › Sprimont ,142.0
2004-05-09,114,Omloop der Kempen (1.5) ,200.0
2004-04-25,11,Berner Rundfahrt (1.5) ,140.0
2004-04-11,24,Stage 2 - Sint-Eloois-Vijve › Sint-Eloois-Vijve ,8.7
2004-04-10,35,Stage 1 - Stasegem › Stasegem ,155.0
2003-10-14,37,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.0
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-09-14,24,Stage 5 - Sittard-Geleen › Schijndel ,186.0
2003-09-13,44,Stage 4 - Valkenburg aan de Geul  › Verviers ,203.0
2003-09-12,54,Stage 3 - Valkenburg aan de Geul  › Valkenburg aan de Geul  ,176.0
2003-09-11,51,Stage 2 - Eindhoven › Nuth ,197.0
2003-09-10,23,Prologue - Veldhoven › Veldhoven ,4.8
2003-08-29,96,Stage 4b - Monts-sur-Guesnes  › Buxerolles ,106.0
2003-08-29,76,Stage 4a (ITT) - Monts-sur-Guesnes › Monts-sur-Guesnes ,20.0
2003-08-28,90,Stage 3 - Loudun › Loudun ,178.0
2003-08-27,113,Stage 2 - Ruffec › Bressuire ,178.0
2003-08-26,99,Stage 1 - Pons › La Couronne ,181.9
2003-08-19,11,GP Stad Zottegem (1.3) ,173.0
2003-08-10,37,Sparkassen Giro Bochum (1.1) ,177.6
2003-07-06,11,Tour du Doubs - Conseil General (1.3) ,197.0
2003-05-01,DNF,Stage 2 - Val-de-Travers › Lucens ,178.2
2003-04-30,72,Stage 1 - Genève › Val-de-Travers ,181.9
2003-04-29,72,Prologue - Genève › Genève ,3.4
2003-04-27,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2003-04-24,59,Veenendaal - Veenendaal (1.2) ,208.5
2003-04-23,DNF,La Flèche Wallonne (1.HC) ,199.5
2003-04-21,31,Rund um Köln (1.2) ,202.0
2003-04-16,71,Scheldeprijs (1.1) ,206.0
2003-04-03,79,Stage 3a - De Panne › De Panne ,110.0
2003-04-03,35,Stage 3b (ITT) - De Panne › De Panne ,13.7
2003-04-02,42,Stage 2 - Zottegem › Koksijde ,228.0
2003-04-01,24,Stage 1 - Middelkerke › Zottegem ,196.0
2003-03-29,DNF,E3 Prijs Vlaanderen (1.1) ,209.0
2003-03-26,DNF,Dwars door Vlaanderen (1.2) ,200.0
2003-03-15,DNF,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,45,Stage 1 - Bladel › Bladel ,240.0
2003-03-09,9,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,37,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,103,Prologue - Bellegem › Bellegem ,7.6
2003-03-05,91,Le Samyn (1.3) ,185.0
2003-02-23,31,Classic Haribo (1.3) ,196.7
2002-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2002-09-29,60,Stage 4 - Teteghem › Tournai ,179.9
2002-09-28,70,Stage 3 - Mons › Neuville-en-Ferrain ,172.6
2002-09-27,75,Stage 2 - Comines › Mouscron ,172.5
2002-09-26,54,Stage 1 - Flobecq › Lichtervelde ,211.0
2002-09-22,36,Grand Prix d'Isbergues - Pas de Calais (1.2) ,204.0
2002-09-14,44,Stage 10 - Saint-Flour  › Saint-Flour  ,138.0
2002-09-13,57,Stage 9 - Chomelix  › Saint-Flour  ,156.0
2002-09-12,76,Stage 8 - Besse  › La Chaise-Dieu ,144.0
2002-09-11,60,Stage 7 - Guéret  › Super Besse  ,180.0
2002-09-10,94,Stage 6 - Saint-Amand-Montrond  › Guéret  ,147.5
2002-09-09,69,Stage 5 - Vatan › Saint-Amand-Montrond  ,148.0
2002-09-08,37,Stage 4 - Montlouis-sur-Loire  › Valence  ,147.0
2002-09-07,103,Stage 3 - Bonchamp-lès-Laval › Montlouis-sur-Loire ,200.0
2002-09-06,41,Stage 2 - Saint-Grégoire › Bonchamp-lès-Laval  ,147.0
2002-09-05,52,Stage 1 (ITT) - Saint-Grégoire › Saint-Grégoire ,9.0
2002-06-12,19,Brussel-Ingooigem (1.5) ,176.0
2002-05-19,85,Stage 3 - Grandvilliers ›  Fort-Mahon-Plage ,166.0
2002-05-18,124,Stage 2 - Saint-Quentin  › Beauvais ,183.5
2002-05-17,63,Stage 1 -  Abbeville  › Saint-Quentin ,174.0
2002-05-12,37,Stage 6 - Leffrinckoucke › Dunkerque ,185.8
2002-05-11,86,Stage 5 - Outreau › Boulogne-sur-Mer ,184.7
2002-05-10,114,Stage 4 (ITT) - Haisnes-lez la Bassée › Billy-Berclau ,23.0
2002-05-10,94,Stage 3 - Gravelines › Douvrin ,98.6
2002-05-09,63,Stage 2 - Hellemmes › Steenvoorde ,190.0
2002-05-08,87,Stage 1 - Dunkerque › Wasquehal ,181.6
2002-04-28,43,Tour de Vendée (1.3) ,201.4
2002-04-24,66,Scheldeprijs () ,205.0
2002-04-21,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2002-04-18,66,Veenendaal - Veenendaal (1.2) ,209.0
2002-04-08,DNF,Ronde van Vlaanderen / Tour des Flandres (CDM) ,264.0
2002-04-01,43,Rund um Köln () ,206.5
2002-03-30,95,E3-Prijs Harelbeke (1.1) ,209.0
2002-03-27,DNF,Dwars door Vlaanderen (1.2) ,201.0
2002-03-24,52,GP Rudy Dhaenens (1.3) ,186.0
2001-06-24,5,Flèche Ardennaise (1.7.1) ,170.0
2001-05-24,88,Hasselt - Spa - Hasselt (1.5) ,179.0
2001-05-06,18,Circuit du Hainaut () ,180.0
2001-05-01,13,Liège-Bastogne-Liège U23 (1.7.1) ,177.0
2001-04-29,14,Ronde van Vlaanderen U23 (1.2) ,172.0
2001-04-25,27,La Côte Picarde (1.2) ,174.0
2001-04-09,24,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154.0
2001-04-08,43,Stage 3 - Flobecq › Chièvres ,125.3
