date,result ranking,race name,distance
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-02,DNF,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,85,Stage 1 - Split › Zadar ,160.0
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-02,DNF,Stage 2 - Karlobag › Ucka ,157.6
2001-05-01,85,Stage 1 - Split › Zadar ,160.0
2000-06-02,105,Stage 1 - Novi Sad › Novi Sad ,112.0
1997-10-12,DNF,World Championships - Road Race (WC) ,265.5
1997-10-09,47,World Championships - ITT (WC) ,42.6
