date,result ranking,race name,distance
2011-04-17,DNF,Stage 3 - José Pedro Varela › Melo ,145.3
2011-04-16,85,Stage 2 - Montevideo › Minas ,146.1
2011-04-15,38,Stage 1 - Montevideo › Las Piedras ,179.0
2011-04-17,DNF,Stage 3 - José Pedro Varela › Melo ,145.3
2011-04-16,85,Stage 2 - Montevideo › Minas ,146.1
2011-04-15,38,Stage 1 - Montevideo › Las Piedras ,179.0
2010-07-10,82,Stage 12 - San Felipe › Maracay ,161.8
2010-07-09,106,Stage 11 - Carora › San Felipe ,191.7
2010-07-08,22,Stage 10 - Mene Grande › Maracaibo ,149.9
2010-07-07,64,Stage 9 - Santa Elena de Arenales › Isnotú ,129.6
2010-07-06,74,Stage 8 - San Juan de Colón › La Azulita ,172.4
2010-07-05,72,Stage 7 - Santa Bárbara de Barinas › San Cristóbal ,163.0
2010-07-04,15,Stage 6 - Guanare › Socopó ,178.1
2010-07-03,83,Stage 5 (ITT) - El Playón › El Playón ,42.8
2010-07-02,96,Stage 4 - Chaguaramas › San Juan de los Morros ,187.8
2010-07-01,119,Stage 3 - Zaraza › Valle de La Pascua ,93.0
2010-07-01,16,Stage 2 - Zaraza › Zaraza ,50.4
2010-06-30,62,Stage 1 - Puerto Píritu › Puerto Píritu ,80.0
2010-02-21,15,Stage 15 - San Cristóbal › Ciudad Habana ,113.0
2010-02-20,14,Stage 14 - Guanajay › Pinar del Río ,143.0
2010-02-19,51,Stage 13 - Matanzas › San Antonio de los Baños ,120.0
2010-02-18,4,Stage 12 - Santa Clara › Cárdenas ,185.0
2010-02-17,6,Stage 11 - Cienfuegos › Santa Clara ,65.0
2010-02-17,3,"Stage 10 - Circuito Cienfuegos, ›  ",60.0
2010-02-16,58,Stage 9 - Sancti Spíritus › Topes de Collantes ,89.0
2010-02-15,114,Stage 8 - Ciego de Ávila › Sancti Spíritus ,131.0
2010-02-15,101,Stage 7 (ITT) - Morón › Ciego de Ávila ,35.0
2010-02-14,10,Stage 6 - Camaguey › Ciego de Ávila ,113.0
2010-02-13,52,Stage 5 - Holguín › Camaguey ,206.0
2010-02-12,8,Stage 4 - Bayamo › Holguin ,76.0
2010-02-11,9,Stage 3 - Santiago de Cuba › Manzanillo ,186.0
2010-02-10,51,Stage 2 - Guantánamo › Santiago de Cuba ,111.0
2010-02-09,45,Stage 1 - Baracoa › Guantánamo ,153.0
2009-02-22,4,Stage 15 - San Cristobal › Ciudad Habana ,113.0
