date,result ranking,race name,distance
2000-08-20,24,Dwars door Gendringen (1.4) ,197.4
2000-05-13,68,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
2000-08-20,24,Dwars door Gendringen (1.4) ,197.4
2000-05-13,68,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,200.0
1999-06-19,15,Ronde van Drenthe (1.5) ,198.0
1999-06-01,5,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,47,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,24,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,45,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,54,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,77,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,72,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,80,Stage 3 - Raalte › Almere ,127.1
1999-05-22,30,Stage 1 - Oss › Oss ,151.5
1999-05-21,83,Prologue - Oss › Oss ,7.1
1999-04-04,35,Ronde van Noord-Holland (1.5) ,192.0
1998-05-26,76,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,33,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,63,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
1998-05-23,6,Stage 8 - Maasbracht › Zaltbommel ,144.0
1998-05-22,85,Stage 7 - Born › Linne ,156.9
1998-05-21,21,Stage 6 - Cranendonck › Buchten ,195.9
1998-05-19,33,Stage 4 - Tilburg › Cranendonck ,134.2
1998-05-18,37,Stage 3 - Noordwijkerhout › Tilburg ,185.5
1998-05-17,31,Stage 2 - Rotterdam › Noordwijkerhout ,160.8
1998-05-16,2,Stage 1 - Ridderkerk › Ridderkerk ,158.3
1998-05-15,87,Prologue - Ridderkerk › Ridderkerk ,5.0
1998-05-02,16,Ronde van Overijssel (1.5) ,202.0
1997-05-23,DNF,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,43,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,85,Stage 5 - Born › Budel ,165.0
1997-05-20,73,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,100,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,90,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,82,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,79,Prologue - Hoogeveen › Hoogeveen ,5.0
1995-10-17,6,Nationale Sluitingprijs Putte-Kapellen () ,180.0
1995-09-28,18,Omloop van het Houtland Lichtervelde () ,160.0
1995-09-14,78,Paris-Bruxelles () ,252.0
1995-08-22,21,GP Stad Zottegem () ,167.0
1995-04-26,27,Veenendaal - Veenendaal () ,211.0
1995-02-26,28,Kuurne-Bruxelles-Kuurne () ,205.0
1995-01-31,26,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-09-17,7,GP Impanis () ,202.0
1994-09-04,29,Grote Prijs Jef Scherens - Leuven () ,173.0
1994-08-24,55,Druivenkoers - Overijse () ,194.0
1994-06-26,22,National Championships Netherlands - Road Race (NC) ,230.0
1994-05-29,12,Ronde van Limburg () ,205.0
1994-05-26,5,De Kustpijl (1.2) ,170.0
1994-04-15,18,Nokere Koerse () ,156.0
1994-04-13,25,Scheldeprijs () ,203.0
1994-04-07,8,GP de Denain Porte du Hainaut () ,191.5
1994-04-03,73,Ronde van Vlaanderen / Tour des Flandres (CDM) ,268.0
1994-03-20,62,Cholet-Pays de Loire () ,207.0
1994-02-27,35,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,79,Omloop Het Volk () ,200.0
1993-09-15,29,Paris-Bruxelles () ,251.2
1993-09-12,22,GP de Fourmies / La Voix du Nord () ,212.0
1993-09-05,20,Grote Prijs Jef Scherens - Leuven () ,174.0
1993-06-27,18,National Championships Netherlands - Road Race (NC) ,230.1
1993-05-29,12,A Travers le Morbihan () ,190.0
1993-05-19,15,Binche-Tournai-Binche (1.1) ,204.0
1993-04-21,26,Scheldeprijs () ,208.0
1993-04-16,19,Nokere Koerse () ,156.0
1993-04-13,20,Paris-Camembert () ,220.0
1993-04-08,7,GP de Denain Porte du Hainaut () ,196.0
1993-04-07,51,Gent - Wevelgem () ,210.0
1992-10-15,24,Gran Piemonte () ,194.0
1992-10-11,17,Paris - Tours (CDM) ,286.5
1992-09-16,127,Paris-Bruxelles () ,246.0
1992-09-16,23,GP Impanis () ,193.0
1992-09-13,33,GP de Fourmies / La Voix du Nord () ,210.0
1992-08-27,13,Veenendaal - Veenendaal () ,208.0
1992-06-17,24,Brussel-Ingooigem () ,169.0
1992-04-22,20,Scheldeprijs () ,204.0
1992-04-12,32,Paris - Roubaix (CDM) ,267.5
1992-04-10,22,Grand Prix Cerami () ,205.0
1992-04-08,16,Gent - Wevelgem () ,210.0
1992-03-21,188,Milano-Sanremo (CDM) ,294.0
1992-03-01,19,Kuurne-Bruxelles-Kuurne () ,205.0
1991-10-13,72,Paris - Tours (CDM) ,286.0
1991-05-30,4,Stage 3 - Quimperlé › Pontivy ,176.0
1991-04-19,15,Nokere Koerse () ,180.0
1991-03-30,13,E3-Prijs Harelbeke () ,203.0
1991-03-03,19,Kuurne-Bruxelles-Kuurne () ,205.0
1990-05-26,2,Stage 7 - Bergen op Zoom › Zottegem ,208.0
1990-05-24,3,Stage 5a - Kortenhoef › Rokanje ,165.0
1988-05-24,1,Stage 3a - Noordwijk › Wouw ,153.0
1987-05-28,1,Stage 5a - Velp › Lunteren ,129.0
