date,result ranking,race name,distance
2008-08-10,42,Stage 3 - Honeoye › Rochester ,161.8
2008-08-09,54,Stage 2 - Rochester › Rochester ,90.0
2008-08-08,38,Stage 1 (ITT) - Rochester › Rochester ,6.4
2008-06-08,DNF,Philadelphia International Championship (1.HC) ,251.0
2008-06-05,DNF,Commerce Bank Reading Classic (1.1) ,119.1
2008-06-03,101,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2008-05-25,16,Tour de Leelanau (1.2) ,177.4
2008-08-10,42,Stage 3 - Honeoye › Rochester ,161.8
2008-08-09,54,Stage 2 - Rochester › Rochester ,90.0
2008-08-08,38,Stage 1 (ITT) - Rochester › Rochester ,6.4
2008-06-08,DNF,Philadelphia International Championship (1.HC) ,251.0
2008-06-05,DNF,Commerce Bank Reading Classic (1.1) ,119.1
2008-06-03,101,Commerce Bank Lehigh Valley Classic (1.1) ,136.7
2008-05-25,16,Tour de Leelanau (1.2) ,177.4
2007-10-03,101,Sparkassen Münsterland Giro (1.1) ,209.3
2007-08-26,25,Rund um den Sachsenring (1.2) ,146.2
2007-08-05,80,Sparkassen Giro Bochum (1.1) ,175.2
2007-07-29,54,Stage 5 - Dresden › Dresden ,158.0
2007-07-28,61,Stage 4 (ITT) - Bautzen › Bautzen  ,37.0
2007-07-27,54,Stage 3 - Eibenstock › Meissen ,214.0
2007-07-26,73,Stage 2 - Markleeberg › Auerbach ,207.0
2007-07-25,124,Stage 1 - Dresden › Delitzsch ,168.0
2007-05-28,44,Stage 5 - Berlin › Berlin ,175.9
2007-05-27,20,Stage 4 - Birkenweder › Birkenweder ,122.4
2007-05-27,57,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4
2007-05-26,30,Stage 2 - Rund um Rudow › Rudow ,150.0
2007-05-25,7,Stage 1 - Altlandsberg › Altlandsberg ,114.1
2007-04-28,105,Stage 4 - Rheda-Wiedenbrück › Duderstadt ,199.7
2007-04-27,113,Stage 3 - Melle › Rheda-Wiedenbrück ,160.9
2007-04-26,109,Stage 2 - Bremen › Melle ,186.9
2007-04-25,115,Stage 1 - Wallenhorst › Bremen ,161.1
2006-06-23,77,National Championships Germany U23 - ITT (NC) ,40.0
2006-06-17,100,Stage 3 - Grafenrheinfeld › Schweinfurt ,176.5
2006-06-16,34,Stage 2 - Haßfurt › Kitzingen ,152.6
2006-06-15,46,Stage 1 - Schweinfurt › Schweinfurt ,76.6
2006-06-05,67,Stage 5 - Berlin › Berlin ,171.6
2006-06-04,76,Stage 4 - Birkenwerder › Birkenwerder ,123.0
2006-06-04,80,Stage 3 (ITT) - Lehnitz › Lehnitz ,16.4
2006-06-03,87,Stage 2 - Rudow › Rudow ,150.0
2006-06-02,80,Stage 1 - Altlandsberg › Altlandsberg ,147.6
2006-05-19,28,Stage 5 - Streufdorf/Straufhain › Waltershausen ,141.0
2006-05-18,27,Stage 4 - Ilmenau › Streufdorf/Straufhain ,149.3
2006-05-17,15,Stage 3b - Meiningen › Meiningen ,90.3
2006-05-17,60,Stage 3a (ITT) - Meiningen › Meiningen ,15.6
2006-05-16,43,Stage 2 - Bad Berka › Ilmenau ,172.8
2006-05-15,80,Stage 1 - Waltershausen › Bad Berka ,158.8
2006-03-19,45,Stage 3 - Porec › Porec ,138.0
2006-03-18,77,Stage 2 - Porec › Porec ,189.0
2006-03-17,90,Stage 1 - Porec › Labin ,149.0
2006-03-16,108,Prologue - Pazin › Pazin ,1.45
2005-09-04,3,Stage 4 - Strassburg › Stuttgart ,179.0
2005-09-03,23,Stage 2 - Nagold › Strassburg ,115.0
2005-09-02,10,Stage 1 - Stuttgart › Nagold ,115.0
2005-04-11,37,Stage 4 - Charleville › Charleville ,96.0
2005-04-10,91,Stage 3 (ITT) - Aiglemont › Aiglemont ,9.5
2005-04-09,60,Stage 2 - Mouzon › Pavillon du Sanglier ,167.0
2005-04-08,77,Stage 1 - Montherme › Bogny-sur-Meuse ,168.0
2004-05-31,36,Stage 5 - Berlin › Berlin ,161.2
2004-05-30,24,Stage 4 - Birkenwerder › Birkenwerder ,120.0
2004-05-30,109,Stage 3 (ITT) - Rudow › Rudow ,28.0
2004-05-29,112,Stage 2 - Rudow › Rudow ,175.0
2004-05-28,46,Stage 1 - Hellersdorf › Hellersdorf ,150.0
2004-05-09,52,Stage 6 - Oberweißbach › Arnstadt ,139.4
2004-05-08,59,Stage 5 - Schleusingen › Oberweißbach ,152.7
2004-05-07,91,Stage 4 (ITT) - Schleusingen › Schleusingen ,17.0
2004-05-06,45,Stage 3 - Nordhausen › Bad Berka ,169.4
2004-05-05,106,Stage 2 - Mühlhausen › Nordhausen ,154.3
2004-05-04,91,Stage 1 - Arnstadt › Mühlhausen ,168.0
2004-05-03,99,Prologue - Arnstadt › Arnstadt ,3.0
2003-06-09,62,Stage 4 - Frankfurt am Main › Oberusel ,103.9
2003-06-08,8,Stage 3 - Dietzenbach › Mömbris ,102.4
2003-06-07,25,Stage 1 - Frankfurt am Main › Oppenheim ,121.1
2003-06-07,94,Prologue - Frankfurt am Main › Frankfurt am Main ,3.6
