date,result ranking,race name,distance
2022-06-26,47,National Championships Italy - Road Race (NC) ,237.1
2022-06-19,86,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,90,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,46,Stage 3 - Žalec › Celje ,144.6
2022-06-16,58,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,97,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-08,7,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,37,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,10,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,13,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,52,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,22,Giro dell'Appennino (1.1) ,191.7
2022-05-15,16,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,80,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,100,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,78,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,95,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-05-01,64,Stage 3 - Cangas del Narcea › Oviedo ,120.5
2022-04-30,58,Stage 2 - Candás › Cangas del Narcea ,202.0
2022-04-29,66,Stage 1 - Oviedo › Pola de Lena ,168.9
2022-04-16,51,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,126,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,104,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,32,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,67,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,70,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,48,Stage 1 - Bodrum › Kuşadası ,202.0
2022-04-02,66,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-03-20,DNF,Per Sempre Alfredo (1.1) ,172.7
2022-03-16,84,Milano - Torino (1.Pro) ,199.0
2022-02-27,64,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,64,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,44,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,43,Stage 1 - O Porriño › Vigo ,165.0
2022-04-16,51,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,126,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,104,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,32,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,67,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,70,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,48,Stage 1 - Bodrum › Kuşadası,202.0
2022-04-02,66,Gran Premio Miguel Indurain (1.Pro),190.0
2022-03-20,DNF,Per Sempre Alfredo (1.1),172.7
2022-03-16,84,Milano - Torino (1.Pro),199.0
2022-02-27,64,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,64,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,44,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,43,Stage 1 - O Porriño › Vigo,165.0
2021-04-23,DNF,Stage 5 - Valle del Chiese/Idroland › Riva del Garda,120.9
2021-04-22,116,Stage 4 - Naturns › Pieve di Bono,168.6
2021-04-21,113,Stage 3 - Imst › Naturns,162.0
2021-04-20,99,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,116,Stage 1 - Brixen › Innsbruck,140.6
2021-03-27,56,Stage 5 - Forlì › Forlì,166.2
2021-03-26,116,Stage 4 - San Marino › San Marino,154.8
2021-03-25,63,Stage 3 - Riccione › Riccione,139.0
2021-03-24,15,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,90,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,15,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,88,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-03-07,73,GP Industria & Artigianato (1.Pro),193.4
2021-01-24,52,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9
2020-09-13,DNF,National Championships Italy U23  - Road Race (NC),160.6
2020-09-05,113,Stage 8 - Aprica › Aprica,120.9
2020-09-04,100,Stage 7 - Barzio › Montespluga,116.5
2020-09-03,63,Stage 6 - Colico › Colico,157.2
2020-09-02,40,Stage 5 - Marostica › Rosà,145.8
2020-09-01,27,Stage 4 - Bonferraro di Sorgà › Bolca,159.6
2020-08-31,20,Stage 3 - Riccione ›  Mordano,149.4
2020-08-30,42,Stage 2 - Gradara  ›  Riccione,103.9
2020-08-29,23,Stage 1 - Urbino › Urbino,149.0
2020-08-01,DNF,Stage 5 - Covarrubias › Lagunas de Neila,158.0
2020-07-31,110,Stage 4 - Gumiel de Izán › Roa de Duero,163.0
2020-07-30,127,Stage 3 - Sargentes de la Lora › Picón Blanco,150.0
2020-07-29,59,Stage 2 - Castrojeriz › Villadiego,168.0
2020-07-28,53,Stage 1 - Catedral de Burgos › Mirador del Castillo,157.0
2020-02-23,19,Stage 4 - Side › Antalya,136.8
2020-02-22,4,Stage 3 - Aspendos › Termessos,101.6
2020-02-21,21,Stage 2 - Kemer › Antalya,165.3
2020-02-20,57,Stage 1 - Antalya › Antalya,149.2
2020-02-15,DNF,Stage 2 - Santomera › Murcia,179.6
2020-02-14,72,Stage 1 - Los Alcázares › Caravaca de la Cruz,177.6
2019-06-30,45,National Championships Italy U23 - Road Race (NC),153.9
2018-09-27,3,World Championships MJ - Road Race (WC),131.8
2018-09-16,19,Trofeo Buffoni (1.1),135.4
2018-09-02,3,Stage 4 - Carrara › Casano di Luni,100.9
2018-09-01,2,Stage 3 - Casette › Casette,116.6
2018-08-31,120,Stage 2 - Bocca di Magra › Fiumaretta,100.2
2018-08-30,101,Stage 1a - La Spezia › Lerici,71.2
2018-08-30,8,Stage 1b (ITT) - Castelnuovo Magra › Castelnuovo Magra,3.5
2018-08-26,6,Trofeo Emilio Paganessi (1.1),134.0
2018-07-15,26,European Continental Championships MJ - Road Race (CC),118.8
2018-07-08,13,Stage 2 - Munshausen › Munshausen,93.8
2018-07-07,30,Stage 1 - Ettelbruck › Troisvierges,102.0
2018-06-10,18,Gran Premio dell'Arno (1.1),124.0
2018-05-06,3,Stage 4 - Benešov nad Ploučnicí › Terezin,97.5
2018-05-05,39,Stage 3 - Teplice › Altenberg,96.8
2018-05-04,79,Stage 2b - Roudnice nad Labem › Roudnice nad Labem,62.4
2018-05-04,46,Stage 2a (ITT) - Trebenice › Trebenice,11.2
2018-05-03,62,Stage 1 - Litomerice › Litomerice,102.5
2018-04-15,5,Trofeo Citta  di Loano (1.1),127.3
2017-08-27,DNS,Trofeo Emilio Paganessi (1.1),134.0
2017-06-11,72,Stage 4 - Reinheim › Reinheim,120.0
2017-06-10,26,Stage 3a - Homburg › Homburg,79.0
2017-06-10,62,Stage 3b (ITT) - Brenschelbach › Brenschelbach,11.5
2017-06-09,56,Stage 2 - Blieskastel- › Ommersheim,99.0
2017-06-08,41,Stage 1 - Neunkirchen › Neunkirchen,99.0
2017-04-02,6,Trofeo Citta di Loano (1.1),123.0
