date,result ranking,race name,distance
2022-06-23,1,National Championships Great Britain U23 - ITT (NC) ,22.1
2022-06-18,60,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,4,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,39,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,37,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,1,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,1,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,112,Stage 1 - Gradara › Argenta ,164.9
2022-06-08,25,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-06-05,2,Trofeo Città di Meldola – G.P. AWC Event (1.2) ,155.6
2022-05-01,92,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,117,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,90,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,82,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,79,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,93,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,119,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U) ,174.8
2022-02-27,15,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,12,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,21,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,7,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,9,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,37,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,44,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,6,Prologue - Kigali › Kigali ,4.0
2022-04-28,82,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,79,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,93,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,119,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-16,DNF,Liège - Bastogne - Liège U23 (1.2U),174.8
2022-02-27,15,Stage 8 - Kigali › Kigali,75.3
2022-02-26,12,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,21,Stage 6 - Musanze › Kigali,152.0
2022-02-24,7,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,9,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,37,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,44,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,6,Prologue - Kigali › Kigali,4.0
2021-10-17,8,National Championships Great Britain - Road Race (NC),166.0
2021-10-14,1,National Championships Great Britain U23 - ITT (NC),29.4
2021-10-10,41,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,28,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,61,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,12,Stage 1 - Sedan › Sedan,115.3
2021-09-26,25,Stage 7 - Guitté › Dinan,155.3
2021-09-25,35,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,47,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,63,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,16,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,1,Stage 2 - Corlay › Rosporden,169.1
2021-09-20,20,Stage 1 - Le Cambout › Allineuc,159.0
2021-09-18,1,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-08-29,57,Ronde van de Achterhoek (1.2),204.8
2021-08-22,90,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,24,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,104,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,79,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-07-16,OTL,Stage 1 - Pollein › Pollein,110.7
2021-06-26,107,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,96,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,92,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,142,Stage 2 - Kutno › Płock,96.9
2021-06-23,131,Stage 1 - Pabianice › Łódź,75.1
2021-04-05,108,Giro del Belvedere (1.2U),166.8
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2021-03-27,DNF,Stage 5 - Forlì › Forlì,166.2
2021-03-26,107,Stage 4 - San Marino › San Marino,154.8
2021-03-25,123,Stage 3 - Riccione › Riccione,139.0
2021-03-24,76,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,134,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,14,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-21,DNF,"Per Sempre ""Alfredo"" (1.1)",162.0
2021-03-07,141,Grote Prijs Jean-Pierre Monseré (1.1),202.1
2020-09-27,125,Paris-Chauny (1.1),203.1
2020-09-20,28,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,12,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,8,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,1,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,84,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-08-29,64,Druivenkoers - Overijse (1.1),194.7
2020-08-08,26,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,62,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,65,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,50,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,78,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2020-02-29,DNF,Craft Ster van Zwolle (1.2),179.1
2019-09-26,15,World Championships MJ - Road Race (WC),148.1
2019-09-23,8,World Championships MJ - ITT (WC),27.6
2019-09-15,23,Stage 2b - Koksijde › Koksijde,93.6
2019-09-15,4,Stage 2a (ITT) - Wulpen › Wulpen,6.0
2019-09-14,97,Stage 1 - Pittem › Pittem,98.4
2019-09-01,14,Stage 3 - Wohlen › Wohlen,119.4
2019-08-31,42,Stage 2a - Hägglingen › Hägglingen,68.5
2019-08-31,101,Stage 2b (ITT) - Hägglingen › Hägglingen,9.0
2019-08-30,29,Stage 1 - Rheinfelden › Schupfart,95.0
2019-07-30,1,Trofee van Vlaanderen (1.1),126.0
2019-06-23,DNF,Stage 4 - Walsheim › Walsheim,118.0
2019-06-22,20,Stage 3a - Homburg › Homburg,81.0
2019-06-22,3,Stage 3b (TTT) - Bitche › Reinheim,31.6
2019-06-21,31,Stage 2 - Neunkirchen  › Münchwies,111.0
2019-06-20,42,Stage 1 - Aßweiler  › Erfweiler-Ehlingen,113.0
2019-05-26,44,Stage 3 - Moustoir-Ac › Locminé,107.6
2019-05-26,2,Stage 2 (ITT) - Réguiny › Naizin,7.0
2019-05-25,51,Stage 1 - Plumelin › Plumelin,122.8
2019-04-28,1,EPZ Omloop van Borsele (1.1),139.12
2019-04-27,2,E3 BinckBank Classic - Junioren (1.1),117.7
2019-03-31,37,Gent-Wevelgem/Grote Prijs A. Noyelle-Ieper (1.Ncup),120.6
2019-03-03,4,Kuurne-Brussel-Kuurne Juniors (1.1),123.3
2018-09-16,21,Keizer der Juniores Pittem (1.1),126.0
2018-07-09,83,Stage 4 - Kontich › Kontich,129.6
2018-07-08,86,Stage 3b - Kontich › Kontich,119.5
2018-07-08,22,Stage 3a (ITT) - Kontich › Kontich,11.2
2018-07-07,113,Stage 2 - Antwerp › Kontich,123.0
2018-07-06,7,Stage 1 (ITT) - Waarloos › Waarloos,16.8
2018-04-22,DNF,EPZ Omloop van Borsele (1.1),130.0
