date,result ranking,race name,distance
2022-03-25,6.0,National Championships Bolivia - ITT (NC) ,
2022-03-25,6.0,National Championships Bolivia - ITT (NC) ,
2021-04-25,75.0,Stage 9 - Parque Nacional (Bogotá) › Parque Nacional (Bogotá) ,126.0
2021-04-24,79.0,Stage 8 - Mariquita › Alto del Vino ,140.4
2021-04-23,77.0,Stage 7 - Manizales › Mariquita ,118.8
2021-04-22,118.0,Stage 6 (ITT) - Cenicafé (Chinchiná) › Mirador Chipre (Manizales) ,19.8
2021-04-21,108.0,Stage 5 - Armenia › Belalcázar ,146.0
2021-04-20,51.0,Stage 4 - Ibagué › Alto de La Línea ,122.2
2021-04-19,134.0,Stage 3 - Mosquera › Ibagué ,181.1
2021-04-18,127.0,Stage 2 - Paipa › Tocancipá ,140.2
2021-04-17,144.0,Stage 1 - Yopal › Yopal ,188.1
2021-04-16,146.0,Prologue - Yopal › Yopal ,7.6
2016-05-09,8.0,National Championships Bolivia - ITT (NC) ,25.0
2016-05-08,6.0,National Championships Bolivia - Road Race (NC) ,120.0
