date,result ranking,race name,distance
2014-05-18,DNF,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux ,179.2
2014-05-17,50,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,184.7
2014-05-16,110,Stage 2 - Colombier-Saugnieu › Colombier-Saugnieu ,174.6
2014-05-15,82,Stage 1 - Eclose-Badinières › Meyrie ,152.9
2014-05-18,DNF,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux ,179.2
2014-05-17,50,Stage 3 - Saint-Maurice-l'Exil › Saint-Maurice-l'Exil ,184.7
2014-05-16,110,Stage 2 - Colombier-Saugnieu › Colombier-Saugnieu ,174.6
2014-05-15,82,Stage 1 - Eclose-Badinières › Meyrie ,152.9
2013-09-29,DNF,Stage 2 - Mende › Mende ,151.2
2013-09-28,68,Stage 1 - Chanac › Mont Aigoual ,157.0
2013-05-12,41,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux ,158.6
2013-05-11,48,Stage 3 - Saint-Maurice l'Exil › Toussieu ,178.6
2013-05-10,1,Stage 2 - Villefontaine › Saint-Maurice l'Exil ,158.7
2013-05-09,58,Stage 1 - Les Eparres-Bourgoin › Jallieu ,150.7
2012-05-13,49,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux ,154.0
2012-05-12,29,Stage 3 - Saint-Maurice l'Exil › Saint-Maurice l'Exil ,166.0
2012-05-11,1,Stage 2 - Vaulx-Milieu › Montanay ,181.0
2012-05-10,46,Stage 1 - Domarin › Ruy ,141.0
