date,result ranking,race name,distance
1992-04-10,5.0,Stage 10 - Cajicá › Duitama ,173.1
1992-04-03,4.0,Stage 3 - Popayán › Buga ,203.1
1992-04-01,3.0,Stage 1 - Pereira › Palmira ,196.0
1991-06-30,12.0,National Championships Spain - Road Race (NC) ,247.0
1990-08-11,103.0,Clásica Ciclista San Sebastián (CDM) ,248.0
1990-07-22,135.0,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,136.0,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,22.0,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,16.0,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,151.0,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,153.0,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,152.0,Stage 15 - Millau › Revel ,170.0
1990-07-15,149.0,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,158.0,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,167.0,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,165.0,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,170.0,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,173.0,Stage 9 - Besançon › Genève ,196.0
1990-07-08,20.0,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,176.0,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,136.0,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,139.0,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,195.0,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,167.0,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,22.0,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,86.0,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,161.0,Prologue - Futuroscope › Futuroscope ,6.3
1990-02-18,122.0,Trofeo Luis Puig () ,178.0
