date,result ranking,race name,distance
1996-06-18,DNF,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-16,100,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,40,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,99,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,95,Prologue - Wil › Wil ,5.4
1996-04-24,90,Scheldeprijs () ,208.0
1996-04-20,6,Stage 4b (ITT) - Tarazona › Veruela ,17.5
1996-04-17,1,Stage 1 - Teruel › Cariñena  ,196.0
1996-06-18,DNF,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-16,100,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,40,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,99,Stage 3 - Biel › Bussigny ,198.4
1996-06-11,95,Prologue - Wil › Wil ,5.4
1996-04-24,90,Scheldeprijs () ,208.0
1996-04-20,6,Stage 4b (ITT) - Tarazona › Veruela ,17.5
1996-04-17,1,Stage 1 - Teruel › Cariñena  ,196.0
1995-10-28,8,Firenze - Pistoia () ,33.0
1995-10-21,53,Giro di Lombardia (CDM) ,252.0
1995-09-23,15,Stage 20 (ITT) - Alcalá de Henares › Alcalá de Henares ,41.6
1995-09-09,12,Stage 7 (ITT) - Salamanca › Salamanca ,41.0
1995-09-02,27,Prologue - Zaragoza › Zaragoza ,7.0
1995-08-20,83,Zuri Metzgete (CDM) ,235.0
1995-07-04,DNF,Stage 3 (TTT) - Mayenne › Alençon ,64.0
1995-07-03,145,Stage 2 - Perros Guirec › Vitré ,241.0
1995-07-02,177,Stage 1 - Dinan › Lannion ,228.0
1995-07-01,57,Prologue - Saint-Brieuc › Saint-Brieuc ,7.3
1994-08-03,36,GP Rik Van Steenbergen () ,220.0
1994-07-21,DNF,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,102,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,126,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,94,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,93,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,152,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,103,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,122,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,106,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,118,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,166,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,168,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,84,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,156,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,168,Stage 4 - Dover › Brighton ,204.5
1994-07-05,19,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,107,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,80,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,134,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1993-07-18,2,GP Industria Artigianato e Commercio Carnaghese () ,
