date,result ranking,race name,distance
2007-07-29,24,Grand Prix de la ville de Pérenchies (1.2) ,158.0
2007-07-07,DNF,Tour du Jura (1.2) ,183.0
2007-06-27,9,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,171.0
2007-06-24,41,Flèche Ardennaise () ,179.0
2007-06-03,62,Boucles de l'Aulne - Châteaulin (1.1) ,164.1
2007-05-01,DNF,Tour de Vendée (1.1) ,201.0
2007-04-18,90,Stage 1 - Blois › Billy ,167.0
2007-04-08,123,Stage 3 - Ath › Tournai ,121.4
2007-04-08,99,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,60,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-28,28,GP De Waregem (1.2) ,149.0
2007-03-25,18,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2007-03-10,53,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1
2007-03-04,78,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,37,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,58,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2007-07-29,24,Grand Prix de la ville de Pérenchies (1.2) ,158.0
2007-07-07,DNF,Tour du Jura (1.2) ,183.0
2007-06-27,9,Internationale Wielertrofee Jong Maar Moedig I.W.T (1.2) ,171.0
2007-06-24,41,Flèche Ardennaise () ,179.0
2007-06-03,62,Boucles de l'Aulne - Châteaulin (1.1) ,164.1
2007-05-01,DNF,Tour de Vendée (1.1) ,201.0
2007-04-18,90,Stage 1 - Blois › Billy ,167.0
2007-04-08,123,Stage 3 - Ath › Tournai ,121.4
2007-04-08,99,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2007-04-07,60,Stage 1 - Vieux-Condé › Quevaucamps ,167.3
2007-03-28,28,GP De Waregem (1.2) ,149.0
2007-03-25,18,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,186.0
2007-03-10,53,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2) ,171.1
2007-03-04,78,Stage 3 - Cavaillon › Pertuis ,148.0
2007-03-03,37,Stage 2 - Gordes › Cavaillon ,158.3
2007-03-02,58,Stage 1 - Morières-lès-Avignon › Rasteau ,157.5
2006-10-01,113,Stage 4 - Cuesmes › Tournai ,161.1
2006-09-30,109,Stage 3 - Mousron › Dottenijs ,181.0
2006-09-29,145,Stage 2 - Ghyvelde › Poperinge ,172.9
2006-09-28,147,Stage 1 - Maubeuge › Quiévrain ,175.8
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-10,49,Stage 3 - Tarcienne › Tarcienne ,112.8
2006-09-10,33,Stage 2 (ITT) - Froidchapelle › Froidchapelle ,14.7
2006-09-09,20,Stage 1 - Gerpinnes › Tarcienne ,180.0
2006-09-06,DNF,Memorial Rik Van Steenbergen (1.1) ,200.0
2006-08-28,33,Grand Prix de Beuvry-la-Forêt (1.2) ,
2006-08-27,25,National Championships Belgium U23 - ITT (NC) ,27.7
2006-06-04,83,Memorial Philippe Van Coningsloo (1.2) ,173.5
2006-05-27,101,Stage 4 - Londerzeel › Hoei ,203.6
2006-05-26,111,Stage 3b - Buggenhout › Londerzeel ,111.7
2006-05-26,88,Stage 3a (ITT) - Buggenhout › Buggenhout ,15.9
2006-05-25,109,Stage 2 - Oostende › Knokke Heist ,180.5
2006-05-24,111,Stage 1 - Oostende › Oostende ,180.9
2006-04-12,4,La Côte Picarde (1.2) ,174.6
2006-04-06,DNF,Grand Prix Pino Cerami (1.1) ,177.3
2006-04-02,55,Stage 3 - Beloeil › Frasnes-lez-Buissenal ,153.6
2006-04-01,109,Stage 2b - Tournai › Mont de l'Enclus ,121.9
2006-04-01,78,Stage 2a (ITT) - Vieux Leuze › Vieux Leuze ,8.4
2006-03-31,99,Stage 1 - Flobecq › Basècles ,168.8
2006-03-22,50,GP de Waregem (1.2) ,147.0
2005-08-21,109,National Championships Belgium U23 - Road Race (NC) ,174.0
2005-06-12,90,Flèche Hesbigonne (1.2) ,180.0
2005-06-05,94,Memorial Philippe Van Coningsloo (1.2) ,171.0
2005-04-24,80,Ronde van Vlaanderen U23 (1.2) ,123.0
2005-04-02,63,Les Boucles de l'Artois (1.2) ,167.0
2005-03-23,96,GP de Waregem (1.2) ,149.0
2005-02-26,45,Beverbeek Classic (1.2) ,169.0
2004-08-08,36,Stage 2 - Herve › La Gleize ,103.5
2004-07-11,71,Stage 2 - Hosingen › Hosingen ,108.9
2004-07-10,93,Stage 1 - Ettelbruck › Hosingen ,106.4
2004-06-05,OTL,Classique des Alpes (1.8) ,86.0
2004-05-31,93,National Championships Belgium MJ - Road Race (NC) ,128.0
2004-05-02,43,Vlaams-Brabantse Pijl - Korbeek-lo (1.8) ,128.0
2004-04-11,62,Paris - Roubaix Juniors (1.8) ,107.5
2003-06-22,65,Circuit de la Région Wallonne (1.8) ,125.0
