date,result ranking,race name,distance
2022-06-26,1,National Championships Czech Republic - Road Race (NC) ,
2022-06-19,17,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,7,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,13,Stage 1 - Mandeure › Mathay ,4.1
2022-06-05,25,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,19,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,22,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-29,49,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,61,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,32,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,28,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,69,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-04-17,91,Stage 5 - Blois › Blois ,97.5
2022-04-16,72,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,26,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,78,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,107,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-04-09,35,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,21,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,61,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,58,Stage 7 - Ducey-les-Chéris › Caen ,142.5
2022-03-26,83,Stage 6 - Carentan-les-Marais › Carentan-les-Marais ,175.9
2022-03-25,39,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne ,156.7
2022-03-24,44,Stage 4 - Gacé › Argentan ,160.6
2022-03-23,31,Stage 3 - Nonancourt › Elbeuf-sur-Seine ,181.4
2022-03-22,66,Stage 2 - Le Neubourg › Forges-les-Eaux ,187.5
2022-03-21,61,Stage 1 - Ouistreham › Vimoutiers ,148.2
2022-03-13,52,Dorpenomloop Rucphen (1.2) ,186.0
2022-03-06,27,Visit Friesland Elfsteden Race (1.2) ,199.2
2022-04-17,91,Stage 5 - Blois › Blois,97.5
2022-04-16,72,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,26,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,78,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,107,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2022-04-09,35,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,21,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,61,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,58,Stage 7 - Ducey-les-Chéris › Caen,142.5
2022-03-26,83,Stage 6 - Carentan-les-Marais › Carentan-les-Marais,175.9
2022-03-25,39,Stage 5 - Les Monts d'Aunay › Bagnoles-de-l'Orne,156.7
2022-03-24,44,Stage 4 - Gacé › Argentan,160.6
2022-03-23,31,Stage 3 - Nonancourt › Elbeuf-sur-Seine,181.4
2022-03-22,66,Stage 2 - Le Neubourg › Forges-les-Eaux,187.5
2022-03-21,61,Stage 1 - Ouistreham › Vimoutiers,148.2
2022-03-13,52,Dorpenomloop Rucphen (1.2),186.0
2022-03-06,27,Visit Friesland Elfsteden Race (1.2),199.2
2021-10-24,37,Ronde van Drenthe (1.1),188.5
2021-10-10,16,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,6,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,40,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,4,Stage 1 - Sedan › Sedan,115.3
2021-09-19,59,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,50,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,13,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,66,Stage 1 - Košice › Košice,158.4
2021-09-15,79,Prologue - Košice › Košice,1.6
2021-09-12,25,Stage 4 - České Velenice › Jindřichův Hradec ,185.7
2021-09-11,42,Stage 3 - Protivín › Studená,162.24
2021-09-10,43,Stage 2 - Třeboň › Nová Bystřice,143.3
2021-09-09,14,Stage 1 (TTT) - Jindřichův Hradec  › Jindřichův Hradec ,1.1
2021-09-05,39,Stage 3 - Albert › Le Cateau-Cambrésis,175.3
2021-09-04,48,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7
2021-09-03,57,Stage 1 - Arras › Lagnicourt-Marcel,129.0
2021-08-15,8,Memorial Henryka Łasaka (1.2),150.0
2021-08-08,45,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,45,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,55,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,59,Stage 1 - Prostějov › Uničov,150.8
2021-07-18,38,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,89,Stage 4 - Kozienice › Kozienice,165.0
2021-07-16,65,Stage 3 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,165.0
2021-07-15,20,Stage 2 - Baboszewo › Baboszewo,168.0
2021-07-14,67,Stage 1 - Teresin › Teresin,168.0
2021-07-06,63,Stage 3 - Sibiu › Sibiu,205.3
2021-07-05,72,Stage 2 - Sibiu › Bâlea Lac,187.5
2021-07-04,87,Stage 1 - Sibiu › Paltinis,177.9
2021-07-03,27,Prologue - Sibiu › Sibiu,2.5
2021-06-26,98,Stage 5 - Ostrowiec Świętokrzyski › Stalowa Wola,165.3
2021-06-25,47,Stage 4 - Tomaszów Mazowiecki › Kielce,212.7
2021-06-24,61,Stage 3 - Koluszki › Sieradz,191.6
2021-06-23,101,Stage 2 - Kutno › Płock,96.9
2021-06-23,102,Stage 1 - Pabianice › Łódź,75.1
2021-06-20,56,National Championships Czech Republic - Road Race (NC),227.5
2021-06-17,11,National Championships Czech Republic - ITT (NC),40.0
2021-06-06,87,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,133,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,81,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,15,Prologue - Cracow  › Cracow ,1.4
2021-05-30,76,GP Slovenia (1.2),173.6
2021-03-28,DNF,GP Adria Mobil (1.2),181.5
2021-03-14,73,Stage 3 - Marčana › Umag,143.0
2021-03-13,64,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,41,Stage 1 - Funtana › Poreč,168.0
2021-03-11,119,Prologue - Umag › Umag,1.0
2021-03-07,108,Trofej Poreč - Poreč Trophy (1.2),156.0
2021-03-03,87,Trofej Umag - Umag Trophy (1.2),154.0
2020-10-10,37,Visegrad 4 Bicycle Race- GP Slovakia (1.2),150.2
2020-09-19,55,Stage 4 - Topoľčianky › Skalica,171.7
2020-09-18,89,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3
2020-09-17,70,Stage 2 - Žilina › Banská Bystrica,206.6
2020-09-16,67,Stage 1a - Žilina › Žilina,106.4
2020-09-16,72,Stage 1b (ITT) - Žilina › Žilina,7.1
2020-09-02,52,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,79,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,100,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,72,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,95,Stage 1 - Esztergom › Esztergom,117.5
2020-08-22,11,National Championships Czech Republic - Road Race (NC),192.0
2020-08-20,10,National Championships Czech Republic - ITT (NC),40.0
2020-08-16,46,Stage 4 - Płock › Płońsk,151.0
2020-08-15,31,Stage 3 - Nasielsk › Nasielsk,122.0
