date,result ranking,race name,distance
2022-06-19,14,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,33,Stage 7 - Ambri › Malbun  147k,194.6
2022-06-17,28,Stage 6 - Locarno › Moosalp  136k,177.5
2022-06-16,24,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,2,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,8,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,3,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,89,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-05,11,Brussels Cycling Classic (1.Pro) ,203.9
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,DNS,La Flèche Wallonne (1.UWT) ,202.1
2022-04-13,7,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,7,Amstel Gold Race (1.UWT) ,254.1
2022-04-03,11,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-23,DNF,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,7,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,1,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-03-19,4,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,19,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,73,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,42,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,55,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,93,Stage 3 - Murlo › Terni ,170.0
2022-03-08,61,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,24,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT) ,184.0
2022-01-30,6,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,4,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,DNS,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,6,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-01-26,11,Trofeo Calvia (1.1) ,154.7
2022-04-24,DNF,Liège-Bastogne-Liège (1.UWT),257.2
2022-04-20,DNS,La Flèche Wallonne (1.UWT),202.1
2022-04-13,7,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,7,Amstel Gold Race (1.UWT),254.1
2022-04-03,11,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-23,DNF,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,7,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,1,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-03-19,4,Milano-Sanremo (1.UWT),293.0
2022-03-13,19,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,73,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,42,Stage 5 - Sefro › Fermo,155.0
2022-03-10,55,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,93,Stage 3 - Murlo › Terni,170.0
2022-03-08,61,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,24,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-01-30,6,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-29,4,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,DNS,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,6,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2022-01-26,11,Trofeo Calvia (1.1),154.7
2021-09-26,25,World Championships - Road Race (WC),268.3
2021-09-19,9,Eschborn-Frankfurt (1.UWT),187.4
2021-09-05,36,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,53,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,13,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,92,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,85,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,4,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,104,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,131,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,42,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,3,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,23,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,114,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,148,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,7,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,138,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,6,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,25,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,5,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,141,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,3,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,9,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-07-18,7,Stage 21 - Chatou › Paris Champs-Élysées,108.4
2021-07-17,78,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8
2021-07-16,108,Stage 19 - Mourenx › Libourne,207.0
2021-07-15,119,Stage 18 - Pau › Luz Ardiden,129.7
2021-07-14,75,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4
2021-07-13,3,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169.0
2021-07-11,54,Stage 15 - Céret › Andorra la Vella,191.3
2021-07-10,81,Stage 14 - Carcassonne › Quillan,183.7
2021-07-09,12,Stage 13 - Nîmes › Carcassonne,219.9
2021-07-08,15,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4
2021-07-07,133,Stage 11 - Sorgues › Malaucène,198.9
2021-07-06,5,Stage 10 - Albertville › Valence,190.7
2021-07-04,114,Stage 9 - Cluses › Tignes,144.9
2021-07-03,83,Stage 8 - Oyonnax › Le Grand-Bornand,150.8
2021-07-02,117,Stage 7 - Vierzon › Le Creusot,249.1
2021-07-01,9,Stage 6 - Tours › Châteauroux,160.4
2021-06-30,98,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2
2021-06-29,4,Stage 4 - Redon › Fougères,150.4
2021-06-28,18,Stage 3 - Lorient › Pontivy,182.9
2021-06-27,76,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5
2021-06-26,2,Stage 1 - Brest › Landerneau,197.8
2021-06-13,27,Stage 8 - Andermatt › Andermatt,159.5
2021-06-12,23,Stage 7 (ITT) - Disentis Sedrun › Andermatt,23.2
2021-06-11,12,Stage 6 - Fiesch › Disentis Sedrun,130.1
2021-06-10,122,Stage 5 - Gstaad › Leukerbad,175.2
2021-06-09,10,Stage 4 - Sankt Urban › Gstaad,171.0
2021-06-08,4,Stage 3 - Lachen › Pfaffnau,182.1
2021-06-07,14,Stage 2 - Neuhausen am Rheinfall › Lachen,178.0
2021-06-06,46,Stage 1 (ITT) - Frauenfeld › Frauenfeld,10.9
2021-06-04,6,Grosser Preis des Kantons Aargau (1.1),172.0
2021-04-25,19,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,21,La Flèche Wallonne (1.UWT),193.6
2021-04-18,4,Amstel Gold Race (1.UWT),218.6
2021-04-14,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-04,21,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),254.3
2021-03-28,5,Gent-Wevelgem in Flanders Fields ME (1.UWT),250.0
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-20,6,Milano-Sanremo (1.UWT),299.0
2021-03-14,24,Stage 8 - Le Plan-du-Var › Levens,92.7
2021-03-13,77,Stage 7 - Le Broc › Valdeblore La Colmiane,119.2
2021-03-12,3,Stage 6 - Brignoles › Biot,202.4
2021-03-11,62,Stage 5 - Vienne › Bollène,200.2
2021-03-10,37,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6
2021-03-09,17,Stage 3 (ITT) - Gien › Gien,14.4
2021-03-08,3,Stage 2 - Oinville-sur-Montcient › Amilly,188.0
2021-03-07,17,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8
2020-10-13,DNS,Stage 10 - Lanciano › Tortoreto,177.0
2020-10-11,64,Stage 9 - San Salvo › Roccaraso,208.0
2020-10-10,7,Stage 8 - Giovinazzo › Vieste,200.0
2020-10-09,3,Stage 7 - Matera › Brindisi,143.0
2020-10-08,2,Stage 6 - Castrovillari › Matera,188.0
2020-10-07,115,Stage 5 - Mileto › Camigliatello Silano,225.0
2020-10-06,8,Stage 4 - Catania › Villafranca Tirrena,140.0
2020-10-05,139,Stage 3 - Enna › Etna,150.0
2020-10-04,4,Stage 2 - Alcamo › Agrigento,149.0
2020-10-03,23,Stage 1 (ITT) - Monreale › Palermo,15.1
2020-09-27,7,World Championships - Road Race (WC),258.2
2020-09-14,10,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2020-09-13,40,Stage 7 - Pieve Torina › Loreto,181.0
2020-09-12,111,Stage 6 - Castelfidardo › Senigallia,171.0
2020-09-11,67,Stage 5 - Norcia › Sassotetto,202.0
2020-09-10,55,Stage 4 - Terni › Cascia,194.0
2020-09-09,86,Stage 3 - Follonica › Saturnia,217.0
2020-09-08,19,Stage 2 - Camaiore › Follonica,201.0
2020-09-07,14,Stage 1 - Lido di Camaiore › Lido di Camaiore,133.0
2020-08-25,1,Bretagne Classic - Ouest-France (1.UWT),247.75
2020-08-08,3,Milano-Sanremo (1.UWT),305.0
2020-03-14,54,Stage 7 - Nice › Valdeblore La Colmiane,166.5
2020-03-13,2,Stage 6 - Sorgues › Apt,161.5
2020-03-12,21,Stage 5 - Gannat › La Côte-Saint-André,227.0
2020-03-11,7,Stage 4 (ITT) -  Saint-Amand-Montrond ›  Saint-Amand-Montrond,15.1
2020-03-10,33,Stage 3 - Chalette-sur-Loing › La Châtre,212.5
2020-03-09,32,Stage 2 - Chevreuse › Chalette-sur-Loing,166.5
2020-03-08,26,Stage 1 - Plaisir › Plaisir,154.0
2019-09-29,24,World Championships - Road Race (WC),260.7
2019-09-15,19,Grand Prix Cycliste de Montréal (1.UWT),219.6
2019-09-13,1,Grand Prix Cycliste de Québec (1.UWT),201.6
2019-09-01,14,Bretagne Classic - Ouest-France (1.UWT),248.1
2019-08-04,83,Prudential RideLondon-Surrey Classic (1.UWT),167.0
2019-07-28,28,Stage 21 - Rambouillet › Paris,128.0
2019-07-27,98,Stage 20 - Albertville › Val Thorens,59.5
2019-07-26,DF,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127.0
2019-07-25,104,Stage 18 - Embrun › Valloire,208.0
2019-07-24,148,Stage 17 - Pont du Gard › Gap,200.0
2019-07-23,6,Stage 16 - Nîmes › Nîmes,177.0
2019-07-21,103,Stage 15 - Limoux › Foix,185.0
2019-07-20,97,Stage 14 - Tarbes › Col du Tourmalet,111.0
2019-07-19,58,Stage 13 (ITT) - Pau › Pau,27.2
2019-07-18,90,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5
2019-07-17,74,Stage 11 - Albi › Toulouse,167.0
2019-07-15,4,Stage 10 - Saint-Flour › Albi,217.5
2019-07-14,151,Stage 9 - Saint-Étienne › Brioude,170.5
2019-07-13,4,Stage 8 - Mâcon › Saint-Étienne,200.0
2019-07-12,9,Stage 7 - Belfort › Chalon-sur-Saône,230.0
2019-07-11,108,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5
2019-07-10,7,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5
2019-07-09,9,Stage 4 - Reims › Nancy,213.5
2019-07-08,2,Stage 3 - Binche › Épernay,215.0
2019-07-07,4,Stage 2 (TTT) - Brussels › Brussels,27.6
2019-07-06,6,Stage 1 - Brussels › Brussels,194.5
2019-06-23,DNS,Stage 9 - Goms › Goms,101.5
2019-06-22,15,Stage 8 (ITT) - Goms › Goms,19.2
2019-06-21,71,Stage 7 - Unterterzen › St. Gotthard,216.6
2019-06-20,83,Stage 6 - Einsiedeln › Flumserberg,120.2
2019-06-19,5,Stage 5 - Münchenstein › Einsiedeln,177.0
2019-06-18,2,Stage 4 - Murten › Arlesheim,163.9
2019-06-17,6,Stage 3 - Flamatt › Murten,162.3
2019-06-16,6,Stage 2 - Langnau im Emmental › Langnau im Emmental,159.6
2019-06-15,3,Stage 1 (ITT) - Langnau im Emmental › Langnau im Emmental,9.5
2019-05-01,DNF,Eschborn-Frankfurt (1.UWT),187.5
2019-04-28,35,Liège-Bastogne-Liège (1.UWT),256.0
2019-04-24,8,La Flèche Wallonne (1.UWT),195.0
2019-04-21,16,Amstel Gold Race (1.UWT),265.7
2019-04-17,4,De Brabantse Pijl - La Flèche Brabançonne (1.HC),196.2
2019-04-07,6,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),267.0
2019-03-31,25,Stage 7 - Barcelona › Barcelona,143.1
2019-03-30,1,Stage 6 - Valls › Vila-seca,169.1
2019-03-29,2,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1
2019-03-28,87,Stage 4 - Llanars (Vall de Camprodon) › La Molina (Alp),150.3
2019-03-27,117,Stage 3 - Sant Feliu de Guixols › Vallter 2000 (Setcases),179.0
2019-03-26,1,Stage 2 - Mataró › Sant Feliu de Guixols,166.7
2019-03-25,4,Stage 1 - Calella › Calella,163.7
