date,result ranking,race name,distance
2007-02-12,93,Trofeo Cala Millor-Cala Bona (1.1) ,159.4
2007-02-12,93,Trofeo Cala Millor-Cala Bona (1.1) ,159.4
2005-09-17,DNF,Univest Grand Prix (1.2) ,
2004-06-13,1,Stage 7 - Medellín › Medellín ,119.0
2002-09-03,2,Bordeaux - Caudéran () ,
1999-01-23,3,Stage 8 - San Cristobal › Cerro El Cristo ,132.0
1997-05-02,10,Stage 11 - Rionegro › Puerto Salgar ,197.0
1993-04-01,1,Stage 12 - Bucaramanga › Pamplona ,129.0
1992-08-02,43,Olympic Games - Road Race (Olympics) ,194.4
1992-04-05,2,Stage 5 - Armenia › Manizales ,151.2
1992-04-01,5,Stage 1 - Pereira › Palmira ,196.0
