date,result ranking,race name,distance
2000-05-13,57.0,Stage 4 - Gresten › Hochkar ,144.0
2000-05-12,33.0,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,76.0,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,71.0,Stage 1 - Traismauer › Traismauer ,178.0
2000-02-27,83.0,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,43.0,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,31.0,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,121.0,Prologue - Rhodos  › Rhodos  ,3.4
2000-05-13,57.0,Stage 4 - Gresten › Hochkar ,144.0
2000-05-12,33.0,Stage 3 - Rabenstein › Gresten ,173.0
2000-05-11,76.0,Stage 2 - Traismauer › Rabenstein ,166.0
2000-05-10,71.0,Stage 1 - Traismauer › Traismauer ,178.0
2000-02-27,83.0,Stage 4 - Rhodos  › Rhodos  ,133.0
2000-02-26,43.0,Stage 3 - Rhodos  › Rhodos  ,158.0
2000-02-25,31.0,Stage 2 - Rhodos  › Rhodos  ,114.0
2000-02-23,121.0,Prologue - Rhodos  › Rhodos  ,3.4
1999-10-08,59.0,World Championships U23 - Road Race (WC) ,178.75
1999-10-03,19.0,Stage 6 - Allendorf › Wiesbaden ,166.0
1999-10-02,23.0,Stage 5a - Homberg › Battenberg ,119.0
1999-10-02,8.0,Stage 5b (ITT) - Battenberg › Battenberg ,33.0
1999-10-01,13.0,Stage 4 - Baunatal › Homberg ,179.0
1999-09-30,20.0,Stage 3 - Alsfeld › Baunatal ,196.0
1999-09-29,17.0,Stage 2 - Bad Homburg › Alsfeld ,168.0
1999-09-28,34.0,Stage 1 - Frankfurt › Bad Homburg ,177.0
1999-09-10,73.0,Stage 9 - Pierrefitte-Nestalas  › Argelès-Gazost  ,155.0
1999-09-09,77.0,Stage 8 - Bagnères-de-Bigorre  › Cauterets  ,166.0
1999-09-08,91.0,Stage 7 - Castelsarrasin  › Bagnères-de-Bigorre  ,166.0
1999-09-07,67.0,Stage 6 - Montbron  › Castelsarrasin  ,258.0
1999-09-06,98.0,Stage 5 - Saint-Prouant  › Montbron  ,221.0
1999-09-05,81.0,Stage 4 - Pornic  › Chantonnay  ,159.0
1999-09-04,76.0,Stage 3 (ITT) - Saint-Brevin-les-Pins › Pornic ,19.5
1999-09-03,46.0,Stage 2 - Plumelec  › Saint-Brévin-les-Pins  ,149.0
1999-09-02,109.0,Stage 1 - Plumelec  › Plumelec  ,138.0
1995-07-30,76.0,World Championships MJ - Road Race (WC) ,123.0
