date,result ranking,race name,distance
2004-09-16,DNF,Stage 12 - Almería › Observatorio de Calar Alto  ,145.0
2004-09-14,90,Stage 11 - San Vicente del Raspeig › Caravaca de la Cruz ,165.0
2004-09-13,131,Stage 10 - Alcoy › Xorret de Catí  ,174.5
2004-09-12,95,Stage 9 - Játiva › Alto de Aitana ,170.0
2004-09-11,175,Stage 8 (ITT) - Almusafes › Almusafes ,40.1
2004-09-10,69,Stage 7 - Castellón de la Plana › Valencia ,165.0
2004-09-09,32,Stage 6 - Benicarló › Castellón de la Plana ,157.0
2004-09-08,71,Stage 5 - Zaragoza › Morella ,186.5
2004-09-07,62,Stage 4 - Soria › Zaragoza ,167.0
2004-09-06,147,Stage 3 - Burgos  ›  Soria ,157.0
2004-09-05,66,Stage 2 - León  ›  Burgos ,207.0
2004-09-04,5,Stage 1 (TTT) - León  › León ,28.0
2004-08-18,3,Coppa Agostoni (1.2) ,196.8
2004-08-07,83,Clasica Ciclista San Sebastian (CDM) ,227.0
2004-08-05,96,Stage 4 - Miranda de Ebro  › Burgos  ,171.0
2004-08-04,21,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila ,139.0
2004-08-03,39,Stage 2 - Lerma › Aranda de Duero ,170.0
2004-08-02,63,Stage 1 - Burgos  › Poza de la Sal (Altotero) ,149.0
2004-05-21,DNF,Stage 3 - Ganges › Aigues-Mortes ,162.0
2004-05-20,86,Stage 2 - Port Leucate › Narbonne ,188.0
2004-05-19,95,Stage 1 - Maury › Port-Vendres ,167.0
2004-05-08,OTL,Stage 1 - Alcobendas › Puerto de Navacerrada ,170.0
2004-04-18,52,Stage 5 - Colchón Relax (La Muela) › Zaragoza ,149.0
2004-04-17,81,Stage 4 - Huesca › La Muela ,192.4
2004-04-16,61,Stage 3 - Sabiñánigo › Sabiñánigo ,169.3
2004-04-15,43,Stage 2 - Calanda › Barbastro ,167.0
2004-04-14,100,Stage 1 - Teruel › Estación De Esqui De Valdelinares ,162.2
2004-04-08,102,Stage 4 - Vitoria › Lekunberri ,182.0
2004-04-07,73,Stage 3 - Zalla › Vitoria ,169.0
2004-04-06,93,Stage 2 - Bergara › Zalla ,180.0
2004-04-05,138,Stage 1 - Bergara › Bergara ,139.0
2004-04-03,44,Gran Premio Miguel Indurain (1.2) ,189.0
2004-03-26,97,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,57,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,25,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,53,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,48,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-02-28,61,Stage 5 - Valencia › Valencia ,165.5
2004-02-27,53,Stage 4 - Sagunto › Alto del Campello ,158.2
2004-02-26,41,Stage 3 - Calp › Port de Sagunt ,197.0
