date,result ranking,race name,distance
2011-01-09,DNF,Australian Open Road Cycling Championships - Road Race (NC) ,163.2
2011-01-09,DNF,Australian Open Road Cycling Championships - Road Race (NC) ,163.2
2008-01-13,DNF,Australian Open Road Championships Road Race (NC) ,163.2
2007-03-03,6,Stage 7 - Pouma › Kribi ,160.0
2007-03-02,3,Stage 6 - Ebolowa › Mbalmayo ,104.0
2007-03-01,25,Stage 5 - Yaoundé › Ebolowa ,156.0
2007-02-26,2,Stage 3 - Figuil › Garoua ,102.4
2007-02-25,28,Stage 2 - Moukong › Maroua ,117.8
2007-02-24,17,Stage 1 - Maroua › Maroua ,119.8
2006-01-14,DNF,National Championships Australia U23 - Road Race (NC) ,175.5
