date,result ranking,race name,distance
2022-06-19,77,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,82,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,103,Stage 3 - Žalec › Celje ,144.6
2022-06-16,37,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,58,Stage 1 - Nova Gorica › Postojna ,164.7
2022-06-08,43,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,63,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,94,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,102,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,46,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-05-15,112,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,101,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,74,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,87,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,119,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,43,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-19,137,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,22,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159.0
2022-03-12,117,Stage 6 - Apecchio › Carpegna ,215.0
2022-03-11,124,Stage 5 - Sefro › Fermo ,155.0
2022-03-10,125,Stage 4 - Cascata delle Marmore › Bellante ,202.0
2022-03-09,104,Stage 3 - Murlo › Terni ,170.0
2022-03-08,51,Stage 2 - Camaiore › Sovicille ,219.0
2022-03-07,75,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9
2022-03-05,DNF,Strade Bianche (1.UWT)  91k,184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,65,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,111,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,114,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,130,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,33,Stage 1 - Portimão  › Lagos ,199.1
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,12,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,77,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-03,DNF,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,DNF,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,43,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-19,137,Milano-Sanremo (1.UWT),293.0
2022-03-13,22,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159.0
2022-03-12,117,Stage 6 - Apecchio › Carpegna,215.0
2022-03-11,124,Stage 5 - Sefro › Fermo,155.0
2022-03-10,125,Stage 4 - Cascata delle Marmore › Bellante,202.0
2022-03-09,104,Stage 3 - Murlo › Terni,170.0
2022-03-08,51,Stage 2 - Camaiore › Sovicille,219.0
2022-03-07,75,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9
2022-03-05,DNF,Strade Bianche (1.UWT),184.0
2022-02-26,DNF,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,65,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,111,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,114,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,130,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,33,Stage 1 - Portimão  › Lagos,199.1
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1),187.8
2022-02-13,12,Clasica de Almeria (1.Pro),188.2
2022-02-12,77,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2021-10-17,DNF,Veneto Classic (1.1),206.5
2021-10-13,84,Giro del Veneto (1.1),168.8
2021-10-07,75,Gran Piemonte (1.Pro),168.0
2021-10-03,OTL,Paris-Roubaix (1.UWT),257.7
2021-09-19,DNF,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,15,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,55,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,17,Stage 1 - Košice › Košice,158.4
2021-09-15,46,Prologue - Košice › Košice,1.6
2021-08-15,16,Stage 7 - Zabrze › Kraków,144.9
2021-08-14,79,Stage 6 (ITT) - Katowice › Katowice,19.1
2021-08-13,125,Stage 5 - Chochołów › Bielsko-Biała,172.8
2021-08-12,126,Stage 4 - Tarnów › Bukovina Resort,159.9
2021-08-11,29,Stage 3 - Sanok › Rzeszów,226.4
2021-08-10,114,Stage 2 - Zamość › Przemyśl,200.8
2021-08-09,101,Stage 1 - Lublin › Chełm,216.4
2021-06-20,DNF,National Championships Italy - Road Race (NC),225.9
2021-06-17,3,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,76,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,9,Stage 1 - Trieste › Aviano,178.0
2021-06-13,14,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,98,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,56,Stage 3 - Brežice › Krško,165.8
2021-06-10,90,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,67,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-16,13,Stage 5 - Budapest › Budapest,92.4
2021-05-15,101,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,4,Stage 3 - Veszprém › Tata,141.9
2021-05-13,12,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,23,Stage 1 - Siófok › Kaposvár,173.0
2021-05-02,103,Stage 5 (ITT) - Fribourg › Fribourg,16.19
2021-05-01,103,Stage 4 - Sion › Thyon 2000,161.3
2021-04-30,106,Stage 3 - Estavayer › Estavayer,168.7
2021-04-29,125,Stage 2 - La Neuveville › Saint-Imier,165.7
2021-04-28,84,Stage 1 - Aigle › Martigny,168.1
2021-04-27,79,Prologue - Oron › Oron,4.05
2021-03-26,DNF,E3 Saxo Bank Classic (1.UWT),203.9
2021-03-24,88,Oxyclean Classic Brugge-De Panne ME (1.UWT),203.9
2021-03-20,104,Milano-Sanremo (1.UWT),299.0
2021-03-16,96,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1
2021-03-15,160,Stage 6 - Castelraimondo › Lido di Fermo,169.0
2021-03-14,143,Stage 5 - Castellalto › Castelfidardo,205.0
2021-03-13,121,Stage 4 - Terni › Prati di Tivo,148.0
2021-03-12,138,Stage 3 - Monticiano › Gualdo Tadino,219.0
2021-03-11,171,Stage 2 - Camaiore › Chiusdino,202.0
2021-03-10,26,Stage 1 - Lido di Camaiore › Lido di Camaiore,156.0
2021-02-28,DNF,Kuurne - Bruxelles - Kuurne (1.Pro),197.0
2021-02-27,131,Omloop Het Nieuwsblad ME (1.UWT),200.5
2021-02-14,56,Clasica de Almeria (1.Pro),183.3
2020-10-21,DNF,AG Driedaagse Brugge-De Panne ME (1.UWT),188.6
2020-10-18,87,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),243.3
2020-10-14,18,Scheldeprijs (1.Pro),173.3
2020-10-11,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),232.5
2020-10-04,DNF,Liège-Bastogne-Liège (1.UWT),257.0
2020-10-03,DNF,Stage 5 - Ottignies-Louvain-la-Neuve › Geraardsbergen,183.6
2020-10-02,89,Stage 4 (ITT) - Riemst › Riemst,8.14
2020-10-01,23,Stage 3 - Aalter › Aalter,157.0
2020-09-29,47,Stage 1 - Blankenberge › Ardooie,132.1
2020-09-19,59,Stage 5 - Mersch › Luxembourg,177.0
2020-09-18,98,Stage 4 - Rodange › Differdange,201.0
2020-09-17,78,Stage 3 - Rosport › Schifflange ,159.8
2020-09-16,12,Stage 2 - Remich › Hesperange,40.7
2020-09-15,79,Stage 1 - Luxembourg › Luxembourg,133.5
2020-08-30,104,Stage 4 - Thénezay › Poitiers,164.6
2020-08-29,28,Stage 3a - Chasseneuil-du-Poitou › Jaunay-Marigny,97.9
