date,result ranking,race name,distance
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,100,Wachovia Classic (1.1) ,147.0
2005-05-31,47,Wachovia Invitational (1.1) ,147.0
2005-04-16,19,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,52,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,18,Prologue - Monterey › Monterey ,3.0
2005-03-31,48,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2005-09-04,DNF,Barclay's Global Investors Grand Prix (1.HC) ,174.0
2005-06-05,DNF,National Championships United States - Road Race (NC) ,250.0
2005-06-02,100,Wachovia Classic (1.1) ,147.0
2005-05-31,47,Wachovia Invitational (1.1) ,147.0
2005-04-16,19,Stage 2 - Fort Ord › Fort Ord ,222.0
2005-04-15,52,Stage 1 - Monterey › Monterey ,96.5
2005-04-14,18,Prologue - Monterey › Monterey ,3.0
2005-03-31,48,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-09-12,26,T-Mobile International (1.3) ,186.0
2004-08-22,47,USPRO Criterium Championship (1.3) ,100.0
2004-06-06,15,National Championships United States - Road Race (NC) ,250.0
2004-06-03,38,Wachovia Classic (1.3) ,147.0
2004-04-26,53,Stage 7 - Dawsonville › Alpharetta ,142.3
2004-04-25,16,Stage 6 - Athens › Brasstown Bald ,206.4
2004-04-24,28,Stage 5 - Dalton › Dahlonega ,224.3
2004-04-23,30,Stage 4 (ITT) - Rome › Rome ,29.9
2004-04-22,20,Stage 3 - Carrollton › Rome ,126.2
2004-04-21,23,Stage 2 - Thomaston › Columbus ,189.9
2004-04-20,112,Stage 1 - Macon › Macon ,132.2
2004-03-28,10,Stage 5 - Redlands › Redlands ,142.0
2004-03-27,18,Stage 4 - Salton City › Salton City ,
2004-03-26,8,Stage 3 ,97.6
2004-03-25,9,Stage 2 - Oak Glen › Oak Glen ,171.7
2004-03-24,7,Stage 1 - Crestline › Crestline ,138.2
2004-03-23,10,Prologue - Mount Rubidoux › Mount Rubidoux ,5.0
2004-02-02,3,Stage 1 - Puerto Montt › Osorno ,132.8
2004-01-19,12,Stage 8 - Campinas › São Paulo ,55.0
2004-01-18,3,Stage 7 - Ribeirão Preto › Campinas ,228.3
2004-01-17,18,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto ,23.0
2004-01-16,3,Stage 5 - Bauru › Ribeirão Preto ,230.3
2004-01-15,35,Stage 4 - São Carlos › Bauru ,175.4
2004-01-14,4,Stage 3 - Atibaia › São Carlos ,215.0
2004-01-13,2,Stage 2 - São José dos Campos › Atibaia ,109.4
2004-01-12,26,Stage 1b - São Paulo › São José dos Campos ,91.8
2004-01-11,8,Stage 1a - São Paulo › São Paulo ,12.75
2003-09-14,39,T-Mobile International (1.3) ,173.0
2003-08-17,DNF,USPRO Criterium Championship (1.3) ,100.0
2003-06-08,20,US Pro Championship (1.2) ,250.0
2003-04-27,47,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,19,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,16,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,24,Stage 2 - Macon › Columbus ,199.0
2003-04-23,36,Stage 1 - Augusta › Macon ,220.0
2003-04-22,27,Prologue - Savannah › Savannah ,4.2
2003-04-12,13,Stage 4 - Carmel › Salinas ,159.0
2003-04-11,11,Stage 3 - Laguna Seca › Laguna Seca ,60.0
2002-09-15,26,San Francisco Grand Prix (1.3) ,176.0
2002-06-04,40,First Union Invitational (1.3) ,147.0
