date,result ranking,race name,distance
2021-09-26,DNF,Stage 7 - Guitté › Dinan ,155.3
2021-09-25,77,Stage 6 - Quédillac › Fougères ,166.0
2021-09-24,87,Stage 5 - Châteaubriant › Boisgervilly ,217.0
2021-09-23,107,Stage 4 - Ploeren › Louisfert ,167.6
2021-09-22,84,Stage 3 - Rosporden › Brandivy ,170.5
2021-09-21,89,Stage 2 - Corlay › Rosporden ,169.1
2021-09-20,15,Stage 1 - Le Cambout › Allineuc ,159.0
2021-09-15,DNF,Grand Prix de Wallonie (1.Pro) ,208.1
2021-09-12,85,GP de Fourmies / La Voix du Nord (1.Pro) ,197.6
2021-09-03,DNF,Classic Grand Besançon Doubs (1.1) ,172.55
2021-08-28,61,Brussels Cycling Classic (1.Pro) ,205.3
2021-08-26,44,Druivenkoers - Overijse (1.1) ,192.0
2021-08-15,61,Grote Prijs Jef Scherens - Rondom Leuven (1.1) ,190.0
2021-07-31,96,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-23,DNF,Stage 4 - Neufchâteau › Fleurus ,206.0
2021-07-22,116,Stage 3 - Plombières › Érezée ,177.0
2021-07-21,91,Stage 2 - Zolder › Zolder ,120.0
2021-07-20,66,Stage 1 - Genappe › Héron ,185.7
2021-06-20,DNF,National Championships Italy - Road Race (NC) ,225.9
2021-06-13,79,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse ,151.2
2021-06-12,100,Stage 3 - Pierrefitte-Nestalas › Le Mourtis ,191.8
2021-06-11,27,Stage 2 - Villefranche-De-Rouergue › Auch ,198.7
2021-06-10,87,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains  ,156.5
2021-06-06,102,Elfstedenronde (1.1) ,193.1
2021-06-05,61,Dwars door het Hageland (1.Pro) ,177.0
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,149.9
2021-05-16,95,Trofeo Alcudia-Port d'Alcudia (1.1) ,169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1) ,161.3
2021-05-14,80,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1) ,158.6
2021-05-13,63,Trofeo Calvia (1.1) ,168.7
2021-04-18,77,Stage 5 - Paterna › Valencia ,91.2
2021-04-17,76,Stage 4 (ITT) - Xilxes › Playa Almenara ,14.3
2021-04-16,65,Stage 3 - Torrent › Alto de la Reina ,165.0
2021-04-15,26,Stage 2 - Alicante › Alicante ,179.0
2021-04-14,26,Stage 1 - Elche › Ondara ,168.9
2021-03-28,DNF,Cholet - Pays de la Loire (1.1) ,201.8
2021-03-24,117,Oxyclean Classic Brugge-De Panne ME (1.UWT) ,203.9
2021-02-28,104,Royal Bernard Drome Classic (1.Pro) ,179.2
2021-02-21,66,Stage 3 - Blausasc › Blausasc ,136.0
2021-02-20,32,Stage 2 - Fayence › Fayence ,168.9
2021-02-19,107,Stage 1 - Biot › Gourdon ,186.8
2021-02-14,46,Stage 4 - Avignon › Salon-de-Provence ,163.2
2021-02-13,66,Stage 3 - Istres › Mont Ventoux/Chalet Reynard ,153.9
2021-02-12,103,Stage 2 - Cassis › Manosque ,174.7
2021-02-11,107,Stage 1 - Aubagne › Six-Fours-les-Plages ,182.3
2021-09-26,DNF,Stage 7 - Guitté › Dinan,155.3
2021-09-25,77,Stage 6 - Quédillac › Fougères,166.0
2021-09-24,87,Stage 5 - Châteaubriant › Boisgervilly,217.0
2021-09-23,107,Stage 4 - Ploeren › Louisfert,167.6
2021-09-22,84,Stage 3 - Rosporden › Brandivy,170.5
2021-09-21,89,Stage 2 - Corlay › Rosporden,169.1
