date,result ranking,race name,distance
1992-04-12,3.0,Stage 12 - Tunja › Bogotá ,144.2
1992-04-07,3.0,Stage 7 - Ríonegro › La Dorada ,205.8
1992-04-03,5.0,Stage 3 - Popayán › Buga ,203.1
1992-04-12,3.0,Stage 12 - Tunja › Bogotá ,144.2
1992-04-07,3.0,Stage 7 - Ríonegro › La Dorada ,205.8
1992-04-03,5.0,Stage 3 - Popayán › Buga ,203.1
1990-11-30,1.0,National Championships Colombia - Road Race (NC) ,
1990-07-22,121.0,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,130.0,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,31.0,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,21.0,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,23.0,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,101.0,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,60.0,Stage 15 - Millau › Revel ,170.0
1990-07-15,100.0,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,96.0,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,55.0,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,57.0,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,61.0,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,117.0,Stage 9 - Besançon › Genève ,196.0
1990-07-08,59.0,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,190.0,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,162.0,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,180.0,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,160.0,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,172.0,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,20.0,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,38.0,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,196.0,Prologue - Futuroscope › Futuroscope ,6.3
1989-04-27,2.0,Stage 4 - Orense › Ponferrada ,160.5
1988-06-19,3.0,Stage 12 - Tunja › Bogotá ,154.0
1988-06-12,1.0,Stage 5 - Pereira › Cali ,219.0
1988-06-09,2.0,Stage 2 - La Ceja › Envigado ,89.1
1988-05-24,1.0,Stage 4 - Armenia › Cali ,207.3
