date,result ranking,race name,distance
2008-09-20,5,Tour of Vojvodina II (1.2) ,130.0
2008-09-18,DNF,Tour of Vojvodina I (1.2) ,165.0
2008-09-14,68,Stage 7 - Svilengrad › Plovdiv ,141.0
2008-09-13,71,Stage 6a - Kazanlak › Stara Zagora ,95.0
2008-09-13,61,Stage 6b - Stara Zagora › Svilengrad ,111.0
2008-09-11,70,Stage 4 - Varna › Bourgas ,133.0
2008-09-10,66,Stage 3 - Razgrad › Varna ,132.0
2008-09-09,63,Stage 2 - Gabrovo › Razgrad ,154.0
2008-09-08,63,Stage 1 - Troyan › Gabrovo ,112.0
2008-07-19,19,Plovdiv Cup (1.2) ,166.0
2008-07-12,60,Stage 2 - Szekszárd › Szekszárd ,163.0
2008-07-11,82,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,73,Prologue - Szekszárd › Szekszárd ,2.0
2008-06-05,133,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,128,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,79,Rogaland Grand Prix (1.2) ,191.0
2008-09-20,5,Tour of Vojvodina II (1.2) ,130.0
2008-09-18,DNF,Tour of Vojvodina I (1.2) ,165.0
2008-09-14,68,Stage 7 - Svilengrad › Plovdiv ,141.0
2008-09-13,71,Stage 6a - Kazanlak › Stara Zagora ,95.0
2008-09-13,61,Stage 6b - Stara Zagora › Svilengrad ,111.0
2008-09-11,70,Stage 4 - Varna › Bourgas ,133.0
2008-09-10,66,Stage 3 - Razgrad › Varna ,132.0
2008-09-09,63,Stage 2 - Gabrovo › Razgrad ,154.0
2008-09-08,63,Stage 1 - Troyan › Gabrovo ,112.0
2008-07-19,19,Plovdiv Cup (1.2) ,166.0
2008-07-12,60,Stage 2 - Szekszárd › Szekszárd ,163.0
2008-07-11,82,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,73,Prologue - Szekszárd › Szekszárd ,2.0
2008-06-05,133,Stage 2 - Geilo › Beitostølen ,160.0
2008-06-04,128,Stage 1 - Geilo › Geilo ,138.8
2008-06-01,79,Rogaland Grand Prix (1.2) ,191.0
2007-05-19,40,Beograd - Cacak (1.2) ,144.0
2007-05-08,77,Stage 2 - Kuşadası › Bodrum ,165.0
2007-05-07,56,Stage 1 - Izmir › Kuşadası ,92.0
2007-05-06,66,Prologue - Izmir › Izmir ,2.0
2006-06-30,DNF,Stage 1 - Szekszárd › Szekszárd ,165.0
2006-06-29,67,Prologue - Szekszárd › Szekszárd ,2.0
2006-04-09,87,Stage 5 - Olympia › Sparti ,168.0
2006-04-08,100,Stage 4 - Antirrion Patras › Olympia ,129.0
2006-04-07,13,Stage 3 - Arta › Messonlonghi ,158.0
2006-04-06,90,Stage 2 - Kalabaka › Ioannina ,122.0
2006-04-05,106,Stage 1 - Volos › Kalabaka ,149.0
2005-04-30,149,Prologue - Grudziądz › Grudziądz ,3.5
2004-09-25,DNF,Stage 2 - Umag › Labin ,100.0
2004-09-24,92,Stage 1 - Pula › Buje ,90.0
