date,result ranking,race name,distance
2000-08-13,43.0,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,37.0,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,20.0,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,3.0,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,45.0,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,55.0,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-06-22,26.0,National Championships France - ITT (NC) ,44.5
2000-08-13,43.0,Stage 4 - Lagnieu › Le Grand Colombier ,115.0
2000-08-12,37.0,Stage 3 - Bellegarde › Bellegarde ,154.0
2000-08-11,20.0,Stage 2 - Bohas › Divonne-les-Bains ,157.0
2000-08-10,3.0,Stage 1b - Saint-Vulbas › Bourg-en-Bresse ,93.0
2000-08-10,45.0,Stage 1a - Saint-Didier-sur-Chalaronne › Saint-Vulbas ,110.0
2000-08-09,55.0,Prologue - Saint-Didier-sur-Chalaronne › Saint-Didier-sur-Chalaronne ,5.6
2000-06-22,26.0,National Championships France - ITT (NC) ,44.5
1998-10-18,23.0,Chrono des Herbiers (1.4) ,48.3
