date,result ranking,race name,distance
2013-08-04,59,Stage 3 - Carbajal de la Legua › Villaouilambre ,156.1
2013-08-03,57,Stage 2 - Matallana de Torio › Puente Almuhey ,164.7
2013-08-02,58,Stage 1 - Tabuyo del Monte › Molinaseca ,154.7
2013-08-04,59,Stage 3 - Carbajal de la Legua › Villaouilambre ,156.1
2013-08-03,57,Stage 2 - Matallana de Torio › Puente Almuhey ,164.7
2013-08-02,58,Stage 1 - Tabuyo del Monte › Molinaseca ,154.7
2004-05-01,33,Stage 4 - León › Alto de Morredero ,133.4
2004-04-30,75,Stage 3 - Carrión de los Condes › Mansilla de las Mulas ,140.0
2004-04-28,67,Stage 1 - Belorado › Castrojeriz ,156.0
2004-04-25,22,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,15,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,14,Stage 1 - Autol › Calahorra ,161.0
2004-04-18,75,Stage 5 - Colchón Relax (La Muela) › Zaragoza ,149.0
2004-04-17,51,Stage 4 - Huesca › La Muela ,192.4
2004-04-16,24,Stage 3 - Sabiñánigo › Sabiñánigo ,169.3
2004-04-15,86,Stage 2 - Calanda › Barbastro ,167.0
2004-04-14,20,Stage 1 - Teruel › Estación De Esqui De Valdelinares ,162.2
2004-04-11,33,Klasika Primavera (1.3) ,182.7
2004-03-26,44,Stage 5 - Solsona › Parets del Vallès ,168.0
2004-03-25,45,Stage 4 - Palau Solita i Plegamans › El Port del Comte ,179.5
2004-03-24,90,Stage 3 - Castello d'Empuries › Motcada ,159.5
2004-03-23,79,Stage 2 - Lloret de Mar › Empuriabrava ,160.8
2004-03-22,114,Stage 1 - Lloret de Mar › Lloret de Mar ,165.5
2004-02-19,61,Stage 5 - La Zubía › Almería ,186.0
2004-02-18,48,Stage 4 - Lucena › Jaén ,159.0
2004-02-17,43,Stage 3 - Humilladero › Puerto de Alto Virgen de la Sierra ,169.0
2004-02-16,52,Stage 2 - Arcos de la Frontera › Benalmadena ,185.0
2004-02-15,68,Stage 1 - Huelva › Sevilla ,181.0
2004-02-10,82,Stage 3 - Beja › Loulé ,161.3
2004-02-09,99,Stage 2 - Sines › Beja ,159.3
2004-02-08,46,Stage 1 - Santiago do Cacém › Santiago do Cacém ,157.2
2004-02-04,91,Trofeo Manacor (1.3) ,159.8
2004-02-03,53,Trofeo Sóller (1.3) ,151.0
2004-02-02,91,Trofeo Alcudia (1.3) ,159.0
2004-02-01,127,Trofeo Mallorca (1.3) ,82.5
2003-10-05,7,Memorial Galera - Ciudad de Armilla (1.3) ,145.0
2003-09-14,DSQ,Stage 9 - Viella › Port d'Envalira  ,174.8
2003-09-13,130,Stage 8 - Cauterets › Pla de Beret  ,166.0
2003-09-12,136,Stage 7 - Huesca › Cauterets ,190.0
2003-09-11,144,Stage 6 (ITT) - Zaragoza  ›  Zaragoza ,43.8
2003-09-10,170,Stage 5 - Soria › Zaragoza ,166.7
2003-09-09,178,Stage 4 - Santander  ›  Burgos ,151.0
2003-09-08,174,Stage 3 - Cangas de Onís › Santander ,154.3
2003-09-07,95,Stage 2 - Gijón  ›  Cangas de Onís ,148.0
2003-08-16,77,Stage 11 (ITT) - Viseu › Viseu ,36.7
2003-08-15,37,Stage 10 - Mondim de Basto › Favaios ,130.0
2003-08-14,63,Stage 9 - Fafe › Senhora da Graça ,153.6
2003-08-13,77,Stage 8 - Santa Maria da Feira › Fafe ,188.6
2003-08-12,66,Stage 7 - Fundão › São João da Madeira ,166.6
2003-08-11,27,Stage 6 - Fundão › Gouveia ,136.5
2003-08-10,22,Stage 5 - Figueira da Foz › Alto da Torre ,208.3
2003-08-10,DNF,Urkiola Igoera - Subida Urkiola (1.3) ,160.0
2003-08-09,41,Stage 4 - Castelo Branco › Coimbra ,154.6
2003-08-08,96,Stage 3 - Cafés Delta › Castelo Branco ,150.9
2003-08-07,65,Stage 2 - Loulé › Beja ,148.7
2003-08-06,62,Stage 1 - Albufeira › Tavira ,175.6
2003-07-31,58,Circuito de Getxo (1.1) ,185.3
2003-07-31,DNF,Circuito de Getxo (1.1) ,185.3
2003-07-25,17,GP Villafranca de Ordizia (1.2) ,165.0
2003-04-25,52,Stage 1 - Autol › Calahorra ,129.4
2003-04-20,93,Stage 5 - La Muela › Zaragoza ,149.0
2003-04-19,44,Stage 4 - La Muela › Borja ,168.5
2003-04-18,56,Stage 3 - Illueca › Illueca ,157.0
2003-04-17,73,Stage 2 - Benasque › Sabiñanigo ,185.2
2003-04-16,65,Stage 1 - Huesca › Cerler ,152.2
2003-04-13,36,Klasika Primavera (1.3) ,182.7
2003-04-05,62,Gran Premio Miguel Indurain (1.2) ,186.0
2003-03-23,48,Stage 4 (ITT) - Oeiras › Oeiras ,12.3
