date,result ranking,race name,distance
2014-03-14,DNF,Grand Prix d'Oran (1.2) ,96.0
2014-03-13,46,Stage 5 - Sidi Bel Abbes › Oran ,130.0
2014-03-12,59,Stage 4 - Oran  › Ain Temouchent ,143.0
2014-03-11,48,Stage 3 -  Oran  › Sidi Bel Abbès  ,148.0
2014-03-09,81,Stage 1 - Alger › Ain Defla ,112.5
2014-03-08,54,Criterium International d\'Alger (1.2) ,96.0
2014-03-14,DNF,Grand Prix d'Oran (1.2) ,96.0
2014-03-13,46,Stage 5 - Sidi Bel Abbes › Oran ,130.0
2014-03-12,59,Stage 4 - Oran  › Ain Temouchent ,143.0
2014-03-11,48,Stage 3 -  Oran  › Sidi Bel Abbès  ,148.0
2014-03-09,81,Stage 1 - Alger › Ain Defla ,112.5
2014-03-08,54,Criterium International d\'Alger (1.2) ,96.0
2012-03-13,71,Stage 5 - Oran › Oran ,127.0
2012-03-13,79,Stage 4 - Oran › Oran ,138.0
2012-03-12,69,Stage 3 - Oran  › Sidi Bel Abbes ,170.0
2012-03-11,66,Stage 2 - Chlef  › Mostaganem ,137.0
2012-03-10,90,Stage 1 - Algiers › Ain Defla ,140.0
2004-04-04,1,Stage 6 - Marrakech › Beni Mellal ,194.0
