date,result ranking,race name,distance
1996-06-20,69,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,82,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,40,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,20,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,40,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,28,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,57,Stage 3 - Biel › Bussigny ,198.4
1996-06-12,46,Stage 1 - Wil › Baden ,190.1
1996-06-11,30,Prologue - Wil › Wil ,5.4
1996-06-09,44,US Pro Championship () ,249.6
1996-05-11,26,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,22,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,30,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,8,Stage 8 - Whiteville › Beech Mountain ,176.5
1996-05-07,40,Stage 7 - Whiteville › Bristol ,177.0
1996-05-06,6,Stage 6 - Salem › Blacksburg ,216.0
1996-05-05,12,Stage 5 - Mount Airy › Roanoke ,181.1
1996-05-04,47,Stage 4 - Raleigh › Greensboro ,177.9
1996-06-20,69,Stage 9 - Zurich › Zurich-Oerlikon ,180.5
1996-06-19,82,Stage 8 (ITT) - Frauenfeld › Frauenfeld ,34.6
1996-06-18,40,Stage 7 - Grindelwald › Frauenfeld ,232.0
1996-06-17,20,Stage 6 - Ascona › Grindelwald ,198.0
1996-06-16,40,Stage 5 - Oberwald › Ascona ,169.0
1996-06-15,28,Stage 4 - Crissier › Ulrichen  ,218.5
1996-06-14,57,Stage 3 - Biel › Bussigny ,198.4
1996-06-12,46,Stage 1 - Wil › Baden ,190.1
1996-06-11,30,Prologue - Wil › Wil ,5.4
1996-06-09,44,US Pro Championship () ,249.6
1996-05-11,26,Stage 11 - Clemson › Marietta ,238.0
1996-05-10,22,Stage 10 - Rock Hill › Greenville ,190.0
1996-05-09,30,Stage 9 - Blowing Rock › Charlotte ,169.0
1996-05-08,8,Stage 8 - Whiteville › Beech Mountain ,176.5
