date,result ranking,race name,distance
2004-11-02,DNF,Stage 3 - Invercargill › Tuatapere  ,113.8
2004-11-01,95,Stage 2 - Invercargill › Bluff ,78.3
2004-11-01,9,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-04-16,43,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,60,Prologue - Laguna Seca › Laguna Seca ,2.74
2004-11-02,DNF,Stage 3 - Invercargill › Tuatapere  ,113.8
2004-11-01,95,Stage 2 - Invercargill › Bluff ,78.3
2004-11-01,9,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2004-09-12,DNF,T-Mobile International (1.3) ,186.0
2004-06-06,DNF,National Championships United States - Road Race (NC) ,250.0
2004-04-16,43,Stage 1 - Laguna Seca › Laguna Seca ,96.56
2004-04-15,60,Prologue - Laguna Seca › Laguna Seca ,2.74
2003-06-03,23,Wachovia Invitational (1.3) ,149.0
2003-04-27,8,Stage 5 - Atlanta › Atlanta ,142.0
2003-04-26,52,Stage 4 - Dalton › Gainesville ,196.0
2003-04-25,114,Stage 3 - Pine Mountain/Callaway › Rome ,222.0
2003-04-24,133,Stage 2 - Macon › Columbus ,199.0
2003-04-23,60,Stage 1 - Augusta › Macon ,220.0
2003-04-22,69,Prologue - Savannah › Savannah ,4.2
2002-09-15,DNF,San Francisco Grand Prix (1.3) ,176.0
