date,result ranking,race name,distance
2011-10-23,71,Stage 8 (ITT) - Sao Paolo › Sao Paolo ,48.0
2011-10-22,70,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2
2011-10-21,105,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2011-10-20,98,Stage 5 - Sorocaba › Atibaia ,150.2
2011-10-19,82,Stage 4 - Rio Claro › Sorocaba ,179.0
2011-10-18,73,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,91,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,109,Stage 1 - Marília › Bauru ,114.0
2011-01-20,109,Stage 4 (ITT) - San Luis › San Luis ,19.5
2011-01-19,120,Stage 3 - Buena Esperanza › Villa Mercedes ,163.9
2011-01-18,105,Stage 2 - Juana Koslay › Mirador del Protero ,156.6
2011-01-17,88,Stage 1 - San Luis › Justo Dract ,166.0
2011-10-23,71,Stage 8 (ITT) - Sao Paolo › Sao Paolo ,48.0
2011-10-22,70,Stage 7 - Pindamohangaba › Campos do Jordao ,53.2
2011-10-21,105,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2011-10-20,98,Stage 5 - Sorocaba › Atibaia ,150.2
2011-10-19,82,Stage 4 - Rio Claro › Sorocaba ,179.0
2011-10-18,73,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4
2011-10-17,91,Stage 2 - Bauru › Sao Carlos ,178.0
2011-10-16,109,Stage 1 - Marília › Bauru ,114.0
2011-01-20,109,Stage 4 (ITT) - San Luis › San Luis ,19.5
2011-01-19,120,Stage 3 - Buena Esperanza › Villa Mercedes ,163.9
2011-01-18,105,Stage 2 - Juana Koslay › Mirador del Protero ,156.6
2011-01-17,88,Stage 1 - San Luis › Justo Dract ,166.0
2010-12-03,DNF,Stage 2 - San Bernardino › San Estanislao ,159.7
2010-12-02,38,Stage 1 (ITT) - Asunción › Asunción ,7.1
2010-10-24,99,Stage 8 - Jundiai › São Paulo ,50.0
2010-10-23,55,Stage 7 - Campos do Jordão › Campinas ,62.0
2010-10-22,52,Stage 6 - Atibaia › Pindamonhangaba ,183.7
2010-10-21,35,Stage 5 - Sorocaba › Atibaia ,139.2
2010-10-20,24,Stage 4 (ITT) - São Carlos › São Carlos ,14.0
2010-10-19,25,Stage 3 - Bauru › São Carlos ,178.0
2010-10-18,76,Stage 2 - Marilia › Bauru ,114.0
2010-10-17,68,Stage 1 - Presidente Prudente › Assis ,138.0
2010-04-25,64,Stage 5 - Forquilhinha › Serra do Rio do Rastro ,118.4
2010-04-24,51,Stage 4 - Urubici › Serra do Rio do Rastro ,84.8
2010-04-23,59,Stage 3 - Rio do Sul › Urubici ,142.9
2010-04-22,34,Stage 2 - Timbó › Ibirama ,135.3
2010-04-21,79,Stage 1 - Joinville › Timbó ,137.7
2010-04-18,49,Stage 5 ,
2010-04-17,48,Stage 4 - Canela › Gravataí ,
2010-04-16,46,Stage 3 - Cambará › Canela ,160.0
2010-04-15,35,Stage 2 - Tôrres › Cambará ,140.0
2010-04-14,14,Stage 1 - Gravataí › Tôrres ,180.0
2010-03-19,59,Stage 5 - Barra Bonita › Barra Bonita ,
2010-03-18,68,Stage 4 - Iguaraçu › Iguaraçu ,168.0
2010-03-17,54,Stage 3 - Bocaina › Bocaina ,116.0
2010-03-16,30,Stage 2 - Portal › Portal ,107.3
2010-03-15,26,Prologue - Barra Bonita ›  ,6.6
2009-08-26,125,Stage 4 - São Carlos › Ribeirão Prêto ,99.5
2009-08-25,103,Stage 3 - Atibaia › São Carlos ,247.0
2009-08-24,120,Stage 2 - São José dos Campos › Atibaia ,113.0
2009-08-23,98,Stage 1 - São Paulo › São José dos Campos ,91.1
2009-08-09,59,Stage 3 - Campos › Campos ,126.0
2009-08-08,61,Stage 2 - Campos › Campos ,116.6
2009-08-07,62,Stage 1 - Campos › Campos ,171.4
2009-06-07,33,Stage 5 - Rolândia › Rolândia ,
2009-06-06,20,Stage 4 - Jaguapitã › Jaguapitã ,164.6
2009-06-05,15,Stage 3 - Ibiporã › Ibiporã ,167.0
2009-06-04,9,Stage 2 - Londrina › Londrina ,153.6
2009-06-03,12,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,128.4
2009-04-26,40,Stage 5 (ITT) - Orleans › Alto Da Serra ,39.0
2009-04-25,37,Stage 4 - Urubici › Bom Jardim Da Serra ,72.5
2009-04-24,33,Stage 3 - Rio Do Sul › Urubici ,142.9
2009-04-23,15,Stage 2 - Timbó › Lontras ,100.1
2009-04-22,18,Stage 1 - Joinville › Timbó ,131.6
2009-03-29,62,Stage 4 - Gravataí circuit race ›  ,80.0
2009-03-28,55,Stage 3 - Gravataí › Gravataí ,139.0
2009-03-27,40,Stage 2 - Torres › Cambará do Sul ,136.0
2009-03-26,8,Stage 1 - Gravataï¿½ › Tï¿½rres ,172.0
2009-03-01,83,Stage 7 - Trinidad › Montevideo ,182.5
2009-02-28,72,Stage 6 (ITT) - Trinidad › Trinidad ,14.9
2009-02-28,96,Stage 5 - Mercedes › Trinidad ,152.0
2009-02-27,76,Stage 4 - Paysandu › Mercedes ,159.5
2009-02-26,61,Stage 3 - Tacuarembo › Paysandu ,174.0
2009-02-25,71,Stage 2 - Paso de los Toros › Tacuarembo ,140.8
2009-02-24,83,Stage 1 - San José › Durazno ,143.8
2008-11-09,72,Stage 10 - San Pablo de Tiquina › Calacoto ,121.0
