date,result ranking,race name,distance
2010-06-20,61,Stage 6 - Saint-Georges › Saint-Georges ,137.5
2010-06-19,41,Stage 5 - Québec › Québec ,127.4
2010-06-18,99,Stage 4 (ITT) - Saint-René › Saint-René ,20.0
2010-06-17,70,Stage 3 - Saint-Georges › Saint-Georges ,153.5
2010-06-16,80,Stage 2 - Thetford Mines › Thetford Mines ,160.0
2010-06-15,76,Stage 1 - Lac-Etchemin › Lac-Etchemin ,165.0
2010-02-19,17,South African Road Championships Road Race (NC) ,
2010-06-20,61,Stage 6 - Saint-Georges › Saint-Georges ,137.5
2010-06-19,41,Stage 5 - Québec › Québec ,127.4
2010-06-18,99,Stage 4 (ITT) - Saint-René › Saint-René ,20.0
2010-06-17,70,Stage 3 - Saint-Georges › Saint-Georges ,153.5
2010-06-16,80,Stage 2 - Thetford Mines › Thetford Mines ,160.0
2010-06-15,76,Stage 1 - Lac-Etchemin › Lac-Etchemin ,165.0
2010-02-19,17,South African Road Championships Road Race (NC) ,
2009-03-08,95,PPA Cape Argus Giro del Capo Challenge 4 (1.2) ,110.0
2009-03-06,39,PPA Cape Argus Giro del Capo Challenge 3 (1.2) ,171.3
2009-03-04,33,PPA Cape Argus Giro del Capo Challenge 1 (1.2) ,106.3
2007-09-15,78,Stage 7 - Dumfries › Glasgow ,156.5
2007-09-14,79,Stage 6 - Liverpool › Kendal ,170.1
2007-09-13,84,Stage 5 - Rother Valley Country Park › Bradford ,163.3
2007-09-12,56,Stage 4 - Worcester › Wolverhampton ,152.2
2007-09-11,72,Stage 3 - Yeovilton › Taunton ,169.2
2007-09-10,76,Stage 2 - Reading › Southampton ,138.9
2007-09-09,90,Prologue - Crystal Palace Part › Crystal Palace Part ,2.5
2007-06-03,14,National Championships South Africa - Road Race (NC) ,196.8
2007-03-11,82,Stage 5 - Cape Town › Cape Town ,109.0
2007-03-10,98,Stage 4 (ITT) - Signal Hill › Signal Hill ,5.5
2007-03-09,73,Stage 3 - Bloemendal › Bloemendal ,128.3
2007-03-08,96,Stage 2 - Stellenbosch › Stellenbosch ,120.6
2007-03-07,68,Stage 1 - Paarl › Tokara ,129.1
2007-03-06,96,Prologue - Paarl › Paarl ,5.5
2006-08-17,85,Coppa Bernocchi (1.1) ,200.0
2006-08-06,66,Stage 6 - Gilleleje › Frederiksberg ,155.0
2006-08-05,107,Stage 5 (ITT) - Helsingør  › Helsingør  ,14.0
2006-08-05,107,Stage 4 - Sorø › Hillerød ,100.0
2006-08-04,91,Stage 3 - Kolding › Odense ,205.0
2006-08-03,80,Stage 2 - Aalestrup › Vejle ,185.0
2006-08-02,88,Stage 1 - Frederikshavn › Viborg ,215.0
2006-07-25,OTL,GP Villafranca de Ordizia (1.1) ,165.0
2006-06-11,106,Stage 4 - Peniche › Lisbon ,156.7
2006-06-10,122,Stage 3 - Almeirim › Montejunto ,153.6
2006-06-09,117,Stage 2 - Montemor-o-Velho › Cartaxo ,181.1
2006-06-08,120,Stage 1 - Gaia › Figueira de Foz ,170.8
2006-06-04,DNF,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5
2006-06-03,93,Stage 4a - Leintz Gatzaga › Agurain ,84.1
2006-06-03,113,Stage 4b (ITT) - Agurain › Agurain ,21.2
2006-06-02,117,Stage 3 - Ispaster › Gatzaga ,190.9
2006-05-31,124,Stage 1 - Eibar › Arrigorriaga ,165.5
2006-05-20,87,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,81,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,112,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,86,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,98,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,102,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,110,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,95,Stage 1 - Linz › Schrems ,139.0
2006-05-07,100,Stage 3 (ITT) - Alcobendas › Alcobendas ,9.7
2006-05-07,105,Stage 2 - Collado Villalba › Collado Villalba ,79.0
2006-05-06,78,Stage 1 - Alcobendas › Puerto de Nevacerrada ,170.0
2006-05-01,DNF,Rund um den Henninger Turm (1.HC) ,190.0
2006-04-20,119,Stage 3 - Romeno › Tione ,168.0
2006-04-19,85,Stage 2 - Castello Tesino › Clès ,174.0
2006-04-18,125,Stage 1 - Arco › Castello Tesino ,162.0
2006-04-16,91,Giro d'Oro (1.1) ,192.0
2006-04-08,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,198.5
2006-04-06,61,Grand Prix Pino Cerami (1.1) ,177.3
2006-03-26,19,Commonwealth Games - Road Race (JR) ,166.0
2006-03-11,OTL,Stage 4 (ITT) - Camps Bay › Cape Town ,5.5
2006-03-10,96,Stage 3 - Paarl › Paarl ,175.0
2006-03-09,44,Stage 2 - Durbanville › Durbanville ,185.0
2006-03-08,94,Stage 1 - Wellington › Wellington ,110.0
2006-02-26,DNF,GP Lugano (1.1) ,174.3
2006-02-25,DNF,GP Chiasso (1.1) ,172.9
2006-02-19,DNF,Classic Haribo (1.1) ,203.5
2006-02-11,97,Stage 9 (ITT) - Melaka › Melaka ,16.2
2006-02-10,66,Stage 8 - Yong Peng › Segamat ,78.7
