date,result ranking,race name,distance
1999-06-27,22,National Championships Netherlands - Road Race (NC) ,226.0
1999-06-19,44,Ronde van Drenthe (1.5) ,198.0
1999-06-01,48,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,16,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,34,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,33,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,37,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,17,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,40,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,61,Stage 3 - Raalte › Almere ,127.1
1999-05-22,14,Stage 1 - Oss › Oss ,151.5
1999-05-21,36,Prologue - Oss › Oss ,7.1
1999-04-10,24,Hel van het Mergelland (1.5) ,180.0
1999-04-04,19,Ronde van Noord-Holland (1.5) ,192.0
1999-06-27,22,National Championships Netherlands - Road Race (NC) ,226.0
1999-06-19,44,Ronde van Drenthe (1.5) ,198.0
1999-06-01,48,Stage 11 - Noordwijkerhout › Amsterdam ,174.7
1999-05-31,16,Stage 10 (ITT) - Noordwijkerhout › Noordwijkerhout  ,25.1
1999-05-30,34,Stage 9 - Zaltbommel › Noordwijkerhout ,135.6
1999-05-29,33,Stage 8 - Cranendonck › Tilburg ,180.6
1999-05-28,37,Stage 7 - Born › Cranendonck ,182.8
1999-05-27,17,Stage 6 - Maasbracht › Buchten ,189.9
1999-05-26,40,Stage 5 - Almere › Zaltbommel ,174.6
1999-05-24,61,Stage 3 - Raalte › Almere ,127.1
1999-05-22,14,Stage 1 - Oss › Oss ,151.5
1999-05-21,36,Prologue - Oss › Oss ,7.1
1999-04-10,24,Hel van het Mergelland (1.5) ,180.0
1999-04-04,19,Ronde van Noord-Holland (1.5) ,192.0
1998-09-02,9,National Championships Netherlands - ITT (NC) ,
1998-07-05,19,National Championships Netherlands - Road Race (NC) ,230.1
1998-05-26,19,Stage 11 - Almere › Amsterdam ,200.4
1998-05-25,30,Stage 10 - Zaltbommel › Almere ,177.3
1998-05-24,16,Stage 9 (ITT) - Zaltbommel › Zaltbommel ,23.6
