date,result ranking,race name,distance
2021-03-06,DNF,African Continental Championships ME - Road Race (CC) ,140.0
2021-03-02,5,African Continental Championships ME - TTT (CC) ,42.0
2021-03-06,DNF,African Continental Championships ME - Road Race (CC) ,140.0
2021-03-02,5,African Continental Championships ME - TTT (CC) ,42.0
2019-08-29,80,African Games - Road Race (CC) ,160.0
2019-08-26,8,African Games - ITT (JR) ,38.0
2019-08-24,7,African Games - TTT (CC) ,56.0
2018-04-14,DNF,Commonwealth Games - Road Race (JR) ,169.8
2018-04-10,28,Commonwealth Games - ITT (JR) ,38.5
2014-08-03,DNF,Commonwealth Games - Road Race (JR) ,168.2
2014-07-31,27,Commonwealth Games - ITT (Int) ,38.4
2006-03-26,27,Commonwealth Games - Road Race (JR) ,166.0
2006-03-21,31,Commonwealth Games - ITT (JR) ,40.0
2005-12-06,6,African Continental Championships - ITT (CC) ,16.0
2002-08-03,DNF,Commonwealth Games - Road Race (JR) ,187.2
2000-01-12,41,World Championships - ITT (WC) ,47.6
1998-09-13,DNF,Commonwealth Games - Road Race (JR) ,184.0
