date,result ranking,race name,distance
2008-06-22,19,Stage 7 - Soko banja › Kragujevac ,141.0
2008-06-21,88,Stage 6 - Vranje › Soko banja ,173.5
2008-06-20,94,Stage 5 - Kuršumlija › Vranje ,153.0
2008-06-19,73,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,103,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,73,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,102,Stage 1 - Beograd › Loznica ,133.5
2008-05-25,DNF,Velika Nagrada Ptuja (1.2) ,192.2
2008-05-17,48,Classic Beograd - Cacak (1.2) ,
2008-04-21,51,Beograd - Banja Luka II (1.2) ,125.5
2008-04-20,25,Beograd - Banja Luka I (1.2) ,131.5
2008-03-22,DNF,Stage 3 - Ulcink › Bar ,200.0
2008-03-21,17,Stage 2 - Herceg Novi › Ulcinj ,134.0
2008-03-20,19,Stage 1 - Cetinje › Herceg Novi ,169.0
2008-03-16,120,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,134,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,106,Stage 1 - Porec › Labin ,149.0
2008-03-13,6,Prologue - Pazin › Pazin ,1.45
2008-03-09,79,Porec Trophy - Trofej Porec (1.2) ,131.0
2008-02-23,12,Coppa San Geo (1.2) ,150.0
2008-06-22,19,Stage 7 - Soko banja › Kragujevac ,141.0
2008-06-21,88,Stage 6 - Vranje › Soko banja ,173.5
2008-06-20,94,Stage 5 - Kuršumlija › Vranje ,153.0
2008-06-19,73,Stage 4 - Zlatibor › Kopaonik ,183.0
2008-06-18,103,Stage 3 - Pale › Zlatibor ,175.0
2008-06-17,73,Stage 2 - Banja Koviljaca › Pale ,165.0
2008-06-16,102,Stage 1 - Beograd › Loznica ,133.5
2008-05-25,DNF,Velika Nagrada Ptuja (1.2) ,192.2
2008-05-17,48,Classic Beograd - Cacak (1.2) ,
2008-04-21,51,Beograd - Banja Luka II (1.2) ,125.5
2008-04-20,25,Beograd - Banja Luka I (1.2) ,131.5
2008-03-22,DNF,Stage 3 - Ulcink › Bar ,200.0
2008-03-21,17,Stage 2 - Herceg Novi › Ulcinj ,134.0
2008-03-20,19,Stage 1 - Cetinje › Herceg Novi ,169.0
2008-03-16,120,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,134,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,106,Stage 1 - Porec › Labin ,149.0
2008-03-13,6,Prologue - Pazin › Pazin ,1.45
2008-03-09,79,Porec Trophy - Trofej Porec (1.2) ,131.0
2008-02-23,12,Coppa San Geo (1.2) ,150.0
2007-07-01,8,National Championships Slovenia - Road Race (NC) ,127.4
2007-05-12,DNS,Stage 4 - Coseano › Ravascletto ,146.6
2007-05-11,168,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1
2007-05-10,90,Stage 2a - Trieste › Monfalcone ,76.5
2007-05-09,147,Stage 1 - Cassacco › Gorizia ,156.5
2007-04-21,3,Beograd - Banja Luka II (1.2) ,120.0
2007-04-20,2,Beograd - Banja Luka I (1.2) ,162.0
