date,result ranking,race name,distance
2022-02-27,3,Stage 8 - Kigali › Kigali ,75.3
2022-02-26,51,Stage 7 - Kigali › Mont Kigali ,152.6
2022-02-25,50,Stage 6 - Musanze › Kigali ,152.0
2022-02-24,1,Stage 5 - Muhanga › Musanze  ,129.9
2022-02-23,49,Stage 4 - Kigali › Gicumbi  ,124.3
2022-02-22,57,Stage 3 - Kigali › Rubavu  ,155.9
2022-02-21,26,Stage 2 - Kigali › Rwamagana  ,148.3
2022-02-20,1,Prologue - Kigali › Kigali ,4.0
2022-02-05,32,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,10,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,42,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,15,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,47,Stage 1 - Winter Park › Winter Park ,198.0
2022-02-27,3,Stage 8 - Kigali › Kigali,75.3
2022-02-26,51,Stage 7 - Kigali › Mont Kigali,152.6
2022-02-25,50,Stage 6 - Musanze › Kigali,152.0
2022-02-24,1,Stage 5 - Muhanga › Musanze ,129.9
2022-02-23,49,Stage 4 - Kigali › Gicumbi ,124.3
2022-02-22,57,Stage 3 - Kigali › Rubavu ,155.9
2022-02-21,26,Stage 2 - Kigali › Rwamagana ,148.3
2022-02-20,1,Prologue - Kigali › Kigali,4.0
2022-02-05,32,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,10,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,42,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,15,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,47,Stage 1 - Winter Park › Winter Park,198.0
2021-10-05,DNF,Tre Valli Varesine (1.Pro),196.7
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-02,DNF,Giro dell'Emilia (1.Pro),195.3
2021-09-19,11,Trofeo Matteotti (1.1),195.0
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-09-16,39,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
2021-09-15,15,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6
2021-09-05,44,Tour du Doubs (1.1),201.0
