date,result ranking,race name,distance
2022-06-19,2,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,5,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,8,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,4,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,11,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,16,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,55,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,14,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-05-01,13,Stage 5 (ITT) - Aigle › Villars ,15.84
2022-04-30,27,Stage 4 - Aigle › Zinal (Val d'Anniviers) ,180.1
2022-04-29,53,Stage 3 - Valbroye › Valbroye ,165.1
2022-04-28,23,Stage 2 - Échallens › Échallens ,168.2
2022-04-27,12,Stage 1 - La Grande Beroche › Romont ,178.0
2022-04-26,4,Prologue - Lausanne › Lausanne ,5.12
2022-04-24,43,Liège-Bastogne-Liège (1.UWT) ,257.2
2022-04-20,98,La Flèche Wallonne (1.UWT) ,202.1
2022-04-09,44,Stage 6 - Eibar › Arrate ,135.7
2022-04-08,64,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,21,Stage 4 - Vitoria-Gasteiz › Zamudio  160k,185.6
2022-04-06,60,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,40,Stage 2 - Leitza › Viana ,207.92
2022-04-04,4,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-03-26,32,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,50,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,17,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,24,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,16,Stage 1 - Riccione › Riccione ,164.6
2022-02-20,99,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,22,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
