date,result ranking,race name,distance
2022-06-23,33,National Championships France - ITT (NC) ,44.3
2022-06-19,44,Stage 3 - Valentigney › Valentigney ,155.2
2022-06-18,68,Stage 2 - Pont-de-Roide › Pont-de-Roide ,161.7
2022-06-17,52,Stage 1 - Mandeure › Mathay ,4.1
2022-06-12,61,Stage 3 - Bû › Chartres ,187.0
2022-06-11,24,Stage 2 - Cloyes-les-Trois-Rivières › La Ferté-Vidame ,192.0
2022-06-10,30,Stage 1 - La Loupe › Châteaudun ,161.5
2022-04-17,42,Stage 5 - Blois › Blois ,97.5
2022-04-16,90,Stage 4 - La Motte-Beuvron › La Motte-Beuvron ,205.0
2022-04-15,127,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme ,213.0
2022-04-14,117,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes ,197.5
2022-04-13,48,Stage 1 - Blois › Fontaines-en-Sologne ,147.0
2022-04-17,42,Stage 5 - Blois › Blois,97.5
2022-04-16,90,Stage 4 - La Motte-Beuvron › La Motte-Beuvron,205.0
2022-04-15,127,Stage 3 - Cloyes-Les-Trois-Rivières › Vendôme,213.0
2022-04-14,117,Stage 2 - Le Controis-en-Sologne › Vallières-les-Grandes,197.5
2022-04-13,48,Stage 1 - Blois › Fontaines-en-Sologne,147.0
2021-10-17,5,Paris-Mantes Cycliste (1.2),170.8
2021-10-10,60,Stage 4 - Tournes › Charleville-Mézières,169.0
2021-10-09,82,Stage 3 - Chooz › Hargnies,172.4
2021-10-08,38,Stage 2 - Vouziers › Vouziers,186.9
2021-10-07,86,Stage 1 - Sedan › Sedan,115.3
2021-07-30,DNF,National Championships France U23 - Road Race (NC),164.4
2021-07-28,24,National Championships France U23 - ITT (NC),21.6
2021-07-18,63,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174.0
2021-06-17,44,National Championships France - ITT (NC),45.6
2020-10-23,141,National Championships France U23 - Road Race (NC),168.5
2020-10-22,29,National Championships France U23 - ITT (NC),31.3
2020-08-21,71,National Championships France - ITT (NC),43.6
2019-08-25,69,National Championships France MJ - Road Race (NC),130.9
2019-06-08,67,La Classique des Alpes Juniors (1.1),116.8
2019-05-26,DNF,Stage 3 - Moustoir-Ac › Locminé,107.6
2019-05-26,36,Stage 2 (ITT) - Réguiny › Naizin,7.0
2019-05-25,27,Stage 1 - Plumelin › Plumelin,122.8
2018-10-14,34,Chrono des Nations MJ (1.1),26.45
