date,result ranking,race name,distance
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-08-17,16,Dwars door Gendringen (1.3) ,197.4
2003-06-15,15,National Championships Germany - ITT (NC) ,40.0
2003-05-31,46,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-18,48,Stage 4 - Dudelange › Esch-sur-Alzette ,158.0
2003-05-17,34,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-17,54,Stage 3b - Bourscheid › Warken ,88.0
2003-05-16,22,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,83,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-04-13,DNS,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,102,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,57,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,86,Stage 1 - Nouvion › Nouvion ,164.0
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-08-17,16,Dwars door Gendringen (1.3) ,197.4
2003-06-15,15,National Championships Germany - ITT (NC) ,40.0
2003-05-31,46,Rund um die Hainleite-Erfurt (1.3) ,188.7
2003-05-18,48,Stage 4 - Dudelange › Esch-sur-Alzette ,158.0
2003-05-17,34,Stage 3a - Troisvierges › Bourscheid ,80.0
2003-05-17,54,Stage 3b - Bourscheid › Warken ,88.0
2003-05-16,22,Stage 2 - Kayl › Roeser ,171.0
2003-05-15,83,Stage 1 - Esch-sur-Alzette › Rumelange ,159.0
2003-04-20,DNF,Rund um Düren (1.5) ,185.0
2003-04-13,DNS,Stage 4a (ITT) - Saint-Laurent › Gernelle ,13.0
2003-04-12,102,Stage 3 - Sedan › Sedan ,139.0
2003-04-11,57,Stage 2 - Nouzonville › Nouzonville ,132.0
2003-04-10,86,Stage 1 - Nouvion › Nouvion ,164.0
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2002-08-02,30,European Championships U23 - ITT (CC) ,31.8
2002-06-30,DNF,National Championships Germany - Road Race (NC) ,208.0
2002-06-16,2,National Championships Germany U23 - ITT (NC) ,40.0
2002-05-27,39,Stage 6 - Marktrewitz › Neumarkt/Oberpfalz ,162.8
2002-05-26,3,Stage 5 - Schwabach › Marktrewitz ,201.4
2002-05-25,62,Stage 4 - Gunzenhausen › Schwabach ,187.4
2002-05-24,23,Stage 3 - Bad Wörishofen › Gunzenhausen ,203.9
2002-05-23,79,Stage 2 (ITT) - Füssen › Füssen ,15.7
2002-05-22,21,Stage 1 - Füssen › Füssen ,128.9
2002-05-01,23,Rund um den Henninger Turm U23 (1.2U) ,173.0
2002-03-17,58,Omloop van het Waasland-Kemzeke (1.5) ,190.0
2002-03-09,54,Vlaamse Pijl-Harelbeke (1.6) ,148.0
2001-05-26,5,Stage 3b - Troisvierges › Ettelbruck ,95.0
2001-05-24,39,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0
2001-05-20,42,Rund um die Hainleite-Erfurt (1.5) ,181.0
2000-06-04,44,Stage 4 - Dudelange › 	Esch-sur-Alzette ,156.0
2000-06-03,42,Stage 3b - Troisvierges › Ettelbruck ,89.0
2000-06-02,4,Stage 2 - Rumelange › Rumelange ,158.3
2000-04-23,26,Rund um Düren (1.5) ,184.0
