date,result ranking,race name,distance
1998-10-11,DNF,World Championships - Road Race (WC) ,258.0
1998-10-01,1,Stage 3 - Melsungen › Bad Karlshafen ,148.2
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-12,13,Paris-Bruxelles () ,256.2
1998-09-06,5,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-09-02,4,National Championships Netherlands - ITT (NC) ,
1998-09-01,1,Schaal Sels (1.1) ,195.0
1998-08-29,21,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,45,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,19,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,25,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,25,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,57,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,80,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,95,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,91,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,102,Stage 1 - Pétange › Dippach ,190.0
1998-04-22,15,Scheldeprijs () ,203.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-04-02,16,Stage 3A - De Panne › Panne ,115.0
1998-04-02,40,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,155,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,17,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-29,18,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-23,40,Dwars door België / À travers la Belgique () ,203.0
1998-03-08,9,Omloop Vlaamse Ardennen/Grote Prijs Westkrediet (1.5) ,184.0
1998-02-28,35,Omloop Het Volk (1.1) ,202.0
1998-02-13,DNS,Stage 3 - Trets › Rognac ,105.0
1998-02-12,101,Stage 2 - La Londe › Gréoux-les-Bains ,115.0
1998-02-11,10,Stage 1 - Antibes › Toulon ,140.0
1998-02-08,7,Stage 5 - Bessèges › Bessèges ,135.8
1998-02-06,4,Stage 3 - Saint-Florent › Les Fumades ,143.0
1998-10-11,DNF,World Championships - Road Race (WC) ,258.0
1998-10-01,1,Stage 3 - Melsungen › Bad Karlshafen ,148.2
1998-10-01,DNF,Paris-Bourges (1.3) ,205.6
1998-09-12,13,Paris-Bruxelles () ,256.2
1998-09-06,5,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-09-02,4,National Championships Netherlands - ITT (NC) ,
1998-09-01,1,Schaal Sels (1.1) ,195.0
1998-08-29,21,Stage 5 - Venray › Landgraaf ,179.2
1998-08-28,45,Stage 4 - Zwolle  › Venray ,179.0
1998-08-27,19,Stage 3a - Leeuwarden › Groningen ,83.0
1998-08-27,25,Stage 3b (ITT) - Groningen › Groningen ,25.7
1998-08-26,25,Stage 2 - Harlingen › Leeuwarden ,197.0
1998-08-25,57,Stage 1 - Naaldwijk › Hoorn ,178.1
1998-06-15,DNF,Stage 5 - Diekirch › Diekirch ,179.0
1998-06-14,80,Stage 4 - Leudelange  › Bettembourg ,78.0
1998-06-13,95,Stage 3 - Dudelange › Beckerich ,105.0
1998-06-12,91,Stage 2 - Wormeldange › Bertrange ,174.0
1998-06-11,102,Stage 1 - Pétange › Dippach ,190.0
1998-04-22,15,Scheldeprijs () ,203.0
1998-04-08,DNF,Gent - Wevelgem () ,208.0
1998-04-02,16,Stage 3A - De Panne › Panne ,115.0
1998-04-02,40,Stage 3B (ITT) - De Panne › De Panne ,14.3
1998-04-01,155,Stage 2 - Zottegem › Koksijde ,230.0
1998-03-31,17,Stage 1 - Harelbeke › Zottegem ,177.0
1998-03-29,18,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1998-03-23,40,Dwars door België / À travers la Belgique () ,203.0
