date,result ranking,race name,distance
2022-06-08,DNF,Stage 1 - Kapelle › Kapelle ,100.9
2022-06-06,DNF,Ronde van Limburg (1.1) ,202.6
2022-06-04,DNF,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-26,DNS,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-21,DNF,Veenendaal-Veenendaal Classic (1.1) ,197.9
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-08,DNF,Stage 6 - Ardres › Dunkerque ,182.9
2022-05-07,110,Stage 5 - Roubaix › Cassel ,183.7
2022-05-06,53,Stage 4 - Mazingarbe › Aire-sur-la-Lys ,170.8
2022-05-05,116,Stage 3 - Péronne › Mont-Saint-Éloi ,170.0
2022-05-04,115,Stage 2 - Béthune › Maubeuge ,181.5
2022-05-03,70,Stage 1 - Dunkerque › Aniche ,161.1
2022-04-16,131,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,128,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,79,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,157,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,130,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,111,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,159,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-01,DNF,Le Samyn (1.1) ,209.0
2022-02-27,DNF,Kuurne - Bruxelles - Kuurne (1.Pro)  89k,195.1
2022-02-16,DNS,Stage 1 - Portimão  › Lagos ,199.1
2022-02-13,114,Stage 4 - Antalya › Antalya ,156.5
2022-02-12,142,Stage 3 - Aspendos › Termessos ,110.6
2022-02-11,96,Stage 2 - Kemer › Antalya ,180.3
2022-02-10,139,Stage 1 - Side › Antalya ,142.4
2022-04-16,131,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,128,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,79,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,157,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,130,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,111,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
