date,result ranking,race name,distance
2022-06-26,2,National Championships Denmark - Road Race (NC) ,211.0
2022-06-23,4,National Championships Denmark - ITT (NC) ,39.6
2022-06-19,7,Stage 5 - Gingelom › Beringen ,179.9
2022-06-18,9,Stage 4 - Durbuy › Durbuy ,172.2
2022-06-17,2,Stage 3 (ITT) - Scherpenheuvel-Zichem › Scherpenheuvel-Zichem ,11.8
2022-06-16,3,Stage 2 - Beveren › Knokke-Heist ,175.6
2022-06-15,1,Stage 1 - Merelbeke › Maarkedal ,165.0
2022-05-29,3,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,18,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,7,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,94,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,33,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,91,Stage 1 - Bergen › Voss ,173.6
2022-05-22,1,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,3,Grand Prix Herning (1.2) ,179.8
2022-04-17,DNF,Paris-Roubaix (1.UWT) ,257.2
2022-04-08,47,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin ,136.4
2022-04-07,1,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe ,176.5
2022-04-06,2,Stage 2 - Le Lude › Le Lude ,174.7
2022-04-05,1,Stage 1 - Mamers › Mamers ,192.3
2022-04-03,8,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,69,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,7,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,24,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,6,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,34,Stage 8 - Nice › Nice ,115.6
2022-03-12,77,Stage 7 - Nice › Col de Turini  119k,155.2
2022-03-11,2,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,53,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,9,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,1,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,5,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,5,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-06,2,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,98,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,58,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,2,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,1,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,2,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-17,DNF,Paris-Roubaix (1.UWT),257.2
2022-04-08,47,Stage 4 - La Chapelle-Saint-Aubin › La Chapelle-Saint-Aubin,136.4
2022-04-07,1,Stage 3 - Sablé-sur-Sarthe › Sablé-sur-Sarthe,176.5
2022-04-06,2,Stage 2 - Le Lude › Le Lude,174.7
2022-04-05,1,Stage 1 - Mamers › Mamers,192.3
2022-04-03,8,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,69,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
