date,result ranking,race name,distance
2008-09-16,DNF,Stage 6 - Sapporo › Sapporo ,60.5
2008-09-15,73,Stage 5 - Shimukappu › Ebetsu ,177.4
2008-09-14,79,Stage 4 - Obihiro › Shimukappu ,110.4
2008-09-13,25,Stage 3 (ITT) - Obihiro › Obihiro ,1.6
2008-09-12,80,Stage 2 - Kushiro › Ikeda ,149.5
2008-09-11,66,Stage 1 - Obihiro › Shibecha ,210.7
2008-09-16,DNF,Stage 6 - Sapporo › Sapporo ,60.5
2008-09-15,73,Stage 5 - Shimukappu › Ebetsu ,177.4
2008-09-14,79,Stage 4 - Obihiro › Shimukappu ,110.4
2008-09-13,25,Stage 3 (ITT) - Obihiro › Obihiro ,1.6
2008-09-12,80,Stage 2 - Kushiro › Ikeda ,149.5
2008-09-11,66,Stage 1 - Obihiro › Shibecha ,210.7
2007-08-18,DNF,Stage 1 ,174.0
2007-07-29,127,Stage 4 - Pisogne › Darfo Boario Terme ,184.5
2007-07-28,129,Stage 3 - S. Vigilio di Concesio › Passo Maniva ,156.5
2007-07-27,166,Stage 2a - Esine Plemo › Breno ,81.5
2007-07-27,163,Stage 2b - Pian Camuno › Borno ,98.4
2007-07-26,157,Stage 1 - Brescia › Toscolano Maderno ,157.4
2007-07-11,125,Stage 4 - Kitzbühel › Prägraten ,182.0
2007-07-10,136,Stage 3 - Salzburg › Kitzbüheler Horn ,185.0
2007-07-09,140,Stage 2 - Mayrhofen › Salzburg ,198.0
2007-07-08,137,Stage 1 - Mayrhofen › Mayrhofen ,131.0
2006-10-14,82,Stage 7 - Melbourne › Melbourne ,65.0
2006-10-13,22,"Stage 6 (ITT) - Studley Park and Yarra Boulevard, Kew › Studley Park and Yarra Boulevard, Kew ",11.3
2006-10-12,88,Stage 5 - Benalla › Lake Mountain ,182.9
2006-10-11,71,Stage 4 - Mitchelton Winery (Nagambie) › Benalla ,178.4
2006-10-10,75,Stage 3 - Bendigo › Nagambie ,158.5
2006-10-09,33,Stage 2 - Shepparton › Bendigo ,175.7
2006-10-08,59,Stage 1 - Shepparton › Shepparton ,50.0
2006-03-06,44,Stage 2 - Chenqing Lake › Chenqing Lake ,49.6
2006-03-05,47,Stage 1 - Kaohsiung › Kaohsiung ,66.0
2005-12-04,2,Oceania Continental Championships - Road Race (CC) ,
2005-12-03,4,Oceania Continental Championships - ITT (CC) ,40.0
2005-11-12,41,Stage 10 - Winton › Invercargill ,78.6
2005-11-12,62,Stage 9 - Te Anau › Lumsden ,80.0
2005-11-11,53,Stage 8 - Winton › Te Anau ,163.6
2005-11-10,24,Stage 7 - Riversdale › Invercargill ,133.0
2005-11-10,27,Stage 6 (ITT) - Balfour › Riversdale ,15.0
2005-11-09,24,Stage 5 - Lumsden › Crown Range ,132.8
2005-11-08,62,Stage 4 - Tuatapere › Winton ,88.0
2005-11-08,7,Stage 3 - Invercargill › Tuatapere ,103.0
2005-11-07,12,Stage 2 - Invercargill › Bluff ,81.0
2005-11-07,6,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2005-10-14,56,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,73,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,101,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,131,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,103,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,5,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-07-31,42,Stage 4 - Hefei › Hefei ,88.0
2005-07-30,33,Stage 3 - Hefei › Hefei ,230.5
2005-07-29,49,Stage 2 - Hefei › Hefei ,131.7
2005-07-29,12,Stage 1 (ITT) - Hefei › Hefei ,7.4
2005-07-24,67,Stage 9 - Xining › Datong ,167.0
2005-07-23,59,Stage 8 - Xunhua › Xining ,163.0
2005-07-22,47,Stage 7 - Xining › Ping an ,197.0
2005-07-21,71,Stage 6 - Guide › Xining ,112.0
2005-07-20,60,Stage 5 - Xihaizhen › Guide ,202.0
2005-07-19,49,Stage 4 - Bird Island › Xihaizhen ,152.0
2005-07-18,82,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
