date,result ranking,race name,distance
2019-02-12,42,Stage 5 - Roxas › Antique ,148.9
2019-02-11,10,Stage 4 - Roxas › Roxas ,146.9
2019-02-10,18,Stage 3 - Iloilo › Roxas ,179.2
2019-02-09,22,Stage 2 - Guimaras › Guimaras ,101.8
2019-02-08,56,Stage 1 - Iloilo › Iloilo ,197.6
2019-02-12,42,Stage 5 - Roxas › Antique ,148.9
2019-02-11,10,Stage 4 - Roxas › Roxas ,146.9
2019-02-10,18,Stage 3 - Iloilo › Roxas ,179.2
2019-02-09,22,Stage 2 - Guimaras › Guimaras ,101.8
2019-02-08,56,Stage 1 - Iloilo › Iloilo ,197.6
2011-04-19,23,Stage 4 - Lingayen › Baguio ,112.5
2011-04-18,28,Stage 3 - Iba › Lingayen ,156.2
2011-04-17,19,Stage 2 - Balanga › Iba ,153.6
2011-04-16,5,Stage 1 - Manila › Pasay ,89.6
2010-04-20,20,Stage 4 - Subic › Subic ,127.0
2010-04-19,14,Stage 3 - Quezon City › Subic ,142.0
2010-04-18,34,"Stage 2 - Roxas Boulevard, Luneta ›  ",60.0
2010-04-17,17,Stage 1 - Tagaytay City › Tagaytay City ,142.7
2009-11-24,26,Stage 3 - Tasikmalaya › Purwokerto ,149.3
2009-11-23,43,Stage 2 - Bandung › Tasikmalaya ,104.8
2009-11-22,14,Stage 1 (TTT) - Jakarta › Jakarta ,12.0
2009-08-10,16,Stage 3 - Jombang › Jombang ,77.0
2009-08-09,27,Stage 2 - Trowulan › Jombang ,204.0
2009-08-08,12,Stage 1 - Jombang › Jombang ,203.8
2009-07-30,16,Stage 3 - Kangar › Kangar ,201.2
2009-07-29,7,Stage 2 - Kangar › Kangar ,217.7
2009-07-28,31,Stage 1 - Kangar › Kangar ,217.7
2008-12-05,17,Stage 12 - Kuta › Kuta ,80.0
2008-12-04,44,Stage 11 - Candi Dasa › Denpasar ,135.0
2008-12-03,19,Stage 10 - Gilimanuk › Candi Dasa ,163.0
2008-12-02,44,Stage 9 - Probolinggo › Banyuwangi ,120.0
2008-12-01,13,Stage 8 - Surabaya › Surabaya ,60.0
2008-11-30,20,Stage 7 - Madiun › Surabaya ,164.0
2008-11-29,17,Stage 6 - Semarang › Jogyakarta ,146.0
2008-11-27,10,Stage 5 - Semarang › Jogyakarta ,146.0
2008-11-26,29,Stage 4 - Purwokerto › Semarang ,221.0
2008-11-25,14,Stage 3 - Cirebon › Purwokerto ,193.0
2008-11-24,3,Stage 2 - Bandung › Cirebon ,145.0
2008-11-23,25,Stage 1 - Jakarta › Jakarta ,80.0
2008-04-06,30,Stage 5 - Surabaya › Surabaya ,52.5
2008-04-05,13,Stage 4 - Batu › Tosari ,113.1
2008-04-04,21,Stage 3 - Batu › Batu ,126.0
2008-04-03,54,Stage 2 - Blitar › Blitar ,138.0
2008-04-02,40,Stage 1 - Jombang › Jombang ,108.0
2006-02-08,DNF,Stage 6 - Shah Alam › Tampin ,187.0
2006-02-07,99,Stage 5 - Menara TM › Genting Highlands ,90.0
2006-02-06,42,Stage 4 - Tapah › Kuala Selangor ,144.5
2006-02-05,42,Stage 3 - Lumut › Cameron Highlands ,150.3
2006-02-04,44,Stage 2 - Tanjung Malim › Sitiawan ,164.7
2006-02-03,35,Stage 1 - Luala Lumpur › Rawang ,81.1
2005-07-01,66,Stage 5 - Surabaya › Surabaya ,30.0
2005-06-30,51,Stage 4 - Surabay › Bromo ,124.4
2005-06-29,20,Stage 3 - Sidoarjo › Sidoarjo ,62.4
2005-06-28,48,Stage 2 - Sidoarjo › Batu ,194.7
2005-06-27,22,Stage 1 - Sidoarjo › Lamongan ,171.1
2005-05-22,DNS,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,DNF,Stage 5 - Izu › Izu ,130.3
2005-05-20,84,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,DNF,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,75,Stage 2 - Nara › Nara ,146.2
2005-05-15,32,Stage 1 - Osaka › Osaka ,140.8
2004-02-15,108,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.7
2004-02-14,69,Stage 9 - Kuala Lumpur › Genting Highlands ,131.6
2004-02-13,58,Stage 8 - Port Dickson › Shah Alam ,96.4
2004-02-12,80,Stage 7 - Pontian › Melaka ,166.7
2004-02-11,66,Stage 6 - Muar › Johor Bahru ,175.2
2004-02-10,108,Stage 5 (ITT) - Melaka › Melaka ,18.0
2004-02-09,99,Stage 4 - Hulu Kelang › Tampin ,147.8
2004-02-08,82,Stage 3 - Tapah › Raub ,171.2
2004-02-07,104,Stage 2 - Ipoh › Tanah Rata ,151.6
2003-02-09,114,Stage 10 - Kuala Lumpur › Kuala Lumpur ,75.6
2003-02-08,79,Stage 9 - Seremban › Genting Highlands ,143.7
2003-02-07,114,Stage 8 - Kuala Lumpur › Seremban ,112.5
2003-02-06,109,Stage 7 - Kuantan › Bentong ,196.0
2003-02-05,105,Stage 6 - Marang › Cukai ,136.3
