date,result ranking,race name,distance
2016-06-26,DNF,National Championships Luxembourg - Road Race (NC) ,136.0
2016-06-24,14,National Championships Luxembourg - ITT (NC) ,15.0
2016-06-26,DNF,National Championships Luxembourg - Road Race (NC) ,136.0
2016-06-24,14,National Championships Luxembourg - ITT (NC) ,15.0
2008-09-28,DNF,World Championships - Road Race (WC) ,260.0
2008-09-14,32,GP de Fourmies - La Voix du Nord (1.HC) ,205.0
2008-08-23,DNF,Trofeo Melinda (1.1) ,194.0
2008-08-20,DNF,Coppa Ugo Agostoni (1.1) ,189.0
2008-05-25,44,Stage 5 - Rombas › Hayange ,158.1
2008-05-24,118,Stage 4 - Gérardmer › Saint-Avold ,167.6
2008-05-23,75,Stage 3 - Pont-á-Mousson › Gérardmer ,196.3
2008-05-22,81,Stage 2 - Briey › Verdun ,159.7
2008-05-21,26,Stage 1 - Metz › Saint-Martin ,156.6
2008-05-04,2,Stage 4 - Kayl › Esch-sur-Alzette ,165.0
2008-05-04,30,Stage 3 - Preizerdaul › Roeser ,168.5
2008-05-02,10,Stage 2 - Ettelbruck › Wiltz ,142.2
2008-05-01,24,Stage 1 - Schifflange › Rumelange ,163.6
2008-04-30,22,Prologue - Pétange › Pétange ,6.1
2008-04-20,DNF,Tro-Bro Léon (1.1) ,204.6
2008-04-19,56,Tour du Finistère (1.1) ,189.0
2008-04-16,88,Scheldeprijs (1.HC) ,207.0
2008-04-12,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.0
2008-02-13,52,Stage 3 - Chiaravalle › Reggio Calabria ,168.0
2008-02-12,32,Stage 2 - Piana › Chiaravalle ,190.0
2008-02-11,99,Stage 1 - Reggio Calabria › Gioia Tauro ,183.0
2008-02-09,108,GP Costa Degli Etruschi (1.1) ,192.0
2007-05-18,DNF,Stage 3 - Bourscheid › Troisvierges ,155.0
2007-05-17,14,Stage 2 - Schifflange › Kayl ,159.0
2007-05-16,25,Stage 1 (ITT) - Rumelange › Rumelange ,7.0
2006-06-23,5,National Championships Luxembourg - ITT (NC) ,31.6
2006-05-21,DNF,Grand Prix Möbel Alvisse (1.2) ,166.4
2005-05-25,69,Stage 1 - Esch-sur-Alzette › Rumelange ,155.4
2002-06-28,2,National Championships Luxembourg - ITT (NC) ,
2002-06-03,23,Stage 5 - Wiltz › Diekirch ,166.0
2002-06-02,17,Stage 4 (ITT) - Bettembourg › Bettembourg ,9.8
2002-06-01,13,Stage 3 - Dudelange › Luxembourg ,102.0
2002-05-31,31,Stage 2 - Wasserbillig › Beckerich ,205.0
2002-05-30,28,Stage 1 - Echternach › Dippach ,182.0
2002-05-12,11,Stage 4 - Dudelange › Esch-sur-Alzette ,169.2
2002-05-11,61,Stage 3a - Troisvierges › Troisvierges ,81.5
2002-05-11,6,Stage 3b - Troisvierges › Ettelbruck ,92.1
2002-05-10,4,Stage 2 - Kayl › Rumelange ,167.0
2002-05-09,14,Stage 1 - Esch-sur-Alzette › Berchem ,172.7
2001-09-16,1,Chrono Champenois Masculin (1.7.2) ,
2001-06-18,29,Stage 5 - Wiltz › Diekirch ,172.0
2001-06-17,26,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,46,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,95,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,76,Stage 1 - Echternach › Dippach ,182.0
2001-05-27,1,Stage 4 - Dudelange › 	Esch-sur-Alzette ,157.0
2001-05-26,1,Stage 3b - Troisvierges › Ettelbruck ,95.0
2001-05-25,5,Stage 2 - Berchem › Berchem ,171.0
2001-05-24,28,Stage 1 - 	Esch-sur-Alzette › Rumelange ,162.0
2000-10-10,DNS,World Championships U23 - ITT (WC) ,35.2
2000-10-02,1,National Championships Luxembourg - ITT (NC) ,
2000-09-20,87,Stage 1 - Luzern › Luzern ,20.7
2000-09-04,DNF,Stage 5 - Le Blanc  › Saint-Amand-Montrond  ,172.0
2000-09-03,79,Stage 4 - Mouchamps  › Mouchamps ,220.0
2000-09-02,62,Stage 3 - Ligne › Mouchamps  ,156.0
2000-09-01,26,Stage 2 (ITT) - Trans-sur-Erdre › Saint-Mars-la-Jaille  ,22.0
2000-08-31,82,Stage 1 - Ancenis  › Ancenis  ,159.0
2000-07-28,DNF,Stage 3 - Krupina › Roznava ,192.0
2000-07-27,105,Stage 2 - Dubnica › Zvolen ,155.0
2000-07-26,80,Stage 1 - Dubnica › Dubnica ,156.0
2000-06-12,43,Stage 5 - Diekirch › Diekirch ,179.0
2000-06-11,41,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2000-06-10,42,Stage 3 - Dudelange › Beckerich ,108.0
2000-06-09,29,Stage 2 - Wormeldange › Bertrange ,210.0
2000-06-08,54,Stage 1 - Luxembourg › Dippach ,181.0
2000-06-04,32,Stage 4 - Dudelange › 	Esch-sur-Alzette ,156.0
2000-06-03,4,Stage 3b - Troisvierges › Ettelbruck ,89.0
2000-06-02,24,Stage 2 - Rumelange › Rumelange ,158.3
2000-06-01,5,Stage 1 - 	Esch-sur-Alzette › Roeser ,158.0
2000-04-19,24,La Côte Picarde (1.2) ,180.0
1999-10-04,40,World Championships U23 - ITT (WC) ,33.2
1999-10-01,3,National Championships Luxembourg - ITT (NC) ,20.2
1999-06-14,32,Stage 5 - Diekirch › Diekirch ,190.0
1999-06-13,51,Stage 4 (ITT) - Leudelange › Bettembourg ,7.6
1999-06-12,56,Stage 3 - Dudelange › Beckerich ,127.0
1999-06-11,88,Stage 2 - Wormeldange › Bertrange ,195.0
1999-06-10,65,Stage 1 - Luxembourg › Dippach ,178.0
1997-10-10,94,World Championships MJ - Road Race (WC) ,121.5
